time,open,high,low,close,volume,ticker,percent_change,spike
2022-09-19 17:00:00,6.96,6.96,6.65,6.65,5265,TPC,,False
2022-09-19 16:00:00,6.91,6.97,6.89,6.96,71231,TPC,4.6616541353383445,False
2022-09-19 15:00:00,6.9,6.91,6.86,6.91,27221,TPC,-0.7183908045977017,False
2022-09-19 14:00:00,6.845,6.91,6.82,6.89,48091,TPC,-0.28943560057888007,False
2022-09-19 13:00:00,6.9178,6.9178,6.8,6.84,37263,TPC,-0.7256894049346818,False
2022-09-19 12:00:00,6.94,6.962,6.9,6.91,54528,TPC,1.023391812865504,False
2022-09-19 11:00:00,6.92,6.97,6.9,6.94,19706,TPC,0.4341534008683201,False
2022-09-19 10:00:00,6.79,6.95,6.79,6.95,6138,TPC,0.14409221902016434,False
2022-09-16 17:00:00,6.9,6.9,6.9,6.9,174164,TPC,-0.7194244604316502,False
2022-09-16 16:00:00,6.94,6.99,6.85,6.89,123932,TPC,-0.14492753623189802,False
2022-09-16 15:00:00,6.98,7.03,6.88,6.95,53644,TPC,0.8708272859216271,False
2022-09-16 14:00:00,6.9492,7.0,6.9492,7.0,21995,TPC,0.7194244604316502,False
2022-09-16 13:00:00,6.895,6.95,6.87,6.95,22309,TPC,-0.7142857142857117,False
2022-09-16 12:00:00,6.95,6.9502,6.8,6.89,44279,TPC,-0.8633093525179936,False
2022-09-16 11:00:00,6.84,6.98,6.835,6.94,33261,TPC,0.7256894049346929,False
2022-09-16 10:00:00,6.79,6.83,6.7,6.82,40037,TPC,-1.729106628242072,False
2022-09-16 09:00:00,6.85,6.85,6.85,6.85,200,TPC,0.4398826979472137,False
2022-09-15 17:00:00,6.9,6.9,6.9,6.9,6572,TPC,0.7299270072992803,False
2022-09-15 16:00:00,6.8,6.92,6.76,6.9,75697,TPC,0.0,False
2022-09-15 15:00:00,6.85,6.85,6.8,6.81,32843,TPC,-1.3043478260869712,False
2022-09-15 14:00:00,6.91,6.9399,6.85,6.855,26662,TPC,0.6607929515418665,False
2022-09-15 13:00:00,6.8,6.95,6.7812,6.895,52570,TPC,0.5835156819839371,False
2022-09-15 12:00:00,6.82,6.9,6.79,6.8,44571,TPC,-1.377810007251623,False
2022-09-15 11:00:00,6.77,6.86,6.77,6.82,26848,TPC,0.2941176470588225,False
