time,open,high,low,close,volume,ticker,percent_change,spike
2022-11-18 17:00:00,5.59,5.59,5.59,5.59,376,UONE,,False
2022-11-18 16:00:00,5.5802,5.65,5.5802,5.61,1240,UONE,0.3577817531305927,False
2022-11-18 15:00:00,5.64,5.64,5.64,5.64,454,UONE,0.53475935828875,False
2022-11-18 13:00:00,5.62,5.635,5.59,5.59,2840,UONE,-0.886524822695034,False
2022-11-18 12:00:00,5.5758,5.5758,5.5758,5.5758,114,UONE,-0.2540250447227166,False
2022-11-18 11:00:00,5.61,5.61,5.61,5.61,201,UONE,0.6133648983105644,False
2022-11-18 10:00:00,5.77,5.77,5.64,5.64,4493,UONE,0.53475935828875,False
2022-11-17 16:00:00,5.52,5.62,5.51,5.58,5273,UONE,-1.0638297872340385,False
2022-11-17 15:00:00,5.58,5.58,5.518,5.545,987,UONE,-0.6272401433691788,False
2022-11-17 14:00:00,5.58,5.58,5.57,5.58,600,UONE,0.6311992786294018,False
2022-11-17 13:00:00,5.66,5.66,5.6225,5.6225,1261,UONE,0.7616487455196941,False
2022-11-17 12:00:00,5.7099,5.73,5.65,5.65,3537,UONE,0.4891062694531101,False
2022-11-17 11:00:00,5.69,5.81,5.66,5.66,13359,UONE,0.1769911504424737,False
2022-11-17 10:00:00,5.64,5.71,5.575,5.675,3356,UONE,0.26501766784452485,False
2022-11-16 17:00:00,5.6,5.6,5.3897,5.3897,988,UONE,-5.027312775330383,False
2022-11-16 16:00:00,5.57,5.69,5.57,5.62,5820,UONE,4.272965100098336,False
2022-11-16 15:00:00,5.45,5.52,5.45,5.51,4343,UONE,-1.9572953736654908,False
2022-11-16 14:00:00,5.515,5.57,5.41,5.41,1250,UONE,-1.814882032667875,False
2022-11-16 13:00:00,5.4,5.58,5.4,5.45,10688,UONE,0.7393715341959428,False
2022-11-16 12:00:00,5.5,5.5,5.44,5.44,1216,UONE,-0.18348623853210455,False
2022-11-16 11:00:00,5.51,5.52,5.5,5.52,456,UONE,1.4705882352941124,False
2022-11-16 10:00:00,5.59,5.59,5.4761,5.4761,2316,UONE,-0.7952898550724563,False
2022-11-15 18:00:00,5.78,5.78,5.78,5.78,625,UONE,5.549569949416555,False
2022-11-15 16:00:00,5.51,5.6122,5.46,5.54,5827,UONE,-4.152249134948105,False
2022-11-15 15:00:00,5.62,5.62,5.5,5.5752,1840,UONE,0.6353790613718324,False
2022-11-15 14:00:00,5.7,5.72,5.6761,5.6761,2759,UONE,1.8098005452719335,False
2022-11-15 13:00:00,5.77,5.77,5.7,5.7,1218,UONE,0.42106375856663103,False
2022-11-15 12:00:00,5.78,5.81,5.78,5.8,587,UONE,1.754385964912264,False
2022-11-15 11:00:00,5.6944,5.77,5.6944,5.77,4660,UONE,-0.5172413793103514,False
2022-11-14 18:00:00,5.5585,5.5585,5.5585,5.5585,189,UONE,-3.6655112651646338,False
2022-11-14 17:00:00,5.65,5.65,5.65,5.65,130,UONE,1.6461275523972363,False
2022-11-14 16:00:00,5.695,5.7,5.66,5.67,2507,UONE,0.3539823008849474,False
2022-11-14 15:00:00,5.68,5.71,5.675,5.675,803,UONE,0.08818342151675207,False
2022-11-14 14:00:00,5.715,5.74,5.69,5.69,1397,UONE,0.2643171806167466,False
