time,open,high,low,close,volume,ticker,percent_change,spike
2023-03-17 17:00:00,6.15,6.15,6.15,6.15,348,NL,,False
2023-03-17 16:00:00,6.2,6.21,6.01,6.16,8774,NL,0.1626016260162677,False
2023-03-17 15:00:00,6.17,6.17,6.17,6.17,507,NL,0.16233766233766378,False
2023-03-17 14:00:00,6.31,6.31,6.26,6.31,511,NL,2.269043760129663,False
2023-03-17 13:00:00,6.27,6.3,6.27,6.3,902,NL,-0.15847860538826808,False
2023-03-17 12:00:00,6.325,6.38,6.275,6.275,400,NL,-0.3968253968253843,False
2023-03-17 11:00:00,6.28,6.41,6.28,6.33,7597,NL,0.8764940239043728,False
2023-03-17 10:00:00,6.4,6.4,6.4,6.4,11699,NL,1.1058451816745807,False
2023-03-16 17:00:00,6.3,6.3,6.3,6.3,683,NL,-1.562500000000011,False
2023-03-16 16:00:00,6.29,6.3843,6.2525,6.2661,5697,NL,-0.5380952380952375,False
2023-03-16 15:00:00,6.31,6.31,6.265,6.265,227,NL,-0.017554778889583567,False
2023-03-16 12:00:00,6.24,6.27,6.24,6.27,1238,NL,0.07980845969672856,False
2023-03-16 11:00:00,6.1699,6.35,6.15,6.215,9560,NL,-0.877192982456132,False
2023-03-16 10:00:00,6.16,6.16,6.16,6.16,211,NL,-0.8849557522123797,False
2023-03-15 17:00:00,6.16,6.16,6.16,6.16,779,NL,0.0,False
2023-03-15 16:00:00,6.17,6.18,6.06,6.18,4388,NL,0.32467532467532756,False
2023-03-15 15:00:00,6.28,6.28,6.07,6.125,4318,NL,-0.8899676375404453,False
2023-03-15 14:00:00,5.9999,6.15,5.9999,6.15,3744,NL,0.40816326530612734,False
2023-03-15 13:00:00,6.245,6.245,5.95,5.96,19316,NL,-3.0894308943089532,False
2023-03-15 12:00:00,6.3999,6.3999,6.27,6.34,625,NL,6.375838926174504,False
2023-03-15 11:00:00,6.24,6.24,6.24,6.24,283,NL,-1.577287066246047,False
2023-03-15 10:00:00,6.12,6.12,6.12,6.12,966,NL,-1.9230769230769273,False
2023-03-14 17:00:00,6.15,6.15,6.15,6.15,158,NL,0.4901960784313708,False
2023-03-14 16:00:00,6.1001,6.3,6.1001,6.18,4905,NL,0.4878048780487809,False
2023-03-14 15:00:00,6.1523,6.28,6.1,6.28,5953,NL,1.6181229773462924,False
