time,open,high,low,close,volume,ticker,percent_change,spike
2022-07-21 16:00:00,5.23,5.29,5.16,5.215,5560,VOR,,False
2022-07-21 15:00:00,5.145,5.205,5.145,5.205,734,VOR,-0.19175455417065335,False
2022-07-21 14:00:00,5.23,5.2489,5.16,5.2489,7251,VOR,0.8434197886647343,False
2022-07-21 13:00:00,5.17,5.23,5.17,5.21,4351,VOR,-0.7411076606527067,False
2022-07-21 12:00:00,5.095,5.2,5.09,5.18,2103,VOR,-0.5758157389635365,False
2022-07-21 11:00:00,5.21,5.23,4.97,5.1,8358,VOR,-1.5444015444015413,False
2022-07-21 10:00:00,5.19,5.19,4.99,5.08,4448,VOR,-0.39215686274508554,False
2022-07-20 16:00:00,5.175,5.34,5.11,5.12,8283,VOR,0.7874015748031482,False
2022-07-20 15:00:00,5.225,5.225,5.1,5.14,9028,VOR,0.390625,False
2022-07-20 14:00:00,5.175,5.29,5.175,5.185,6037,VOR,0.8754863813229541,False
2022-07-20 13:00:00,5.22,5.22,5.21,5.21,515,VOR,0.48216007714561027,False
2022-07-20 12:00:00,5.4077,5.4077,5.19,5.26,11131,VOR,0.9596928982725572,False
2022-07-20 11:00:00,5.325,5.39,5.12,5.26,16547,VOR,0.0,False
2022-07-20 10:00:00,5.11,5.25,4.98,5.25,3140,VOR,-0.1901140684410607,False
2022-07-19 16:00:00,5.03,5.12,5.03,5.05,8636,VOR,-3.809523809523818,False
2022-07-19 15:00:00,5.23,5.23,4.89,4.955,24811,VOR,-1.8811881188118718,False
2022-07-19 13:00:00,5.335,5.38,5.17,5.17,8004,VOR,4.339051463168508,False
2022-07-19 12:00:00,5.325,5.3975,5.29,5.3975,827,VOR,4.400386847195348,False
2022-07-19 11:00:00,5.12,5.33,5.12,5.27,5889,VOR,-2.3622047244094557,False
2022-07-19 10:00:00,5.23,5.7177,5.09,5.141,3080,VOR,-2.4478178368121384,False
2022-07-18 16:00:00,5.32,5.36,5.08,5.08,33320,VOR,-1.1865395837385662,False
2022-07-18 15:00:00,5.3228,5.3228,5.3228,5.3228,300,VOR,4.779527559055108,False
2022-07-18 14:00:00,5.38,5.4,5.37,5.37,933,VOR,0.886751333884428,False
