time,open,high,low,close,volume,ticker,percent_change,spike
2021-06-25 20:00:00,4.17,4.17,4.17,4.17,103,AMPY,,False
2021-06-25 17:00:00,4.24,4.24,4.24,4.24,1150,AMPY,1.6786570743405393,False
2021-06-25 16:00:00,4.2,4.22,4.18,4.22,67319,AMPY,-0.4716981132075526,False
2021-06-25 15:00:00,4.2,4.21,4.18,4.19,18468,AMPY,-0.7109004739336289,False
2021-06-25 14:00:00,4.17,4.21,4.165,4.2,29456,AMPY,0.23866348448686736,False
2021-06-25 13:00:00,4.22,4.23,4.15,4.17,82106,AMPY,-0.7142857142857229,False
2021-06-25 12:00:00,4.24,4.25,4.2,4.22,50709,AMPY,1.1990407673860837,False
2021-06-25 11:00:00,4.24,4.27,4.21,4.2499,134634,AMPY,0.7085308056872242,False
2021-06-25 10:00:00,4.27,4.3,4.2,4.25,101696,AMPY,0.00235299654109955,False
2021-06-25 08:00:00,4.29,4.29,4.29,4.29,433,AMPY,0.9411764705882453,False
2021-06-24 20:00:00,4.17,4.17,4.17,4.17,500,AMPY,-2.7972027972028024,False
2021-06-24 19:00:00,4.3,4.3,4.29,4.29,1700,AMPY,2.877697841726623,False
2021-06-24 18:00:00,4.3,4.3,4.3,4.3,500,AMPY,0.2331002331002363,False
2021-06-24 16:00:00,4.23,4.27,4.19,4.25,161236,AMPY,-1.1627906976744096,False
2021-06-24 15:00:00,4.201,4.24,4.2001,4.23,97292,AMPY,-0.47058823529411153,False
2021-06-24 14:00:00,4.2,4.23,4.19,4.2,40501,AMPY,-0.7092198581560294,False
2021-06-24 13:00:00,4.21,4.23,4.18,4.22,45410,AMPY,0.4761904761904745,False
2021-06-24 12:00:00,4.19,4.26,4.18,4.225,72456,AMPY,0.11848341232227888,False
2021-06-24 11:00:00,4.14,4.25,4.1222,4.19,79932,AMPY,-0.8284023668638896,False
2021-06-24 10:00:00,4.19,4.22,4.1201,4.131,33311,AMPY,-1.4081145584725618,False
2021-06-24 09:00:00,4.21,4.21,4.1501,4.1501,600,AMPY,0.4623577826192271,False
2021-06-23 16:00:00,4.2,4.3,4.13,4.24,213742,AMPY,2.1662128623406662,False
2021-06-23 15:00:00,4.2291,4.2291,4.1216,4.19,60662,AMPY,-1.1792452830188593,False
2021-06-23 14:00:00,4.21,4.27,4.19,4.23,72800,AMPY,0.9546539379474916,False
2021-06-23 13:00:00,4.26,4.3,4.18,4.21,100239,AMPY,-0.47281323877069736,False
2021-06-23 12:00:00,4.33,4.33,4.21,4.2673,79825,AMPY,1.3610451306413252,False
2021-06-23 11:00:00,4.34,4.36,4.25,4.3233,180879,AMPY,1.3123052046961847,False
2021-06-23 10:00:00,4.32,4.3935,4.28,4.35,37578,AMPY,0.6175837901603032,False
2021-06-23 09:00:00,4.2999,4.3208,4.25,4.3208,1159,AMPY,-0.6712643678160823,False
2021-06-22 18:00:00,4.2,4.2,4.2,4.2,1450,AMPY,-2.7957785595260187,False
2021-06-22 16:00:00,4.1985,4.25,4.18,4.22,102170,AMPY,0.4761904761904745,False
2021-06-22 15:00:00,4.195,4.21,4.1801,4.2,21431,AMPY,-0.4739336492890933,False
2021-06-22 14:00:00,4.18,4.2399,4.18,4.2,38248,AMPY,0.0,False
2021-06-22 13:00:00,4.21,4.21,4.16,4.1799,52523,AMPY,-0.4785714285714393,False
2021-06-22 12:00:00,4.22,4.24,4.1922,4.21,20939,AMPY,0.7201129213617596,False
2021-06-22 11:00:00,4.221,4.25,4.21,4.21,36736,AMPY,0.0,False
2021-06-22 10:00:00,4.27,4.3,4.195,4.24,75915,AMPY,0.7125890736342066,False
2021-06-22 09:00:00,4.27,4.28,4.27,4.28,418,AMPY,0.9433962264151052,False
2021-06-21 19:00:00,4.33,4.33,4.33,4.33,500,AMPY,1.1682242990654235,False
2021-06-21 18:00:00,4.32,4.33,4.32,4.33,1500,AMPY,0.0,False
2021-06-21 16:00:00,4.27,4.33,4.26,4.31,121128,AMPY,-0.46189376443419583,False
2021-06-21 15:00:00,4.26,4.31,4.25,4.27,40494,AMPY,-0.9280742459396807,False
2021-06-21 14:00:00,4.19,4.3,4.19,4.24,124604,AMPY,-0.7025761124121677,False
2021-06-21 13:00:00,4.18,4.2,4.15,4.199,85698,AMPY,-0.966981132075484,False
2021-06-21 12:00:00,4.21,4.22,4.13,4.1799,84255,AMPY,-0.45487020719218174,False
2021-06-21 11:00:00,4.14,4.26,4.1201,4.19,64987,AMPY,0.24163257494198565,False
2021-06-21 10:00:00,4.14,4.25,4.1,4.12,68122,AMPY,-1.670644391408116,False
2021-06-21 06:00:00,4.22,4.22,4.22,4.22,150,AMPY,2.4271844660194164,False
2021-06-21 05:00:00,4.2,4.22,4.2,4.22,750,AMPY,0.0,False
2021-06-18 18:00:00,4.0301,4.04,4.01,4.04,1050,AMPY,-4.265402843601884,False
2021-06-18 17:00:00,4.03,4.05,4.03,4.05,935,AMPY,0.24752475247524774,False
2021-06-18 16:00:00,4.06,4.12,4.05,4.07,47197,AMPY,0.4938271604938427,False
