time,open,high,low,close,volume,ticker,percent_change,spike
2023-03-17 17:00:00,1.92,1.98,1.9,1.9,308431,RXT,,False
2023-03-17 16:00:00,1.945,1.97,1.92,1.925,426513,RXT,1.3157894736842257,False
2023-03-17 15:00:00,1.985,1.99,1.915,1.9499,369780,RXT,1.29350649350648,False
2023-03-17 14:00:00,1.9601,2.005,1.96,1.98,158555,RXT,1.5436689060977393,False
2023-03-17 13:00:00,1.97,1.9999,1.96,1.965,146518,RXT,-0.7575757575757569,False
2023-03-17 12:00:00,1.965,1.99,1.95,1.97,126998,RXT,0.2544529262086481,False
2023-03-17 11:00:00,2.0599,2.06,1.96,1.965,285585,RXT,-0.25380710659898,False
2023-03-17 10:00:00,2.06,2.1,2.03,2.055,349414,RXT,4.580152671755733,False
2023-03-17 09:00:00,2.1,2.15,2.1,2.15,300,RXT,4.622871046228694,False
2023-03-16 18:00:00,2.15,2.15,2.15,2.15,250,RXT,0.0,False
2023-03-16 17:00:00,2.12,2.12,2.12,2.12,16873,RXT,-1.3953488372092981,False
2023-03-16 16:00:00,2.155,2.17,2.11,2.12,303047,RXT,0.0,False
2023-03-16 15:00:00,2.13,2.16,2.12,2.155,167655,RXT,1.6509433962264008,False
2023-03-16 14:00:00,2.155,2.18,2.13,2.13,109943,RXT,-1.1600928074245953,False
2023-03-16 13:00:00,2.165,2.17,2.11,2.155,113139,RXT,1.1737089201877993,False
2023-03-16 12:00:00,2.135,2.17,2.12,2.165,71047,RXT,0.46403712296985145,False
2023-03-16 11:00:00,2.135,2.155,2.055,2.135,205115,RXT,-1.3856812933025542,False
2023-03-16 10:00:00,2.14,2.14,2.1,2.135,76849,RXT,0.0,False
2023-03-16 09:00:00,2.15,2.15,2.15,2.15,600,RXT,0.7025761124121788,False
2023-03-15 17:00:00,2.14,2.14,2.14,2.14,28469,RXT,-0.46511627906975495,False
2023-03-15 16:00:00,2.14,2.16,2.12,2.145,231404,RXT,0.2336448598130758,False
2023-03-15 15:00:00,2.13,2.155,2.115,2.14,129523,RXT,-0.2331002331002252,False
2023-03-15 14:00:00,2.085,2.125,2.08,2.125,92409,RXT,-0.7009345794392607,False
2023-03-15 13:00:00,2.115,2.12,2.085,2.085,152072,RXT,-1.8823529411764683,False
2023-03-15 12:00:00,2.07,2.12,2.065,2.12,94173,RXT,1.6786570743405393,False
2023-03-15 11:00:00,2.08,2.105,2.05,2.0623,182747,RXT,-2.721698113207549,False
2023-03-15 10:00:00,2.05,2.135,2.05,2.085,98236,RXT,1.1007127963923669,False
2023-03-15 09:00:00,2.05,2.06,2.04,2.05,2021,RXT,-1.6786570743405393,False
2023-03-14 20:00:00,2.11,2.11,2.1,2.1,9325,RXT,2.4390243902439046,False
2023-03-14 19:00:00,2.18,2.18,2.18,2.18,100,RXT,3.809523809523818,False
2023-03-14 17:00:00,2.12,2.12,2.12,2.12,12355,RXT,-2.752293577981657,False
2023-03-14 16:00:00,2.125,2.14,2.09,2.125,449123,RXT,0.2358490566037652,False
2023-03-14 15:00:00,2.165,2.17,2.12,2.125,153302,RXT,0.0,False
2023-03-14 14:00:00,2.175,2.18,2.1401,2.165,140324,RXT,1.8823529411764683,False
2023-03-14 13:00:00,2.2,2.22,2.175,2.175,116637,RXT,0.4618937644341736,False
2023-03-14 12:00:00,2.175,2.215,2.175,2.195,110254,RXT,0.9195402298850519,False
2023-03-14 11:00:00,2.175,2.22,2.13,2.175,186283,RXT,-0.9111617312072884,False
2023-03-14 10:00:00,2.08,2.2093,2.07,2.175,173345,RXT,0.0,False
2023-03-14 09:00:00,2.13,2.15,2.061,2.061,3099,RXT,-5.2413793103448185,False
2023-03-13 20:00:00,2.1,2.1,2.1,2.1,120,RXT,1.8922852983988436,False
2023-03-13 18:00:00,2.07,2.07,2.07,2.07,101,RXT,-1.4285714285714457,False
2023-03-13 17:00:00,2.06,2.06,2.06,2.06,700,RXT,-0.48309178743960457,False
2023-03-13 16:00:00,2.095,2.105,2.06,2.06,301756,RXT,0.0,False
2023-03-13 15:00:00,2.1,2.125,2.02,2.095,566558,RXT,1.6990291262136026,False
2023-03-13 14:00:00,2.095,2.11,2.08,2.1,136317,RXT,0.23866348448686736,False
2023-03-13 13:00:00,2.12,2.13,2.085,2.095,136654,RXT,-0.23809523809523725,False
2023-03-13 12:00:00,2.115,2.14,2.085,2.1124,166419,RXT,0.8305489260143073,False
2023-03-13 11:00:00,2.09,2.12,2.0518,2.12,230495,RXT,0.3597803446317105,False
2023-03-13 10:00:00,2.11,2.12,2.05,2.095,351530,RXT,-1.1792452830188593,False
2023-03-13 09:00:00,2.225,2.25,2.14,2.14,1765,RXT,2.1479713603818507,False
2023-03-13 08:00:00,2.21,2.23,2.21,2.23,500,RXT,4.205607476635498,False
2023-03-10 18:00:00,2.15,2.15,2.14,2.14,6496,RXT,-4.035874439461873,False
2023-03-10 17:00:00,2.13,2.13,2.13,2.13,1200,RXT,-0.4672897196261738,False
2023-03-10 16:00:00,2.145,2.178,2.12,2.12,311728,RXT,-0.46948356807510194,False
2023-03-10 15:00:00,2.125,2.1599,2.125,2.145,161286,RXT,1.1792452830188704,False
2023-03-10 14:00:00,2.15,2.16,2.12,2.125,124206,RXT,-0.9324009324009341,False
2023-03-10 13:00:00,2.225,2.23,2.14,2.15,191408,RXT,1.17647058823529,False
2023-03-10 12:00:00,2.215,2.26,2.21,2.225,133819,RXT,3.488372093023262,False
2023-03-10 11:00:00,2.245,2.29,2.2,2.21,215793,RXT,-0.6741573033707926,False
2023-03-10 10:00:00,2.34,2.34,2.2173,2.245,184655,RXT,1.5837104072398356,False
2023-03-10 09:00:00,2.38,2.38,2.38,2.38,2500,RXT,6.013363028953211,False
2023-03-09 18:00:00,2.34,2.34,2.34,2.34,2000,RXT,-1.6806722689075682,False
2023-03-09 17:00:00,2.38,2.38,2.38,2.38,6595,RXT,1.7094017094017033,False
2023-03-09 16:00:00,2.385,2.395,2.36,2.37,362930,RXT,-0.42016806722687816,False
2023-03-09 15:00:00,2.37,2.395,2.36,2.385,124422,RXT,0.6329113924050445,False
2023-03-09 14:00:00,2.4125,2.43,2.375,2.38,109416,RXT,-0.20964360587001352,False
2023-03-09 13:00:00,2.475,2.48,2.41,2.415,116605,RXT,1.4705882352941346,False
2023-03-09 12:00:00,2.455,2.49,2.45,2.48,108921,RXT,2.69151138716357,False
2023-03-09 11:00:00,2.54,2.565,2.41,2.46,228537,RXT,-0.8064516129032251,False
2023-03-09 10:00:00,2.4,2.565,2.38,2.54,289233,RXT,3.2520325203251987,False
2023-03-08 17:00:00,2.42,2.42,2.42,2.42,3615,RXT,-4.7244094488189,False
2023-03-08 16:00:00,2.395,2.43,2.39,2.41,282644,RXT,-0.4132231404958553,False
2023-03-08 15:00:00,2.4,2.41,2.39,2.395,55790,RXT,-0.6224066390041583,False
2023-03-08 14:00:00,2.4,2.405,2.385,2.395,59275,RXT,0.0,False
2023-03-08 13:00:00,2.445,2.445,2.395,2.405,96310,RXT,0.41753653444676075,False
2023-03-08 12:00:00,2.4,2.45,2.4,2.445,94381,RXT,1.6632016632016633,False
2023-03-08 11:00:00,2.295,2.42,2.2615,2.3983,393025,RXT,-1.9100204498977535,False
2023-03-08 10:00:00,2.32,2.32,2.23,2.29,40271,RXT,-4.515698619855724,False
2023-03-07 20:00:00,2.3,2.3,2.3,2.3,100,RXT,0.4366812227074135,False
2023-03-07 19:00:00,2.22,2.22,2.22,2.22,100,RXT,-3.4782608695651973,False
2023-03-07 17:00:00,2.25,2.25,2.25,2.25,6836,RXT,1.3513513513513375,False
2023-03-07 16:00:00,2.245,2.26,2.22,2.25,315576,RXT,0.0,False
2023-03-07 15:00:00,2.275,2.28,2.24,2.245,138005,RXT,-0.22222222222221255,False
2023-03-07 14:00:00,2.315,2.315,2.255,2.27,114598,RXT,1.1135857461024523,False
2023-03-07 13:00:00,2.295,2.32,2.2801,2.315,75607,RXT,1.982378854625555,False
2023-03-07 12:00:00,2.325,2.33,2.285,2.2992,81459,RXT,-0.6825053995680341,False
2023-03-07 11:00:00,2.415,2.42,2.31,2.325,147046,RXT,1.1221294363256806,False
2023-03-07 10:00:00,2.38,2.42,2.355,2.415,39965,RXT,3.8709677419354716,False
