time,open,high,low,close,volume,ticker,percent_change,spike
2021-12-23 16:00:00,2.43,2.44,2.39,2.405,17318,HNRG,,False
2021-12-23 15:00:00,2.46,2.46,2.4,2.4253,9309,HNRG,0.8440748440748491,False
2021-12-23 14:00:00,2.47,2.47,2.42,2.43,11879,HNRG,0.19379045891230184,False
2021-12-23 13:00:00,2.41,2.47,2.405,2.45,10809,HNRG,0.8230452674897082,False
2021-12-23 12:00:00,2.38,2.43,2.36,2.41,7546,HNRG,-1.6326530612244872,False
2021-12-23 11:00:00,2.36,2.39,2.32,2.36,17235,HNRG,-2.0746887966805128,False
2021-12-23 10:00:00,2.5121,2.5121,2.34,2.38,3834,HNRG,0.8474576271186418,False
2021-12-22 17:00:00,2.36,2.36,2.36,2.36,373,HNRG,-0.8403361344537785,False
2021-12-22 16:00:00,2.3513,2.37,2.31,2.36,15858,HNRG,0.0,False
2021-12-22 15:00:00,2.33,2.35,2.3,2.35,14707,HNRG,-0.4237288135593098,False
2021-12-22 14:00:00,2.3608,2.37,2.33,2.34,6364,HNRG,-0.42553191489362874,False
2021-12-22 13:00:00,2.34,2.38,2.3029,2.33,20457,HNRG,-0.42735042735041473,False
2021-12-22 12:00:00,2.3599,2.38,2.33,2.3651,20539,HNRG,1.5064377682403318,False
2021-12-22 11:00:00,2.3,2.39,2.3,2.36,31215,HNRG,-0.2156357025072997,False
2021-12-22 10:00:00,2.33,2.37,2.27,2.33,13574,HNRG,-1.2711864406779627,False
2021-12-21 16:00:00,2.305,2.32,2.298,2.31,29618,HNRG,-0.8583690987124526,False
2021-12-21 15:00:00,2.31,2.32,2.29,2.3002,20381,HNRG,-0.4242424242424381,False
2021-12-21 14:00:00,2.32,2.32,2.3,2.3,7029,HNRG,-0.008694896095995386,False
2021-12-21 13:00:00,2.29,2.36,2.29,2.3,74129,HNRG,0.0,False
2021-12-21 12:00:00,2.31,2.33,2.26,2.29,34252,HNRG,-0.43478260869563856,False
2021-12-21 11:00:00,2.29,2.3899,2.28,2.32,62166,HNRG,1.3100436681222627,False
2021-12-21 10:00:00,2.25,2.2999,2.1518,2.26,20789,HNRG,-2.5862068965517238,False
2021-12-20 17:00:00,2.22,2.22,2.22,2.22,965,HNRG,-1.7699115044247593,False
2021-12-20 16:00:00,2.18,2.23,2.18,2.19,5738,HNRG,-1.3513513513513598,False
2021-12-20 15:00:00,2.2,2.2,2.17,2.2,8123,HNRG,0.4566210045662267,False
2021-12-20 14:00:00,2.15,2.2,2.15,2.17,17562,HNRG,-1.363636363636378,False
2021-12-20 13:00:00,2.1372,2.21,2.1372,2.17,52335,HNRG,0.0,False
2021-12-20 12:00:00,2.13,2.16,2.13,2.1599,8474,HNRG,-0.46543778801843017,False
