time,open,high,low,close,volume,ticker,percent_change,spike
2022-01-21 17:00:00,6.5,6.5,6.5,6.5,903,NL,,False
2022-01-21 16:00:00,6.61,6.68,6.5,6.5,8138,NL,0.0,False
2022-01-21 15:00:00,6.63,6.63,6.63,6.63,779,NL,2.0000000000000018,False
2022-01-21 14:00:00,6.51,6.51,6.51,6.51,102,NL,-1.8099547511312264,False
2022-01-21 13:00:00,6.75,6.75,6.62,6.625,5513,NL,1.766513056835639,False
2022-01-21 12:00:00,6.6301,6.87,6.62,6.62,3158,NL,-0.07547169811320531,False
2022-01-21 11:00:00,6.6,6.7884,6.54,6.7884,3602,NL,2.5438066465256703,False
2022-01-21 10:00:00,6.74,6.75,6.52,6.52,3422,NL,-3.95380354722763,False
2022-01-20 16:00:00,6.86,6.97,6.82,6.82,1948,NL,4.6012269938650485,False
2022-01-20 15:00:00,6.985,6.985,6.985,6.985,100,NL,2.4193548387096753,False
2022-01-20 13:00:00,6.985,6.985,6.985,6.985,111,NL,0.0,False
2022-01-20 12:00:00,6.98,7.0799,6.89,6.9914,2568,NL,0.09162491052254751,False
2022-01-20 11:00:00,6.89,7.05,6.89,7.05,888,NL,0.8381726120662458,False
2022-01-19 16:00:00,6.7794,6.82,6.705,6.81,3533,NL,-3.404255319148941,False
2022-01-19 14:00:00,6.7769,6.7769,6.74,6.74,652,NL,-1.027900146842864,False
2022-01-19 13:00:00,6.74,6.82,6.74,6.82,559,NL,1.1869436201780381,False
2022-01-19 12:00:00,6.8557,6.9,6.73,6.73,7431,NL,-1.319648093841641,False
2022-01-19 11:00:00,7.0,7.0,6.98,6.98,409,NL,3.714710252600306,False
2022-01-19 10:00:00,6.87,7.1145,6.87,7.05,759,NL,1.0028653295128809,False
2022-01-18 16:00:00,7.08,7.12,7.01,7.01,4900,NL,-0.5673758865248235,False
2022-01-18 15:00:00,7.1316,7.1316,7.095,7.13,1052,NL,1.711840228245376,False
2022-01-18 13:00:00,7.235,7.26,7.17,7.17,1067,NL,0.5610098176718203,False
2022-01-18 10:00:00,7.2,7.305,7.2,7.2,4224,NL,0.4184100418409997,False
2022-01-14 16:00:00,7.13,7.3,7.07,7.14,7048,NL,-0.8333333333333415,False
2022-01-14 15:00:00,7.1899,7.1899,7.1899,7.1899,125,NL,0.6988795518207302,False
2022-01-14 14:00:00,7.126,7.126,7.126,7.126,276,NL,-0.8887467141406646,False
2022-01-14 12:00:00,7.13,7.1403,7.13,7.1403,3320,NL,0.2006735896716183,False
2022-01-14 11:00:00,7.14,7.3033,7.14,7.3033,1892,NL,2.2828172485749976,False
2022-01-14 10:00:00,7.2,7.2,6.9901,6.9901,2285,NL,-4.288472334424165,False
2022-01-13 16:00:00,7.09,7.14,7.09,7.14,1102,NL,2.1444614526258565,False
2022-01-13 15:00:00,7.245,7.245,7.245,7.245,253,NL,1.4705882352941346,False
2022-01-13 14:00:00,7.08,7.3,7.075,7.19,3801,NL,-0.7591442374051072,False
2022-01-13 13:00:00,7.19,7.19,7.04,7.04,3200,NL,-2.086230876216977,False
2022-01-13 12:00:00,7.18,7.23,7.18,7.23,5260,NL,2.6988636363636465,False
2022-01-13 11:00:00,7.2462,7.3312,7.22,7.22,2502,NL,-0.13831258644537714,False
2022-01-13 10:00:00,7.27,7.3483,7.19,7.3483,1153,NL,1.7770083102493173,False
2022-01-12 17:00:00,7.13,7.13,7.13,7.13,2314,NL,-2.9707551406447763,False
2022-01-12 16:00:00,7.21,7.28,7.1,7.22,14240,NL,1.2622720897615736,False
2022-01-12 15:00:00,7.2532,7.26,7.21,7.21,2900,NL,-0.13850415512465242,False
2022-01-12 14:00:00,7.231,7.273,7.23,7.23,961,NL,0.277392510402219,False
2022-01-12 12:00:00,7.32,7.34,7.27,7.3,2504,NL,0.9681881051175623,False
2022-01-12 11:00:00,7.41,7.41,7.37,7.3902,3312,NL,1.2356164383561685,False
2022-01-12 10:00:00,7.45,7.49,7.44,7.4403,1650,NL,0.6779248193553578,False
2022-01-11 16:00:00,7.53,7.53,7.45,7.45,2066,NL,0.13037108718734203,False
2022-01-11 15:00:00,7.49,7.5,7.49,7.5,786,NL,0.6711409395973034,False
2022-01-11 13:00:00,7.445,7.445,7.3401,7.3401,456,NL,-2.1320000000000006,False
2022-01-11 11:00:00,7.49,7.49,7.35,7.35,200,NL,0.13487554665467805,False
2022-01-11 10:00:00,7.42,7.42,7.42,7.42,3600,NL,0.952380952380949,False
2022-01-10 17:00:00,7.36,7.36,7.36,7.36,206,NL,-0.8086253369272156,False
2022-01-10 16:00:00,7.37,7.37,7.275,7.32,3017,NL,-0.5434782608695676,False
2022-01-10 15:00:00,7.29,7.35,7.29,7.35,2375,NL,0.4098360655737654,False
2022-01-10 14:00:00,7.255,7.255,7.22,7.22,1779,NL,-1.7687074829931926,False
2022-01-10 13:00:00,7.19,7.19,7.19,7.19,340,NL,-0.41551246537395725,False
2022-01-10 12:00:00,7.21,7.25,7.21,7.25,938,NL,0.8344923504867818,False
2022-01-10 11:00:00,7.29,7.29,7.25,7.25,3091,NL,0.0,False
2022-01-10 10:00:00,7.3669,7.3669,7.3669,7.3669,2320,NL,1.6124137931034621,False
2022-01-07 16:00:00,7.48,7.52,7.35,7.35,9685,NL,-0.22940449850005207,False
2022-01-07 15:00:00,7.46,7.46,7.455,7.455,314,NL,1.4285714285714235,False
2022-01-07 14:00:00,7.46,7.47,7.45,7.45,1638,NL,-0.06706908115358123,False
2022-01-07 13:00:00,7.5999,7.5999,7.496,7.52,923,NL,0.9395973154362247,False
2022-01-07 12:00:00,7.4928,7.6,7.4402,7.4402,5633,NL,-1.0611702127659495,False
2022-01-06 16:00:00,7.51,7.61,7.51,7.55,2524,NL,1.4757667804628838,False
2022-01-06 15:00:00,7.54,7.6107,7.51,7.51,3119,NL,-0.5298013245033095,False
2022-01-06 14:00:00,7.4841,7.545,7.4841,7.545,607,NL,0.46604527296938425,False
2022-01-06 13:00:00,7.44,7.545,7.425,7.545,1844,NL,0.0,False
2022-01-06 12:00:00,7.42,7.42,7.36,7.36,1111,NL,-2.4519549370443983,False
2022-01-06 11:00:00,7.42,7.493,7.39,7.39,437,NL,0.40760869565217295,False
2022-01-05 19:00:00,7.27,7.27,7.26,7.26,570,NL,-1.7591339648173165,False
