time,open,high,low,close,volume,ticker,percent_change,spike
2022-02-18 17:00:00,6.14,6.14,6.14,6.14,242,ANNX,,False
2022-02-18 16:00:00,6.3,6.3,6.11,6.14,50769,ANNX,0.0,False
2022-02-18 15:00:00,6.25,6.31,6.23,6.305,18374,ANNX,2.687296416938101,False
2022-02-18 14:00:00,6.14,6.255,6.1311,6.255,14309,ANNX,-0.7930214115781098,False
2022-02-18 13:00:00,6.095,6.18,6.095,6.14,13736,ANNX,-1.8385291766586764,False
2022-02-18 12:00:00,6.2,6.22,6.07,6.09,13447,ANNX,-0.8143322475570036,False
2022-02-18 11:00:00,6.21,6.345,6.185,6.23,16537,ANNX,2.298850574712663,False
2022-02-18 10:00:00,6.06,6.28,6.0,6.23,19661,ANNX,0.0,False
2022-02-17 17:00:00,6.05,6.05,6.05,6.05,1383,ANNX,-2.889245585874811,False
2022-02-17 16:00:00,6.08,6.1,5.96,6.05,90020,ANNX,0.0,False
2022-02-17 15:00:00,6.21,6.21,6.05,6.07,16797,ANNX,0.33057851239670644,False
2022-02-17 14:00:00,6.25,6.29,6.17,6.2,6843,ANNX,2.1416803953871577,False
2022-02-17 13:00:00,6.3,6.32,6.25,6.28,6885,ANNX,1.2903225806451646,False
2022-02-17 12:00:00,6.25,6.29,6.17,6.28,29236,ANNX,0.0,False
2022-02-17 11:00:00,6.37,6.44,6.27,6.3,16846,ANNX,0.31847133757960666,False
2022-02-17 10:00:00,6.49,6.51,6.37,6.44,13503,ANNX,2.2222222222222365,False
2022-02-16 18:00:00,6.6,6.6,6.5,6.5,800,ANNX,0.9316770186335255,False
2022-02-16 17:00:00,6.63,6.63,6.63,6.63,635,ANNX,2.0000000000000018,False
2022-02-16 16:00:00,6.57,6.67,6.52,6.62,73318,ANNX,-0.15082956259426794,False
2022-02-16 15:00:00,6.47,6.66,6.45,6.575,32952,ANNX,-0.6797583081570968,False
2022-02-16 14:00:00,6.53,6.56,6.475,6.4928,24955,ANNX,-1.2501901140684502,False
2022-02-16 13:00:00,6.63,6.63,6.54,6.56,17439,ANNX,1.0349926071956617,False
2022-02-16 12:00:00,6.69,6.75,6.56,6.66,18917,ANNX,1.5243902439024515,False
2022-02-16 11:00:00,6.76,6.82,6.63,6.75,11771,ANNX,1.3513513513513598,False
2022-02-16 10:00:00,6.89,6.9,6.66,6.72,7534,ANNX,-0.4444444444444473,False
2022-02-15 17:00:00,6.99,6.99,6.99,6.99,4392,ANNX,4.01785714285714,False
2022-02-15 16:00:00,6.97,7.01,6.9,6.99,45051,ANNX,0.0,False
2022-02-15 15:00:00,6.92,6.9803,6.88,6.9803,10096,ANNX,-0.13876967095851622,False
2022-02-15 14:00:00,6.81,6.92,6.8,6.9,10715,ANNX,-1.150380356145142,False
2022-02-15 13:00:00,6.91,6.92,6.66,6.78,43074,ANNX,-1.7391304347826098,False
2022-02-15 12:00:00,6.84,6.97,6.71,6.915,33743,ANNX,1.9911504424778625,False
2022-02-15 11:00:00,7.045,7.045,6.73,6.825,10946,ANNX,-1.3015184381778733,False
2022-02-15 10:00:00,6.74,7.09,6.66,7.06,25493,ANNX,3.443223443223431,False
2022-02-14 17:00:00,6.6,6.6,6.6,6.6,1909,ANNX,-6.515580736543914,False
2022-02-14 16:00:00,6.73,6.73,6.54,6.61,59823,ANNX,0.15151515151516914,False
2022-02-14 15:00:00,6.67,6.765,6.655,6.76,10139,ANNX,2.26928895612708,False
2022-02-14 14:00:00,6.71,6.77,6.66,6.72,12721,ANNX,-0.591715976331364,False
2022-02-14 13:00:00,6.81,6.815,6.69,6.73,7904,ANNX,0.14880952380953438,False
2022-02-14 12:00:00,6.74,6.88,6.73,6.79,12792,ANNX,0.8915304606240682,False
