time,open,high,low,close,volume,ticker,percent_change,spike
2022-07-22 17:00:00,7.62,7.62,7.62,7.62,344,ICVX,,False
2022-07-22 16:00:00,7.9115,7.92,7.61,7.63,29515,ICVX,0.1312335958005173,False
2022-07-22 15:00:00,7.97,7.99,7.89,7.91,1624,ICVX,3.669724770642202,False
2022-07-22 14:00:00,8.12,8.19,8.0,8.0,3877,ICVX,1.1378002528444897,False
2022-07-22 13:00:00,8.16,8.17,8.08,8.12,2822,ICVX,1.4999999999999902,False
2022-07-22 12:00:00,8.22,8.22,8.03,8.19,5563,ICVX,0.8620689655172376,False
2022-07-22 11:00:00,8.4459,8.4459,8.28,8.28,1117,ICVX,1.098901098901095,False
2022-07-22 10:00:00,8.51,8.51,8.08,8.08,8293,ICVX,-2.415458937198056,False
2022-07-21 16:00:00,8.585,8.68,8.49,8.65,24949,ICVX,7.05445544554455,False
2022-07-21 15:00:00,8.5,8.62,8.41,8.575,8533,ICVX,-0.8670520231213952,False
2022-07-21 14:00:00,8.49,8.61,8.4,8.48,4302,ICVX,-1.1078717201166044,False
2022-07-21 13:00:00,8.47,8.63,8.47,8.5,2334,ICVX,0.2358490566037652,False
2022-07-21 12:00:00,8.68,8.7,8.49,8.49,3293,ICVX,-0.11764705882352233,False
2022-07-21 11:00:00,8.67,8.7673,8.53,8.68,4850,ICVX,2.2379269729092988,False
2022-07-21 10:00:00,8.77,8.88,8.66,8.8499,4451,ICVX,1.9573732718894066,False
2022-07-20 17:00:00,8.93,8.93,8.93,8.93,1471,ICVX,0.9050949728245605,False
2022-07-20 16:00:00,9.15,9.15,8.82,8.93,30396,ICVX,0.0,False
2022-07-20 15:00:00,9.02,9.16,8.91,9.16,5384,ICVX,2.5755879059350617,False
2022-07-20 14:00:00,8.68,9.5,8.65,9.05,51618,ICVX,-1.2008733624454093,False
2022-07-20 13:00:00,8.99,8.99,8.49,8.63,10778,ICVX,-4.640883977900556,False
2022-07-20 12:00:00,9.03,9.21,8.7001,8.9,24230,ICVX,3.1286210892236266,False
2022-07-20 11:00:00,8.85,9.11,8.8,8.905,17148,ICVX,0.05617977528089568,False
2022-07-20 10:00:00,8.51,8.985,8.34,8.6213,4241,ICVX,-3.1858506457046576,False
2022-07-19 20:00:00,8.37,8.37,8.37,8.37,237,ICVX,-2.914873626947223,False
2022-07-19 17:00:00,8.51,8.51,8.51,8.51,1178,ICVX,1.6726403823178027,False
2022-07-19 16:00:00,8.54,8.66,8.42,8.51,25363,ICVX,0.0,False
2022-07-19 15:00:00,8.66,8.66,8.5585,8.56,1210,ICVX,0.5875440658049458,False
2022-07-19 14:00:00,8.53,8.625,8.53,8.625,1527,ICVX,0.7593457943925186,False
2022-07-19 13:00:00,8.72,8.7382,8.52,8.5292,4341,ICVX,-1.1107246376811708,False
2022-07-19 12:00:00,8.74,8.78,8.69,8.7021,3462,ICVX,2.0271537776110238,False
2022-07-19 11:00:00,8.48,8.95,8.335,8.83,20080,ICVX,1.4697601728318466,False
