time,open,high,low,close,volume,ticker,percent_change,spike
2022-04-22 18:00:00,2.98,2.98,2.98,2.98,400,FTCI,,False
2022-04-22 17:00:00,3.03,3.09,2.92,2.92,32538,FTCI,-2.0134228187919434,False
2022-04-22 16:00:00,3.06,3.06,2.98,3.03,336574,FTCI,3.767123287671237,False
2022-04-22 15:00:00,2.955,3.06,2.955,3.06,164736,FTCI,0.990099009900991,False
2022-04-22 14:00:00,2.945,2.97,2.94,2.955,114371,FTCI,-3.4313725490196068,False
2022-04-22 13:00:00,2.935,2.97,2.91,2.945,154991,FTCI,-0.33840947546531774,False
2022-04-22 12:00:00,2.965,2.97,2.93,2.935,71260,FTCI,-0.3395585738539819,False
2022-04-22 11:00:00,2.981,3.1,2.94,2.96,150254,FTCI,0.8517887563884052,False
2022-04-22 10:00:00,2.97,3.02,2.8806,2.99,124821,FTCI,1.013513513513531,False
2022-04-22 09:00:00,2.96,2.9612,2.96,2.9612,717,FTCI,-0.9632107023411551,False
2022-04-21 20:00:00,2.96,2.96,2.96,2.96,500,FTCI,-0.04052411184654048,False
2022-04-21 19:00:00,2.95,2.95,2.95,2.95,400,FTCI,-0.33783783783782884,False
2022-04-21 18:00:00,2.96,2.96,2.96,2.96,349,FTCI,0.3389830508474523,False
2022-04-21 17:00:00,3.02,3.04,2.92,2.96,1203,FTCI,0.0,False
2022-04-21 16:00:00,2.975,3.0,2.94,3.0,417928,FTCI,1.3513513513513598,False
2022-04-21 15:00:00,2.945,2.98,2.93,2.98,233503,FTCI,-0.666666666666671,False
2022-04-21 14:00:00,2.885,2.985,2.86,2.945,231952,FTCI,-1.1744966442953086,False
2022-04-21 13:00:00,2.815,2.9,2.81,2.885,172435,FTCI,-2.037351443123936,False
2022-04-21 12:00:00,2.91,2.9299,2.8,2.815,313557,FTCI,-2.426343154246091,False
2022-04-21 11:00:00,2.86,2.98,2.83,2.9186,573154,FTCI,3.680284191829486,False
2022-04-21 10:00:00,3.09,3.12,2.85,2.865,380725,FTCI,-1.8364969505927475,False
2022-04-21 09:00:00,3.1,3.11,3.09,3.11,769,FTCI,8.551483420593353,False
2022-04-21 05:00:00,3.2,3.2,3.2,3.2,100,FTCI,2.893890675241173,False
2022-04-20 20:00:00,3.13,3.13,3.13,3.13,100,FTCI,-2.187500000000009,False
2022-04-20 18:00:00,3.09,3.1,3.09,3.1,3795,FTCI,-0.9584664536741117,False
2022-04-20 17:00:00,3.21,3.35,3.08,3.09,58786,FTCI,-0.3225806451612967,False
2022-04-20 16:00:00,3.225,3.24,3.2,3.22,245585,FTCI,4.207119741100329,False
2022-04-20 15:00:00,3.22,3.225,3.17,3.225,182805,FTCI,0.15527950310558758,False
2022-04-20 14:00:00,3.225,3.25,3.2,3.215,85437,FTCI,-0.31007751937984773,False
2022-04-20 13:00:00,3.21,3.27,3.2,3.2289,147898,FTCI,0.4323483670295447,False
2022-04-20 12:00:00,3.305,3.31,3.19,3.21,136770,FTCI,-0.5853386602248434,False
2022-04-20 11:00:00,3.39,3.41,3.27,3.305,221214,FTCI,2.9595015576324046,False
2022-04-20 10:00:00,3.49,3.57,3.39,3.39,97307,FTCI,2.571860816944027,False
2022-04-20 09:00:00,3.49,3.49,3.43,3.49,781,FTCI,2.9498525073746285,False
2022-04-19 17:00:00,3.43,3.43,3.41,3.41,10499,FTCI,-2.2922636103151928,False
2022-04-19 16:00:00,3.45,3.48,3.42,3.44,189084,FTCI,0.8797653958944274,False
2022-04-19 15:00:00,3.485,3.49,3.42,3.45,127250,FTCI,0.29069767441860517,False
2022-04-19 14:00:00,3.545,3.58,3.455,3.485,117375,FTCI,1.0144927536231751,False
2022-04-19 13:00:00,3.56,3.5812,3.495,3.54,85724,FTCI,1.5781922525107683,False
2022-04-19 12:00:00,3.48,3.565,3.46,3.56,61599,FTCI,0.5649717514124353,False
2022-04-19 11:00:00,3.45,3.51,3.38,3.47,124482,FTCI,-2.52808988764045,False
2022-04-19 10:00:00,3.4,3.46,3.36,3.44,78526,FTCI,-0.8645533141210415,False
2022-04-19 09:00:00,3.54,3.54,3.41,3.43,1332,FTCI,-0.29069767441859407,False
2022-04-18 17:00:00,3.45,3.54,3.45,3.45,3382,FTCI,0.5830903790087438,False
2022-04-18 16:00:00,3.46,3.47,3.42,3.46,128070,FTCI,0.28985507246375164,False
2022-04-18 15:00:00,3.47,3.4973,3.46,3.46,60355,FTCI,0.0,False
2022-04-18 14:00:00,3.42,3.49,3.41,3.48,78175,FTCI,0.5780346820809301,False
2022-04-18 13:00:00,3.435,3.44,3.4,3.42,123071,FTCI,-1.7241379310344862,False
2022-04-18 12:00:00,3.425,3.45,3.41,3.435,144332,FTCI,0.43859649122808264,False
2022-04-18 11:00:00,3.44,3.52,3.41,3.42,114557,FTCI,-0.4366812227074246,False
2022-04-18 10:00:00,3.6,3.6,3.38,3.44,150464,FTCI,0.5847953216374213,False
2022-04-18 07:00:00,3.51,3.51,3.51,3.51,202,FTCI,2.034883720930236,False
2022-04-14 17:00:00,3.59,3.59,3.59,3.59,14760,FTCI,2.279202279202286,False
2022-04-14 16:00:00,3.585,3.64,3.58,3.59,254818,FTCI,0.0,False
2022-04-14 15:00:00,3.64,3.65,3.58,3.585,107190,FTCI,-0.139275766016711,False
2022-04-14 14:00:00,3.6,3.65,3.58,3.635,57146,FTCI,1.3947001394700065,False
2022-04-14 13:00:00,3.61,3.63,3.57,3.6,76082,FTCI,-0.9628610729023324,False
