time,open,high,low,close,volume,ticker,percent_change,spike
2023-04-17 16:00:00,6.59,6.6133,6.58,6.59,1478,NL,,False
2023-04-17 15:00:00,6.59,6.59,6.59,6.59,694,NL,0.0,False
2023-04-17 14:00:00,6.6,6.6,6.59,6.59,803,NL,0.0,False
2023-04-17 13:00:00,6.56,6.65,6.56,6.59,583,NL,0.0,False
2023-04-17 12:00:00,6.61,6.61,6.57,6.5709,4457,NL,-0.28983308042488387,False
2023-04-17 11:00:00,6.5496,6.6122,6.5496,6.61,2036,NL,0.5950478625454725,False
2023-04-17 10:00:00,6.3876,6.4,6.3701,6.4,2248,NL,-3.17700453857791,False
2023-04-14 17:00:00,6.56,6.56,6.56,6.56,503,NL,2.499999999999991,False
2023-04-14 16:00:00,6.58,6.59,6.56,6.56,2850,NL,0.0,False
2023-04-14 15:00:00,6.56,6.59,6.5552,6.59,1339,NL,0.45731707317073766,False
2023-04-14 14:00:00,6.555,6.555,6.5475,6.5475,400,NL,-0.6449165402124368,False
2023-04-14 13:00:00,6.55,6.55,6.55,6.55,200,NL,0.038182512409301594,False
2023-04-14 12:00:00,6.5501,6.5501,6.54,6.54,3254,NL,-0.15267175572518665,False
2023-04-14 11:00:00,6.59,6.59,6.49,6.5,1910,NL,-0.6116207951070374,False
2023-04-14 10:00:00,6.58,6.58,6.58,6.58,101,NL,1.2307692307692353,False
2023-04-13 17:00:00,6.59,6.59,6.59,6.59,178,NL,0.1519756838905817,False
2023-04-13 16:00:00,6.56,6.6,6.55,6.6,1464,NL,0.15174506828528056,False
2023-04-13 15:00:00,6.54,6.54,6.54,6.54,112,NL,-0.9090909090909038,False
2023-04-13 14:00:00,6.59,6.65,6.59,6.65,1126,NL,1.6819571865443583,False
2023-04-13 12:00:00,6.6014,6.6014,6.557,6.59,2400,NL,-0.9022556390977488,False
2023-04-13 11:00:00,6.5,6.65,6.5,6.6,10030,NL,0.15174506828528056,False
2023-04-12 16:00:00,6.565,6.565,6.52,6.56,2479,NL,-0.60606060606061,False
2023-04-12 15:00:00,6.555,6.56,6.555,6.56,410,NL,0.0,False
2023-04-12 14:00:00,6.555,6.555,6.555,6.555,305,NL,-0.07621951219511924,False
2023-04-12 13:00:00,6.545,6.5671,6.53,6.5671,665,NL,0.18459191456903223,False
2023-04-12 12:00:00,6.55,6.5503,6.51,6.55,1266,NL,-0.26038890834615414,False
2023-04-12 10:00:00,6.51,6.56,6.46,6.5,3869,NL,-0.7633587786259555,False
2023-04-11 17:00:00,6.46,6.46,6.46,6.46,332,NL,-0.6153846153846176,False
2023-04-11 16:00:00,6.46,6.62,6.42,6.46,16169,NL,0.0,False
