time,open,high,low,close,volume,ticker,percent_change,spike
2023-02-16 17:00:00,4.65,4.65,4.65,4.65,510,DSP,,False
2023-02-16 16:00:00,4.725,4.75,4.65,4.65,13110,DSP,0.0,False
2023-02-16 15:00:00,4.77,4.79,4.7,4.71,7282,DSP,1.2903225806451424,False
2023-02-16 14:00:00,4.71,4.9,4.67,4.73,6495,DSP,0.424628450106157,False
2023-02-16 13:00:00,4.69,4.72,4.668,4.71,2423,DSP,-0.42283298097252064,False
2023-02-16 12:00:00,4.68,4.7,4.63,4.69,3691,DSP,-0.4246284501061459,False
2023-02-16 11:00:00,4.5,4.7,4.5,4.675,14395,DSP,-0.31982942430704986,False
2023-02-16 10:00:00,4.63,4.97,4.49,4.545,7459,DSP,-2.7807486631016065,False
2023-02-15 18:00:00,4.71,4.71,4.71,4.71,100,DSP,3.630363036303641,False
2023-02-15 17:00:00,4.71,4.71,4.71,4.71,936,DSP,0.0,False
2023-02-15 16:00:00,4.44,4.85,4.44,4.68,64630,DSP,-0.6369426751592355,False
2023-02-15 15:00:00,4.44,4.49,4.41,4.44,19507,DSP,-5.12820512820511,False
2023-02-15 14:00:00,4.4,4.43,4.4,4.43,4466,DSP,-0.22522522522524513,False
2023-02-15 13:00:00,4.39,4.4,4.39,4.4,232,DSP,-0.6772009029345272,False
2023-02-15 12:00:00,4.373,4.43,4.365,4.41,8459,DSP,0.2272727272727204,False
2023-02-15 11:00:00,4.32,4.44,4.32,4.36,10196,DSP,-1.13378684807256,False
2023-02-15 10:00:00,4.35,4.4,4.32,4.32,17205,DSP,-0.9174311926605561,False
2023-02-14 17:00:00,4.34,4.34,4.34,4.34,608,DSP,0.4629629629629539,False
2023-02-14 16:00:00,4.37,4.37,4.31,4.34,12577,DSP,0.0,False
2023-02-14 15:00:00,4.36,4.36,4.31,4.35,2734,DSP,0.23041474654377225,False
2023-02-14 14:00:00,4.39,4.42,4.35,4.35,3859,DSP,0.0,False
2023-02-14 13:00:00,4.35,4.41,4.35,4.4,4817,DSP,1.1494252873563315,False
2023-02-14 12:00:00,4.38,4.45,4.35,4.385,10374,DSP,-0.3409090909091028,False
2023-02-14 11:00:00,4.41,4.41,4.365,4.39,2480,DSP,0.11402508551880963,False
2023-02-14 10:00:00,4.535,4.535,4.535,4.535,100,DSP,3.302961275626437,False
2023-02-13 17:00:00,4.45,4.45,4.45,4.45,1263,DSP,-1.8743109151047377,False
2023-02-13 16:00:00,4.485,4.51,4.42,4.445,10826,DSP,-0.11235955056179137,False
2023-02-13 15:00:00,4.54,4.555,4.46,4.485,5007,DSP,0.8998875140607376,False
