time,open,high,low,close,volume,ticker,percent_change,spike
2023-01-17 20:00:00,5.36,5.4,5.33,5.4,4213,VUZI,,False
2023-01-17 19:00:00,5.36,5.36,5.31,5.36,700,VUZI,-0.7407407407407418,False
2023-01-17 18:00:00,5.3,5.37,5.3,5.37,1800,VUZI,0.1865671641791078,False
2023-01-17 17:00:00,5.35,5.37,5.3,5.36,7403,VUZI,-0.18621973929235924,False
2023-01-17 16:00:00,5.15,5.43,5.1492,5.345,428221,VUZI,-0.2798507462686728,False
2023-01-17 15:00:00,5.1875,5.2,5.115,5.145,87437,VUZI,-3.7418147801683843,False
2023-01-17 14:00:00,5.16,5.21,5.16,5.185,61515,VUZI,0.7774538386783325,False
2023-01-17 13:00:00,5.24,5.28,5.14,5.16,135672,VUZI,-0.48216007714559916,False
2023-01-17 12:00:00,5.115,5.35,5.08,5.235,229072,VUZI,1.4534883720930258,False
2023-01-17 11:00:00,5.08,5.31,5.075,5.12,232886,VUZI,-2.1967526265520565,False
2023-01-17 10:00:00,5.1998,5.2499,5.06,5.065,185057,VUZI,-1.074218749999989,False
2023-01-17 09:00:00,5.093,5.25,5.03,5.1923,19658,VUZI,2.5133267522211344,False
2023-01-17 08:00:00,5.17,5.17,5.04,5.09,5952,VUZI,-1.9702251410742888,False
2023-01-17 07:00:00,5.05,5.77,5.05,5.2,2636,VUZI,2.16110019646365,False
2023-01-13 20:00:00,5.02,5.02,5.02,5.02,100,VUZI,-3.4615384615384714,False
2023-01-13 19:00:00,4.95,4.95,4.95,4.95,200,VUZI,-1.3944223107569598,False
2023-01-13 17:00:00,5.02,5.08,4.9611,5.08,14979,VUZI,2.626262626262621,False
2023-01-13 16:00:00,4.915,5.03,4.915,5.01,200908,VUZI,-1.3779527559055205,False
2023-01-13 15:00:00,4.84,4.94,4.8299,4.9262,151173,VUZI,-1.672654690618769,False
2023-01-13 14:00:00,4.8199,4.869,4.78,4.84,86986,VUZI,-1.7498274532093627,False
2023-01-13 13:00:00,4.815,4.8201,4.77,4.815,84788,VUZI,-0.5165289256198191,False
2023-01-13 12:00:00,4.94,4.94,4.81,4.815,104675,VUZI,0.0,False
2023-01-13 11:00:00,4.89,4.99,4.865,4.95,151270,VUZI,2.8037383177569986,False
2023-01-13 10:00:00,4.76,4.93,4.76,4.89,208508,VUZI,-1.21212121212122,False
2023-01-13 09:00:00,4.7101,4.75,4.7101,4.72,4005,VUZI,-3.476482617586907,False
2023-01-13 08:00:00,4.69,4.79,4.69,4.79,381,VUZI,1.4830508474576343,False
2023-01-13 07:00:00,4.66,4.71,4.66,4.7,1382,VUZI,-1.8789144050104345,False
2023-01-13 06:00:00,4.62,4.63,4.55,4.57,4822,VUZI,-2.765957446808509,False
2023-01-13 05:00:00,4.52,4.52,4.52,4.52,299,VUZI,-1.0940919037199293,False
2023-01-12 19:00:00,4.84,4.87,4.84,4.87,704,VUZI,7.743362831858414,False
2023-01-12 17:00:00,4.88,4.88,4.8013,4.87,12010,VUZI,0.0,False
2023-01-12 16:00:00,4.79,4.9,4.788,4.88,183515,VUZI,0.2053388090349051,False
2023-01-12 15:00:00,4.83,4.8305,4.765,4.79,107119,VUZI,-1.8442622950819665,False
2023-01-12 14:00:00,4.74,4.8399,4.74,4.83,113119,VUZI,0.8350730688935215,False
2023-01-12 13:00:00,4.665,4.75,4.655,4.735,91999,VUZI,-1.9668737060041352,False
2023-01-12 12:00:00,4.62,4.6733,4.565,4.67,62945,VUZI,-1.3727560718057141,False
2023-01-12 11:00:00,4.565,4.685,4.565,4.63,126692,VUZI,-0.8565310492505307,False
2023-01-12 10:00:00,4.65,4.69,4.52,4.56,155479,VUZI,-1.5118790496760348,False
2023-01-12 09:00:00,4.65,4.65,4.6,4.6,15823,VUZI,0.8771929824561431,False
2023-01-12 08:00:00,4.64,4.64,4.64,4.64,600,VUZI,0.8695652173912993,False
2023-01-12 07:00:00,4.62,4.62,4.62,4.62,161,VUZI,-0.4310344827586077,False
2023-01-11 20:00:00,4.63,4.65,4.63,4.65,2200,VUZI,0.6493506493506551,False
2023-01-11 19:00:00,4.64,4.64,4.64,4.64,200,VUZI,-0.21505376344087557,False
2023-01-11 18:00:00,4.6,4.6,4.6,4.6,250,VUZI,-0.8620689655172376,False
2023-01-11 17:00:00,4.62,4.64,4.58,4.64,4215,VUZI,0.8695652173912993,False
2023-01-11 16:00:00,4.58,4.62,4.56,4.61,195265,VUZI,-0.6465517241379226,False
2023-01-11 15:00:00,4.575,4.6,4.56,4.5799,88597,VUZI,-0.6529284164858984,False
2023-01-11 14:00:00,4.56,4.6,4.53,4.575,125573,VUZI,-0.10698923557282969,False
2023-01-11 13:00:00,4.735,4.7499,4.55,4.565,179031,VUZI,-0.21857923497267118,False
2023-01-11 12:00:00,4.655,4.75,4.64,4.74,163403,VUZI,3.833515881708638,False
2023-01-11 11:00:00,4.68,4.75,4.635,4.655,232070,VUZI,-1.793248945147674,False
2023-01-11 10:00:00,4.45,4.74,4.3893,4.68,215767,VUZI,0.5370569280343629,False
2023-01-11 09:00:00,4.46,4.5,4.45,4.4599,2389,VUZI,-4.702991452991445,False
2023-01-11 08:00:00,4.45,4.49,4.45,4.49,4934,VUZI,0.6749030247314991,False
2023-01-10 20:00:00,4.42,4.45,4.41,4.45,718,VUZI,-0.8908685968819552,False
