time,open,high,low,close,volume,ticker,percent_change,spike
2023-05-18 20:00:00,0.5814,0.5814,0.5814,0.5814,406,AMRS,,False
2023-05-18 18:00:00,0.581,0.5969,0.58,0.58,4579,AMRS,-0.2407980736154225,False
2023-05-18 17:00:00,0.5999,0.5999,0.58,0.5969,11488,AMRS,2.913793103448281,False
2023-05-18 16:00:00,0.5899,0.592553,0.58,0.5857,610329,AMRS,-1.876361199530907,False
2023-05-18 15:00:00,0.5872,0.5951,0.58,0.5899,538177,AMRS,0.71709066074781,False
2023-05-18 14:00:00,0.59005,0.5981,0.5821,0.58725,1227044,AMRS,-0.4492286828275849,False
2023-05-18 13:00:00,0.6037,0.6065,0.59,0.59,2151174,AMRS,0.46828437633033015,False
2023-05-18 12:00:00,0.6493,0.6493,0.599,0.609,1030402,AMRS,3.220338983050852,False
2023-05-18 11:00:00,0.6402,0.6604,0.6387,0.6434,1160895,AMRS,5.648604269293922,False
2023-05-18 10:00:00,0.6401,0.678,0.63,0.6402,695514,AMRS,-0.49735778675784603,False
2023-05-18 09:00:00,0.6578,0.666,0.65,0.65,10511,AMRS,1.530771633864414,False
2023-05-18 05:00:00,0.6302,0.6402,0.6302,0.6402,274,AMRS,-1.5076923076923099,False
2023-05-17 20:00:00,0.6598,0.6598,0.645,0.645,1842,AMRS,0.7497656982193179,False
2023-05-17 18:00:00,0.6311,0.6599,0.6311,0.6599,42250,AMRS,2.3100775193798384,False
2023-05-17 17:00:00,0.66,0.66,0.6311,0.6311,4450,AMRS,-4.364297620851653,False
2023-05-17 16:00:00,0.667,0.6888,0.6566,0.6601,1680081,AMRS,4.595151323086677,False
2023-05-17 15:00:00,0.6278,0.664,0.622,0.66275,795660,AMRS,0.4014543251022573,False
2023-05-17 14:00:00,0.60075,0.635,0.6,0.6278,1114326,AMRS,-5.27348170501697,False
2023-05-17 13:00:00,0.581,0.6049,0.5802,0.6008,1021660,AMRS,-4.300732717425937,False
2023-05-17 12:00:00,0.58665,0.5931,0.5802,0.5806,423677,AMRS,-3.362183754993342,False
2023-05-17 11:00:00,0.5842,0.59,0.58,0.58665,632341,AMRS,1.042025490871512,False
2023-05-17 10:00:00,0.5978,0.5978,0.58,0.5825,187180,AMRS,-0.7074064604108088,False
2023-05-17 09:00:00,0.59,0.5978,0.5845,0.5967,6968,AMRS,2.437768240343341,False
2023-05-17 08:00:00,0.599,0.603,0.599,0.603,1297,AMRS,1.0558069381598756,False
2023-05-16 19:00:00,0.605,0.605,0.605,0.605,300,AMRS,0.3316749585406287,False
2023-05-16 18:00:00,0.59,0.607,0.59,0.607,550,AMRS,0.33057851239668423,False
2023-05-16 17:00:00,0.608,0.608,0.59,0.59,2981,AMRS,-2.8006589785832037,False
2023-05-16 16:00:00,0.59,0.6024,0.5873,0.5902,929263,AMRS,0.033898305084734126,False
2023-05-16 15:00:00,0.5971,0.609147,0.584893,0.5912,959582,AMRS,0.1694340901389424,False
2023-05-16 14:00:00,0.5677,0.6,0.5666,0.5972,1581432,AMRS,1.0148849797023018,False
2023-05-16 13:00:00,0.5597,0.57,0.5597,0.568,1170761,AMRS,-4.88948425987944,False
2023-05-16 12:00:00,0.5664,0.5715,0.5522,0.5571,1130597,AMRS,-1.9190140845070314,False
2023-05-16 11:00:00,0.5949,0.5949,0.562,0.567599,1404250,AMRS,1.8845808651947404,False
2023-05-16 10:00:00,0.627901,0.6349,0.5919,0.595,564398,AMRS,4.827527885003313,False
2023-05-16 09:00:00,0.6278,0.6279,0.61,0.6279,7587,AMRS,5.529411764705894,False
2023-05-16 08:00:00,0.6139,0.6139,0.6139,0.6139,235,AMRS,-2.2296544035674493,False
2023-05-16 07:00:00,0.6279,0.6279,0.6279,0.6279,300,AMRS,2.2805017103762815,False
2023-05-16 05:00:00,0.607,0.6354,0.607,0.6354,1900,AMRS,1.1944577161968395,False
2023-05-15 20:00:00,0.64,0.64,0.64,0.64,1686,AMRS,0.7239534151715521,False
2023-05-15 19:00:00,0.628,0.64,0.625,0.64,400,AMRS,0.0,False
2023-05-15 18:00:00,0.64,0.64,0.6279,0.6279,3100,AMRS,-1.8906250000000013,False
2023-05-15 17:00:00,0.6473,0.6473,0.6396,0.6399,23497,AMRS,1.9111323459149565,False
2023-05-15 16:00:00,0.635,0.6351,0.6054,0.6258,2574980,AMRS,-2.2034692920768872,False
2023-05-15 15:00:00,0.6394,0.6394,0.635,0.6351,150430,AMRS,1.4860977948226273,False
2023-05-15 14:00:00,0.64,0.64,0.6393,0.63935,348635,AMRS,0.6691859549677215,False
2023-05-15 13:00:00,0.644564,0.644564,0.6399,0.64,488801,AMRS,0.101665754281699,False
2023-05-15 12:00:00,0.6547,0.6547,0.64,0.641,566004,AMRS,0.15624999999999112,False
2023-05-15 11:00:00,0.64,0.65875,0.6309,0.6529,911826,AMRS,1.8564742589703531,False
2023-05-15 10:00:00,0.6608,0.67,0.6351,0.6387,416870,AMRS,-2.174911931383061,False
2023-05-15 09:00:00,0.6639,0.67,0.6608,0.67,3272,AMRS,4.900579301706598,False
2023-05-15 08:00:00,0.6699,0.67,0.6611,0.6611,1407,AMRS,-1.328358208955227,False
2023-05-15 06:00:00,0.6697,0.6697,0.662,0.6697,950,AMRS,1.300862199364694,False
2023-05-15 05:00:00,0.6697,0.689,0.6697,0.689,573,AMRS,2.8818874122741533,False
2023-05-12 20:00:00,0.6502,0.6788,0.6502,0.67,6629,AMRS,-2.757619738751804,False
2023-05-12 19:00:00,0.6502,0.665,0.6502,0.66,3261,AMRS,-1.4925373134328401,False
2023-05-12 18:00:00,0.6599,0.6664,0.6599,0.6664,4539,AMRS,0.9696969696969537,False
2023-05-12 17:00:00,0.6599,0.66,0.659,0.6599,38690,AMRS,-0.9753901560624167,False
2023-05-12 16:00:00,0.68075,0.6809,0.65,0.6501,1230448,AMRS,-1.485073495984246,False
2023-05-12 15:00:00,0.67015,0.683,0.6615,0.6808,925514,AMRS,4.722350407629583,False
2023-05-12 14:00:00,0.6701,0.6766,0.67,0.67015,376771,AMRS,-1.5643360752056301,False
2023-05-12 13:00:00,0.6601,0.6799,0.66,0.6701,854038,AMRS,-0.00746101619040207,False
2023-05-12 12:00:00,0.6541,0.679401,0.651,0.66,1470351,AMRS,-1.5072377257125846,False
2023-05-12 11:00:00,0.7322,0.7372,0.654,0.6541,2250634,AMRS,-0.8939393939393914,False
2023-05-12 10:00:00,0.79,0.79,0.73,0.7368,488255,AMRS,12.64332670845436,False
2023-05-12 09:00:00,0.7901,0.802,0.7483,0.79,13647,AMRS,7.220412595005432,False
2023-05-12 08:00:00,0.778,0.81,0.778,0.81,2693,AMRS,2.5316455696202445,False
2023-05-11 19:00:00,0.779,0.779,0.779,0.779,125,AMRS,-3.827160493827164,False
2023-05-11 17:00:00,0.7844,0.7844,0.78,0.78,1213,AMRS,0.12836970474967568,False
2023-05-11 16:00:00,0.7548,0.7866,0.7546,0.774,698399,AMRS,-0.7692307692307665,False
2023-05-11 15:00:00,0.7658,0.7758,0.7514,0.7548,510790,AMRS,-2.4806201550387597,False
2023-05-11 14:00:00,0.7752,0.7968,0.74,0.7638,724242,AMRS,1.19236883942766,False
2023-05-11 13:00:00,0.75845,0.7889,0.7517,0.7752,677118,AMRS,1.4925373134328401,False
2023-05-11 12:00:00,0.7502,0.7611,0.74765,0.7587,527442,AMRS,-2.128482972136214,False
2023-05-11 11:00:00,0.75,0.7749,0.7421,0.751,989185,AMRS,-1.0148938974561816,False
2023-05-11 10:00:00,0.73,0.7587,0.7108,0.752899,725809,AMRS,0.25286284953396354,False
2023-05-11 09:00:00,0.7251,0.75,0.7251,0.7295,27736,AMRS,-3.1078537758716607,False
2023-05-11 06:00:00,0.7255,0.7255,0.7255,0.7255,100,AMRS,-0.5483207676490798,False
2023-05-10 20:00:00,0.74,0.74,0.74,0.74,102,AMRS,1.9986216402480883,False
2023-05-10 19:00:00,0.73,0.74,0.73,0.7399,1000,AMRS,-0.013513513513507824,False
2023-05-10 18:00:00,0.7399,0.74,0.73,0.73,857,AMRS,-1.3380186511690817,False
