time,open,high,low,close,volume,ticker,percent_change,spike
2022-07-22 17:00:00,17.05,17.05,17.05,17.05,9242,ACET,,False
2022-07-22 16:00:00,17.225,17.225,17.01,17.06,66206,ACET,0.05865102639295294,False
2022-07-22 15:00:00,17.17,17.23,17.17,17.22,15047,ACET,0.9378663540445586,False
2022-07-22 14:00:00,17.3204,17.3204,17.18,17.185,11086,ACET,-0.20325203252032908,False
2022-07-22 13:00:00,17.239,17.45,17.2387,17.34,28819,ACET,0.9019493744544693,False
2022-07-22 12:00:00,17.19,17.27,17.15,17.19,14634,ACET,-0.8650519031141779,False
2022-07-22 11:00:00,17.155,17.34,17.0,17.155,32718,ACET,-0.20360674810936397,False
2022-07-22 10:00:00,17.23,17.69,17.125,17.18,14394,ACET,0.14573010784026952,False
2022-07-21 17:00:00,17.22,17.22,17.22,17.22,21063,ACET,0.2328288707799775,False
2022-07-21 16:00:00,17.195,17.275,17.18,17.23,42994,ACET,0.05807200929153211,False
2022-07-21 15:00:00,17.19,17.28,17.19,17.25,12998,ACET,0.11607661056296514,False
2022-07-21 14:00:00,17.08,17.29,17.08,17.23,18742,ACET,-0.1159420289855051,False
2022-07-21 13:00:00,17.5,17.54,17.08,17.08,10241,ACET,-0.8705745792222941,False
2022-07-21 12:00:00,17.46,17.5,17.34,17.5,8336,ACET,2.459016393442637,False
2022-07-21 11:00:00,17.3,17.52,17.19,17.49,10101,ACET,-0.05714285714286671,False
2022-07-21 10:00:00,17.85,17.85,17.3,17.3,7509,ACET,-1.0863350485991852,False
2022-07-20 17:00:00,17.72,17.72,17.72,17.72,5459,ACET,2.4277456647398665,False
2022-07-20 16:00:00,17.45,17.77,17.45,17.72,81192,ACET,0.0,False
2022-07-20 15:00:00,17.455,17.505,17.34,17.43,14839,ACET,-1.6365688487584573,False
2022-07-20 14:00:00,17.52,17.52,17.29,17.45,24367,ACET,0.11474469305794432,False
2022-07-20 13:00:00,17.68,17.72,17.475,17.57,11751,ACET,0.6876790830945723,False
2022-07-20 12:00:00,17.72,17.72,17.53,17.6,14715,ACET,0.17074558907228532,False
2022-07-20 11:00:00,17.55,17.93,17.55,17.75,16592,ACET,0.8522727272727293,False
2022-07-20 10:00:00,17.28,17.785,17.19,17.43,22194,ACET,-1.802816901408455,False
2022-07-19 17:00:00,17.32,17.32,17.32,17.32,4473,ACET,-0.6310958118187049,False
2022-07-19 16:00:00,17.27,17.43,17.26,17.31,58631,ACET,-0.05773672055428003,False
2022-07-19 15:00:00,17.3,17.32,17.18,17.26,19016,ACET,-0.2888503755054672,False
2022-07-19 14:00:00,17.11,17.36,17.06,17.31,13638,ACET,0.28968713789105927,False
2022-07-19 13:00:00,17.335,17.36,17.1,17.115,27068,ACET,-1.1265164644714054,False
2022-07-19 12:00:00,17.34,17.5,17.32,17.321,33966,ACET,1.2036225533158307,False
