time,open,high,low,close,volume,ticker,percent_change,spike
2022-03-24 19:00:00,4.35,4.35,4.35,4.35,200,AMRS,,False
2022-03-24 18:00:00,4.3,4.37,4.2113,4.2113,1200,AMRS,-3.1885057471264355,False
2022-03-24 17:00:00,4.35,4.39,4.35,4.39,75818,AMRS,4.2433452853038345,False
2022-03-24 16:00:00,4.2699,4.36,4.25,4.35,624746,AMRS,-0.9111617312072884,False
2022-03-24 15:00:00,4.245,4.275,4.195,4.265,318008,AMRS,-1.9540229885057436,False
2022-03-24 14:00:00,4.295,4.305,4.24,4.245,119926,AMRS,-0.4689331770222682,False
2022-03-24 13:00:00,4.305,4.309,4.27,4.295,155423,AMRS,1.1778563015311994,False
2022-03-24 12:00:00,4.2797,4.36,4.2612,4.3008,305709,AMRS,0.13504074505237273,False
2022-03-24 11:00:00,4.29,4.315,4.16,4.27,535916,AMRS,-0.716145833333337,False
2022-03-24 10:00:00,4.39,4.39,4.28,4.2891,258298,AMRS,0.447306791569102,False
2022-03-24 09:00:00,4.34,4.41,4.34,4.4,9903,AMRS,2.58562402368796,False
2022-03-24 08:00:00,4.35,4.45,4.35,4.45,8871,AMRS,1.1363636363636243,False
2022-03-23 20:00:00,4.26,4.26,4.26,4.26,300,AMRS,-4.269662921348328,False
2022-03-23 18:00:00,4.27,4.27,4.26,4.26,1200,AMRS,0.0,False
2022-03-23 17:00:00,4.26,4.26,4.26,4.26,5885,AMRS,0.0,False
2022-03-23 16:00:00,4.27,4.285,4.24,4.25,539097,AMRS,-0.23474178403755097,False
2022-03-23 15:00:00,4.34,4.35,4.265,4.265,421585,AMRS,0.3529411764705781,False
2022-03-23 14:00:00,4.45,4.455,4.305,4.345,351529,AMRS,1.875732708089095,False
2022-03-23 13:00:00,4.445,4.4679,4.38,4.46,268487,AMRS,2.6467203682393636,False
2022-03-23 12:00:00,4.39,4.45,4.365,4.45,370872,AMRS,-0.22421524663677195,False
2022-03-23 11:00:00,4.26,4.395,4.2314,4.385,494252,AMRS,-1.4606741573033766,False
2022-03-23 10:00:00,4.35,4.42,4.265,4.27,287654,AMRS,-2.6225769669327326,False
2022-03-23 09:00:00,4.41,4.41,4.35,4.35,9454,AMRS,1.87353629976581,False
2022-03-22 20:00:00,4.44,4.44,4.44,4.44,2000,AMRS,2.0689655172414056,False
2022-03-22 18:00:00,4.41,4.41,4.41,4.41,100,AMRS,-0.6756756756756799,False
2022-03-22 17:00:00,4.43,4.48,4.43,4.48,5503,AMRS,1.5873015873016039,False
2022-03-22 16:00:00,4.5187,4.545,4.43,4.43,643681,AMRS,-1.1160714285714413,False
2022-03-22 15:00:00,4.435,4.5252,4.43,4.52,360828,AMRS,2.0316027088036037,False
2022-03-22 14:00:00,4.395,4.435,4.37,4.43,205842,AMRS,-1.9911504424778736,False
2022-03-22 13:00:00,4.425,4.435,4.375,4.395,218648,AMRS,-0.7900677200902928,False
2022-03-22 12:00:00,4.355,4.45,4.335,4.425,433947,AMRS,0.6825938566553003,False
2022-03-22 11:00:00,4.42,4.455,4.3325,4.355,617426,AMRS,-1.5819209039547921,False
2022-03-22 10:00:00,4.38,4.42,4.29,4.415,386121,AMRS,1.3777267508610747,False
2022-03-22 09:00:00,4.37,4.41,4.36,4.37,2447,AMRS,-1.0192525481313663,False
2022-03-22 08:00:00,4.41,4.42,4.4,4.4,4359,AMRS,0.6864988558352492,False
2022-03-22 07:00:00,4.36,4.36,4.36,4.36,179,AMRS,-0.909090909090915,False
2022-03-21 20:00:00,4.4,4.4,4.37,4.37,2400,AMRS,0.2293577981651307,False
2022-03-21 19:00:00,4.3901,4.4,4.39,4.4,14600,AMRS,0.6864988558352492,False
2022-03-21 18:00:00,4.4,4.42,4.37,4.38,3840,AMRS,-0.454545454545463,False
2022-03-21 17:00:00,4.35,4.37,4.35,4.37,10580,AMRS,-0.22831050228310223,False
2022-03-21 16:00:00,4.28,4.36,4.27,4.35,846951,AMRS,-0.4576659038901698,False
2022-03-21 15:00:00,4.32,4.34,4.28,4.28,342864,AMRS,-1.6091954022988353,False
2022-03-21 14:00:00,4.3199,4.345,4.27,4.325,451264,AMRS,1.0514018691588856,False
2022-03-21 13:00:00,4.46,4.465,4.31,4.31,508421,AMRS,-0.3468208092485714,False
2022-03-21 12:00:00,4.44,4.4799,4.4,4.455,510669,AMRS,3.3642691415313397,False
2022-03-21 11:00:00,4.46,4.515,4.4,4.445,831018,AMRS,-0.22446689113355678,False
2022-03-21 10:00:00,4.7379,4.76,4.38,4.46,861114,AMRS,0.3374578177727683,False
2022-03-21 09:00:00,4.82,4.82,4.7299,4.73,9746,AMRS,6.0538116591928315,False
2022-03-21 08:00:00,4.84,4.84,4.81,4.81,5246,AMRS,1.6913319238900382,False
2022-03-18 20:00:00,4.69,4.69,4.69,4.69,300,AMRS,-2.494802494802484,False
2022-03-18 18:00:00,4.72,4.72,4.71,4.71,629,AMRS,0.4264392324093702,False
2022-03-18 17:00:00,4.71,4.8442,4.71,4.8442,66351,AMRS,2.849256900212316,False
2022-03-18 16:00:00,4.6312,4.73,4.6,4.69,1845694,AMRS,-3.183188142520943,False
2022-03-18 15:00:00,4.67,4.715,4.63,4.63,735685,AMRS,-1.279317697228155,False
2022-03-18 14:00:00,4.755,4.795,4.59,4.665,764474,AMRS,0.7559395248380119,False
2022-03-18 13:00:00,4.745,4.76,4.66,4.755,663368,AMRS,1.9292604501607746,False
2022-03-18 12:00:00,4.7016,4.7799,4.65,4.745,764683,AMRS,-0.2103049421661396,False
2022-03-18 11:00:00,4.53,4.79,4.51,4.705,1397412,AMRS,-0.8429926238145424,False
2022-03-18 10:00:00,4.42,4.53,4.24,4.53,850957,AMRS,-3.7194473963868213,False
2022-03-18 09:00:00,4.39,4.4201,4.39,4.42,2655,AMRS,-2.428256070640189,False
2022-03-18 08:00:00,4.39,4.39,4.39,4.39,428,AMRS,-0.6787330316742168,False
2022-03-18 07:00:00,4.41,4.41,4.41,4.41,100,AMRS,0.4555808656036442,False
2022-03-17 20:00:00,4.41,4.45,4.41,4.45,6371,AMRS,0.9070294784580435,False
2022-03-17 19:00:00,4.43,4.45,4.43,4.45,900,AMRS,0.0,False
2022-03-17 18:00:00,4.41,4.43,4.41,4.43,1113,AMRS,-0.44943820224719877,False
2022-03-17 17:00:00,4.4,4.43,4.39,4.43,14053,AMRS,0.0,False
2022-03-17 16:00:00,4.3975,4.4082,4.33,4.39,847908,AMRS,-0.9029345372460473,False
2022-03-17 15:00:00,4.39,4.405,4.35,4.3975,457575,AMRS,0.17084282460138045,False
2022-03-17 14:00:00,4.385,4.415,4.33,4.39,433725,AMRS,-0.17055144968732838,False
2022-03-17 13:00:00,4.38,4.4,4.34,4.38,389459,AMRS,-0.2277904328018221,False
2022-03-17 12:00:00,4.3,4.41,4.3,4.38,579273,AMRS,0.0,False
2022-03-17 11:00:00,4.3999,4.4,4.29,4.305,687266,AMRS,-1.7123287671232945,False
2022-03-17 10:00:00,4.26,4.405,4.25,4.3915,317404,AMRS,2.0092915214866336,False
2022-03-16 19:00:00,4.37,4.37,4.37,4.37,350,AMRS,-0.4895821473300588,False
2022-03-16 18:00:00,4.3,4.3,4.3,4.3,501,AMRS,-1.6018306636155666,False
2022-03-16 17:00:00,4.34,4.35,4.21,4.2501,19617,AMRS,-1.1604651162790747,False
2022-03-16 16:00:00,4.265,4.38,4.26,4.35,980119,AMRS,2.3505329286369614,False
2022-03-16 15:00:00,4.37,4.375,4.1301,4.265,1071571,AMRS,-1.9540229885057436,False
2022-03-16 14:00:00,4.3516,4.385,4.27,4.38,399873,AMRS,2.696365767878084,False
2022-03-16 13:00:00,4.4,4.41,4.31,4.3599,422992,AMRS,-0.45890410958904226,False
2022-03-16 12:00:00,4.28,4.415,4.28,4.405,579167,AMRS,1.0344273951237604,False
2022-03-16 11:00:00,4.1327,4.28,4.13,4.27,944702,AMRS,-3.0646992054483735,False
2022-03-16 10:00:00,4.05,4.15,4.05,4.135,454529,AMRS,-3.1615925058547933,False
2022-03-16 09:00:00,4.0399,4.09,4.0399,4.04,18911,AMRS,-2.2974607013301007,False
2022-03-16 08:00:00,4.02,4.04,4.02,4.04,342,AMRS,0.0,False
2022-03-15 20:00:00,4.02,4.02,4.02,4.02,100,AMRS,-0.4950495049505066,False
2022-03-15 19:00:00,4.03,4.03,4.03,4.03,375,AMRS,0.24875621890549926,False
2022-03-15 17:00:00,3.96,4.04,3.96,4.04,4469,AMRS,0.2481389578163684,False
