time,open,high,low,close,volume,ticker,percent_change,spike
2022-01-21 19:00:00,3.79,3.79,3.79,3.79,600,PANL,,False
2022-01-21 18:00:00,3.8,3.93,3.8,3.93,900,PANL,3.693931398416894,False
2022-01-21 16:00:00,3.79,3.81,3.75,3.79,49598,PANL,-3.562340966921118,False
2022-01-21 15:00:00,3.83,3.83,3.775,3.79,11683,PANL,0.0,False
2022-01-21 14:00:00,3.84,3.88,3.81,3.83,16651,PANL,1.055408970976246,False
2022-01-21 13:00:00,3.9,3.9095,3.82,3.83,58556,PANL,0.0,False
2022-01-21 12:00:00,3.9,3.92,3.9,3.905,19571,PANL,1.958224543080922,False
2022-01-21 11:00:00,3.76,3.91,3.76,3.9,33063,PANL,-0.1280409731113874,False
2022-01-21 10:00:00,3.91,3.91,3.75,3.7501,21383,PANL,-3.843589743589737,False
2022-01-20 16:00:00,3.94,3.96,3.91,3.95,92342,PANL,5.330524519346147,False
2022-01-20 15:00:00,3.95,3.95,3.93,3.945,11458,PANL,-0.12658227848102444,False
2022-01-20 14:00:00,3.97,3.97,3.95,3.95,13583,PANL,0.12674271229404788,False
2022-01-20 13:00:00,3.96,3.97,3.95,3.9671,5304,PANL,0.4329113924050443,False
2022-01-20 12:00:00,3.95,3.9757,3.9,3.95,18569,PANL,-0.4310453479871912,False
2022-01-20 11:00:00,3.91,3.96,3.85,3.94,23131,PANL,-0.25316455696202667,False
2022-01-20 10:00:00,3.91,3.93,3.85,3.915,12226,PANL,-0.6345177664974555,False
2022-01-19 16:00:00,3.92,3.96,3.83,3.84,42864,PANL,-1.9157088122605415,False
2022-01-19 15:00:00,3.94,3.95,3.89,3.92,16454,PANL,2.083333333333326,False
2022-01-19 14:00:00,3.91,3.95,3.9,3.94,11410,PANL,0.5102040816326481,False
2022-01-19 13:00:00,3.91,3.95,3.9,3.91,13042,PANL,-0.761421319796951,False
2022-01-19 12:00:00,3.91,3.9337,3.8763,3.9,11978,PANL,-0.2557544757033292,False
2022-01-19 11:00:00,3.92,3.95,3.85,3.895,15937,PANL,-0.12820512820512775,False
2022-01-19 10:00:00,3.99,4.0,3.91,3.92,7705,PANL,0.6418485237484006,False
2022-01-18 16:00:00,3.99,4.0,3.95,3.95,11847,PANL,0.7653061224489832,False
2022-01-18 15:00:00,3.96,4.01,3.96,4.0,12015,PANL,1.2658227848101111,False
2022-01-18 14:00:00,3.97,3.99,3.95,3.98,21522,PANL,-0.5000000000000004,False
2022-01-18 13:00:00,3.97,3.99,3.96,3.98,6035,PANL,0.0,False
2022-01-18 12:00:00,3.96,4.01,3.96,3.98,4554,PANL,0.0,False
2022-01-18 11:00:00,3.9791,3.99,3.96,3.98,5534,PANL,0.0,False
2022-01-18 10:00:00,4.0,4.0,3.91,3.96,34821,PANL,-0.5025125628140725,False
2022-01-18 09:00:00,4.0,4.0,4.0,4.0,1500,PANL,1.0101010101010166,False
2022-01-14 17:00:00,3.99,3.99,3.99,3.99,143,PANL,-0.24999999999999467,False
2022-01-14 16:00:00,3.96,4.0,3.95,3.9815,14257,PANL,-0.21303258145364268,False
2022-01-14 15:00:00,3.955,3.97,3.94,3.97,3761,PANL,-0.28883586587968857,False
2022-01-14 14:00:00,3.96,3.96,3.93,3.96,5890,PANL,-0.25188916876575096,False
2022-01-14 13:00:00,3.9508,3.9508,3.92,3.94,13685,PANL,-0.5050505050505083,False
2022-01-14 12:00:00,3.968,3.99,3.95,3.9599,22061,PANL,0.5050761421319772,False
2022-01-14 11:00:00,3.9221,3.96,3.91,3.96,21783,PANL,0.002525316295853841,False
2022-01-14 10:00:00,3.91,3.93,3.87,3.91,17447,PANL,-1.262626262626254,False
2022-01-13 16:00:00,3.96,3.96,3.91,3.95,6710,PANL,1.0230179028132946,False
2022-01-13 15:00:00,3.96,3.97,3.945,3.96,6952,PANL,0.25316455696202667,False
2022-01-13 14:00:00,3.925,3.97,3.925,3.96,4942,PANL,0.0,False
2022-01-13 13:00:00,3.93,3.93,3.9,3.92,12116,PANL,-1.0101010101010055,False
2022-01-13 12:00:00,3.97,3.97,3.93,3.935,6467,PANL,0.3826530612244916,False
2022-01-13 11:00:00,3.945,3.981,3.9,3.97,26920,PANL,0.8894536213468918,False
2022-01-13 10:00:00,3.96,3.96,3.93,3.945,4541,PANL,-0.6297229219143663,False
2022-01-13 08:00:00,3.96,3.96,3.95,3.95,1700,PANL,0.12674271229404788,False
