time,open,high,low,close,volume,ticker,percent_change,spike
2023-04-18 17:00:00,1.99,1.99,1.99,1.99,6359,ORGO,,False
2023-04-18 16:00:00,1.945,2.02,1.94,1.995,214717,ORGO,0.2512562814070307,False
2023-04-18 15:00:00,1.965,1.97,1.945,1.948,40815,ORGO,-2.355889724310789,False
2023-04-18 14:00:00,1.985,1.9875,1.96,1.965,60480,ORGO,0.8726899383983744,False
2023-04-18 13:00:00,1.995,2.0,1.98,1.985,20860,ORGO,1.0178117048346147,False
2023-04-18 12:00:00,2.0,2.01,1.99,1.99,42731,ORGO,0.25188916876572875,False
2023-04-18 11:00:00,2.025,2.03,2.0,2.0,38637,ORGO,0.5025125628140614,False
2023-04-18 10:00:00,2.05,2.08,2.01,2.03,49406,ORGO,1.4999999999999902,False
2023-04-18 09:00:00,2.16,2.16,2.16,2.16,146,ORGO,6.403940886699533,False
2023-04-17 17:00:00,2.06,2.06,2.06,2.06,1489,ORGO,-4.629629629629628,False
2023-04-17 16:00:00,2.055,2.07,2.05,2.06,62437,ORGO,0.0,False
2023-04-17 15:00:00,2.065,2.08,2.05,2.055,32536,ORGO,-0.24271844660194164,False
2023-04-17 14:00:00,2.075,2.075,2.06,2.065,24203,ORGO,0.48661800486617945,False
2023-04-17 13:00:00,2.085,2.09,2.07,2.0747,22575,ORGO,0.4697336561743315,False
2023-04-17 12:00:00,2.105,2.105,2.0801,2.09,27758,ORGO,0.7374560177374923,False
2023-04-17 11:00:00,2.11,2.115,2.09,2.105,31642,ORGO,0.7177033492822948,False
2023-04-17 10:00:00,2.07,2.11,2.06,2.11,29736,ORGO,0.23752969121140222,False
2023-04-17 08:00:00,2.08,2.08,2.08,2.08,500,ORGO,-1.421800947867291,False
2023-04-14 17:00:00,2.07,2.13,2.07,2.13,12154,ORGO,2.4038461538461453,False
2023-04-14 16:00:00,2.085,2.085,2.07,2.07,95306,ORGO,-2.8169014084507116,False
2023-04-14 15:00:00,2.075,2.0975,2.07,2.085,85070,ORGO,0.7246376811594235,False
2023-04-14 14:00:00,2.095,2.095,2.07,2.075,36080,ORGO,-0.47961630695442237,False
2023-04-14 13:00:00,2.12,2.12,2.09,2.095,37433,ORGO,0.9638554216867545,False
2023-04-14 12:00:00,2.16,2.17,2.12,2.125,31464,ORGO,1.4319809069212264,False
2023-04-14 11:00:00,2.17,2.175,2.145,2.165,31480,ORGO,1.8823529411764683,False
2023-04-14 10:00:00,2.16,2.18,2.1309,2.165,11299,ORGO,0.0,False
2023-04-13 18:00:00,2.2,2.2,2.2,2.2,500,ORGO,1.616628175519641,False
2023-04-13 17:00:00,2.17,2.17,2.17,2.17,3261,ORGO,-1.363636363636378,False
2023-04-13 16:00:00,2.1591,2.17,2.15,2.165,175468,ORGO,-0.23041474654377225,False
2023-04-13 15:00:00,2.1525,2.165,2.15,2.155,71452,ORGO,-0.46189376443419583,False
