time,open,high,low,close,volume,ticker,percent_change,spike
2021-08-25 18:00:00,5.21,5.21,5.21,5.21,100,KPTI,,False
2021-08-25 17:00:00,5.21,5.33,5.12,5.32,14804,KPTI,2.1113243761996303,False
2021-08-25 16:00:00,5.2288,5.235,5.16,5.22,225622,KPTI,-1.8796992481203145,False
2021-08-25 15:00:00,5.215,5.26,5.2,5.23,67382,KPTI,0.19157088122607746,False
2021-08-25 14:00:00,5.26,5.26,5.18,5.215,86632,KPTI,-0.2868068833652093,False
2021-08-25 13:00:00,5.25,5.31,5.235,5.265,133825,KPTI,0.9587727708533,False
2021-08-25 12:00:00,5.185,5.245,5.125,5.245,118674,KPTI,-0.3798670465337106,False
2021-08-25 11:00:00,5.275,5.4,5.15,5.185,252305,KPTI,-1.1439466158246092,False
2021-08-25 10:00:00,5.07,5.36,5.01,5.28,230028,KPTI,1.8322082931533368,False
2021-08-24 17:00:00,5.06,5.08,5.06,5.08,12157,KPTI,-3.7878787878787956,False
2021-08-24 16:00:00,5.035,5.07,5.0,5.06,251358,KPTI,-0.3937007874015852,False
2021-08-24 15:00:00,4.98,5.06,4.95,5.04,182269,KPTI,-0.39525691699603405,False
2021-08-24 14:00:00,4.94,4.99,4.93,4.98,123787,KPTI,-1.1904761904761862,False
2021-08-24 13:00:00,4.91,4.95,4.85,4.94,201665,KPTI,-0.8032128514056214,False
2021-08-24 12:00:00,4.975,5.005,4.91,4.91,201886,KPTI,-0.6072874493927127,False
2021-08-24 11:00:00,4.945,5.01,4.92,4.98,190049,KPTI,1.4256619144602967,False
2021-08-24 10:00:00,5.25,5.2549,4.935,4.945,230764,KPTI,-0.7028112449799173,False
2021-08-24 09:00:00,5.3402,5.3402,5.17,5.3,3112,KPTI,7.178968655207263,False
2021-08-23 20:00:00,5.15,5.15,5.15,5.15,434,KPTI,-2.8301886792452713,False
2021-08-23 17:00:00,5.17,5.17,5.16,5.16,35034,KPTI,0.19417475728154,False
2021-08-23 16:00:00,5.06,5.18,5.055,5.165,529694,KPTI,0.09689922480620172,False
2021-08-23 15:00:00,5.01,5.09,4.99,5.06,185766,KPTI,-2.0329138431752214,False
2021-08-23 14:00:00,4.835,5.05,4.82,5.015,266167,KPTI,-0.8893280632411016,False
2021-08-23 13:00:00,4.87,4.89,4.81,4.835,105442,KPTI,-3.589232303090717,False
2021-08-23 12:00:00,4.88,4.89,4.79,4.87,142080,KPTI,0.7238883143743546,False
