time,open,high,low,close,volume,ticker,percent_change,spike
2023-02-16 19:00:00,3.16,3.16,3.16,3.16,700,DC,,False
2023-02-16 17:00:00,3.05,3.05,3.05,3.05,383,DC,-3.4810126582278555,False
2023-02-16 16:00:00,3.1,3.12,3.05,3.06,22253,DC,0.3278688524590345,False
2023-02-16 15:00:00,3.09,3.14,3.09,3.115,4313,DC,1.7973856209150485,False
2023-02-16 14:00:00,3.13,3.13,3.09,3.09,7470,DC,-0.8025682182985716,False
2023-02-16 13:00:00,3.1,3.13,3.0946,3.12,5173,DC,0.9708737864077666,False
2023-02-16 12:00:00,3.07,3.1,3.05,3.09,6504,DC,-0.9615384615384692,False
2023-02-16 11:00:00,3.05,3.085,3.05,3.06,8067,DC,-0.9708737864077555,False
2023-02-16 10:00:00,3.1,3.1,3.05,3.05,2278,DC,-0.326797385620925,False
2023-02-15 17:00:00,3.14,3.14,3.14,3.14,3286,DC,2.9508196721311553,False
2023-02-15 16:00:00,3.18,3.18,3.07,3.125,18338,DC,-0.4777070063694322,False
2023-02-15 15:00:00,3.17,3.19,3.1451,3.17,8243,DC,1.4399999999999968,False
2023-02-15 14:00:00,3.0948,3.18,3.05,3.13,7764,DC,-1.2618296529968487,False
2023-02-15 13:00:00,3.08,3.1,3.05,3.075,4561,DC,-1.757188498402551,False
2023-02-15 12:00:00,3.05,3.0875,3.05,3.065,5807,DC,-0.3252032520325243,False
2023-02-15 11:00:00,3.05,3.09,3.05,3.05,3370,DC,-0.4893964110929905,False
2023-02-15 10:00:00,3.17,3.19,3.05,3.05,19753,DC,0.0,False
2023-02-14 16:00:00,3.21,3.21,3.2,3.205,6929,DC,5.0819672131147575,False
2023-02-14 15:00:00,3.22,3.22,3.21,3.215,4266,DC,0.31201248049921304,False
2023-02-14 14:00:00,3.235,3.25,3.205,3.22,7093,DC,0.15552099533437946,False
2023-02-14 13:00:00,3.2,3.26,3.2,3.235,3700,DC,0.46583850931676274,False
2023-02-14 12:00:00,3.2,3.2,3.185,3.2,13573,DC,-1.081916537867067,False
2023-02-14 11:00:00,3.125,3.25,3.125,3.19,18208,DC,-0.31250000000000444,False
2023-02-14 10:00:00,3.09,3.16,3.085,3.1176,22126,DC,-2.269592476489024,False
2023-02-13 17:00:00,3.150378,3.150378,3.150378,3.150378,104,DC,1.0513856812933042,False
2023-02-13 16:00:00,3.12,3.205,3.12,3.1424,27719,DC,-0.25323945253553637,False
2023-02-13 15:00:00,3.175,3.2,3.1225,3.125,13753,DC,-0.5537169042769796,False
2023-02-13 14:00:00,3.26,3.28,3.15,3.175,19223,DC,1.6000000000000014,False
2023-02-13 13:00:00,3.23,3.33,3.22,3.25,34520,DC,2.3622047244094446,False
2023-02-13 12:00:00,3.31,3.31,3.22,3.22,15589,DC,-0.9230769230769154,False
2023-02-13 11:00:00,3.36,3.3967,3.31,3.3496,7948,DC,4.02484472049689,False
2023-02-13 10:00:00,3.51,3.51,3.31,3.36,10420,DC,0.31048483401001636,False
2023-02-10 17:00:00,3.48,3.48,3.48,3.48,8705,DC,3.571428571428581,False
2023-02-10 16:00:00,3.355,3.49,3.35,3.48,21643,DC,0.0,False
2023-02-10 15:00:00,3.37,3.38,3.35,3.355,8434,DC,-3.5919540229885083,False
2023-02-10 14:00:00,3.35,3.37,3.3439,3.3652,7016,DC,0.3040238450074506,False
2023-02-10 13:00:00,3.33,3.375,3.31,3.37,21687,DC,0.14263639605371914,False
2023-02-10 12:00:00,3.41,3.41,3.32,3.33,15493,DC,-1.1869436201780381,False
2023-02-10 11:00:00,3.4621,3.4621,3.38,3.38,8034,DC,1.501501501501501,False
2023-02-10 10:00:00,3.5,3.5,3.47,3.47,762,DC,2.6627218934911268,False
2023-02-09 17:00:00,3.5,3.5,3.5,3.5,2337,DC,0.8645533141210304,False
2023-02-09 16:00:00,3.5,3.53,3.46,3.51,36055,DC,0.28571428571428914,False
2023-02-09 15:00:00,3.47,3.501,3.44,3.48,20744,DC,-0.8547008547008517,False
2023-02-09 14:00:00,3.5,3.5,3.44,3.475,9258,DC,-0.1436781609195359,False
2023-02-09 13:00:00,3.51,3.54,3.4758,3.5,4249,DC,0.7194244604316502,False
2023-02-09 12:00:00,3.43,3.5,3.43,3.5,4658,DC,0.0,False
2023-02-09 11:00:00,3.59,3.6,3.45,3.45,12276,DC,-1.4285714285714235,False
2023-02-09 10:00:00,3.62,3.7,3.59,3.6,14661,DC,4.347826086956519,False
2023-02-09 09:00:00,3.39,3.39,3.39,3.39,123,DC,-5.833333333333335,False
2023-02-08 17:00:00,3.56,3.56,3.56,3.56,6072,DC,5.014749262536866,False
2023-02-08 16:00:00,3.55,3.6,3.51,3.58,18116,DC,0.561797752808979,False
2023-02-08 15:00:00,3.555,3.56,3.53,3.555,5419,DC,-0.6983240223463638,False
2023-02-08 14:00:00,3.6,3.61,3.54,3.56,13475,DC,0.14064697609001975,False
2023-02-08 13:00:00,3.55,3.6,3.5335,3.6,3173,DC,1.1235955056179803,False
2023-02-08 12:00:00,3.546,3.5601,3.5101,3.555,13349,DC,-1.2499999999999956,False
2023-02-08 11:00:00,3.42,3.54,3.4187,3.52,13588,DC,-0.9845288326301049,False
2023-02-08 10:00:00,3.56,3.66,3.41,3.42,15169,DC,-2.840909090909094,False
2023-02-07 17:00:00,3.52,3.52,3.52,3.52,1564,DC,2.923976608187129,False
2023-02-07 16:00:00,3.42,3.56,3.38,3.52,28045,DC,0.0,False
2023-02-07 15:00:00,3.34,3.42,3.34,3.42,4322,DC,-2.840909090909094,False
2023-02-07 14:00:00,3.43,3.44,3.33,3.34,14540,DC,-2.3391812865497075,False
2023-02-07 13:00:00,3.36,3.405,3.34,3.405,10297,DC,1.9461077844311392,False
2023-02-07 12:00:00,3.33,3.37,3.33,3.37,2597,DC,-1.027900146842864,False
2023-02-07 11:00:00,3.38,3.38,3.31,3.32,26399,DC,-1.4836795252225587,False
2023-02-07 10:00:00,3.38,3.39,3.38,3.3898,1852,DC,2.102409638554237,False
2023-02-06 17:00:00,3.4,3.4,3.4,3.4,1995,DC,0.30090270812437314,False
2023-02-06 16:00:00,3.4,3.41,3.38,3.41,10852,DC,0.2941176470588225,False
2023-02-06 15:00:00,3.38,3.395,3.38,3.38,7773,DC,-0.8797653958944385,False
2023-02-06 14:00:00,3.38,3.41,3.38,3.38,3840,DC,0.0,False
2023-02-06 13:00:00,3.39,3.39,3.39,3.39,1375,DC,0.2958579881656931,False
