time,open,high,low,close,volume,ticker,percent_change,spike
2023-02-16 16:00:00,7.35,7.36,7.25,7.315,85735,VRCA,,False
2023-02-16 15:00:00,7.5,7.5,7.375,7.375,14179,VRCA,0.8202323991797655,False
2023-02-16 14:00:00,7.5,7.535,7.47,7.5,6893,VRCA,1.6949152542372836,False
2023-02-16 13:00:00,7.49,7.57,7.4865,7.5,11503,VRCA,0.0,False
2023-02-16 12:00:00,7.44,7.6,7.43,7.46,16812,VRCA,-0.5333333333333301,False
2023-02-16 11:00:00,7.61,7.61,7.41,7.46,7062,VRCA,0.0,False
2023-02-16 10:00:00,7.43,7.54,7.28,7.54,13854,VRCA,1.072386058981234,False
2023-02-15 16:00:00,7.5,7.61,7.4,7.55,18885,VRCA,0.13262599469496816,False
2023-02-15 15:00:00,7.64,7.7,7.58,7.58,7423,VRCA,0.3973509933774766,False
2023-02-15 14:00:00,7.49,7.76,7.48,7.615,33362,VRCA,0.461741424802109,False
2023-02-15 13:00:00,7.3313,7.5499,7.33,7.48,33348,VRCA,-1.7728168089297447,False
2023-02-15 12:00:00,7.13,7.45,7.13,7.33,54784,VRCA,-2.0053475935828957,False
2023-02-15 11:00:00,7.2536,7.2536,7.1,7.1201,3268,VRCA,-2.863574351978171,False
2023-02-15 10:00:00,7.04,7.28,7.01,7.1892,7396,VRCA,0.9704919874720774,False
2023-02-14 16:00:00,7.47,7.49,7.15,7.22,57211,VRCA,0.4284204083903731,False
2023-02-14 15:00:00,7.46,7.54,7.41,7.5,17886,VRCA,3.878116343490312,False
2023-02-14 14:00:00,7.54,7.55,7.41,7.47,18891,VRCA,-0.40000000000000036,False
2023-02-14 13:00:00,7.445,7.524,7.41,7.524,19041,VRCA,0.7228915662650603,False
2023-02-14 12:00:00,7.44,7.54,7.4283,7.45,13586,VRCA,-0.9835194045720308,False
2023-02-14 11:00:00,7.5,7.55,7.4,7.4,17386,VRCA,-0.6711409395973145,False
2023-02-14 10:00:00,7.11,7.5,7.07,7.46,13005,VRCA,0.8108108108108025,False
2023-02-14 09:00:00,7.0,7.0,7.0,7.0,100,VRCA,-6.166219839142095,False
2023-02-13 18:00:00,7.0009,7.0009,7.0,7.0,364,VRCA,0.0,False
2023-02-13 17:00:00,7.55,7.55,7.55,7.55,400,VRCA,7.857142857142851,False
2023-02-13 16:00:00,7.4,7.435,7.16,7.25,74477,VRCA,-3.9735099337748325,False
2023-02-13 15:00:00,7.4,7.515,7.37,7.42,14197,VRCA,2.344827586206888,False
2023-02-13 14:00:00,7.38,7.55,7.34,7.4,31957,VRCA,-0.26954177897573484,False
2023-02-13 13:00:00,7.4,7.48,7.25,7.35,15545,VRCA,-0.6756756756756799,False
2023-02-13 12:00:00,7.38,7.5,7.3,7.43,26410,VRCA,1.0884353741496655,False
2023-02-13 11:00:00,7.85,7.85,7.19,7.34,44507,VRCA,-1.2113055181695809,False
2023-02-13 10:00:00,7.53,8.23,7.53,7.79,101479,VRCA,6.130790190735702,False
2023-02-13 09:00:00,7.79,7.79,7.65,7.79,5250,VRCA,0.0,False
2023-02-13 08:00:00,7.64,8.37,7.64,7.76,5995,VRCA,-0.38510911424903815,False
2023-02-13 06:00:00,7.41,7.41,7.41,7.41,105,VRCA,-4.51030927835051,False
2023-02-10 17:00:00,7.2,7.2,6.9,6.9,990,VRCA,-6.882591093117407,False
2023-02-10 16:00:00,7.02,7.1,6.98,7.1,37886,VRCA,2.898550724637672,False
2023-02-10 15:00:00,6.97,7.005,6.95,7.0,17223,VRCA,-1.4084507042253502,False
2023-02-10 14:00:00,7.1,7.15,7.0,7.0,13518,VRCA,0.0,False
2023-02-10 13:00:00,7.08,7.15,7.03,7.08,8127,VRCA,1.1428571428571344,False
2023-02-10 12:00:00,7.07,7.11,6.92,7.11,53540,VRCA,0.4237288135593209,False
2023-02-10 11:00:00,7.042,7.26,6.96,7.0675,203417,VRCA,-0.5977496483825617,False
2023-02-10 10:00:00,6.94,7.089,6.94,7.01,37525,VRCA,-0.8135833038556806,False
2023-02-10 09:00:00,6.97,6.98,6.97,6.98,220,VRCA,-0.42796005706132734,False
2023-02-09 16:00:00,6.97,7.1785,6.95,7.04,42412,VRCA,0.8595988538681931,False
2023-02-09 15:00:00,7.06,7.18,6.91,6.97,20610,VRCA,-0.9943181818181879,False
2023-02-09 14:00:00,6.855,7.08,6.85,7.0,40444,VRCA,0.43041606886657924,False
2023-02-09 13:00:00,7.345,7.35,6.7542,6.87,69224,VRCA,-1.8571428571428572,False
2023-02-09 12:00:00,6.96,7.3651,6.88,7.35,77688,VRCA,6.986899563318771,False
2023-02-09 11:00:00,6.55,7.04,6.49,6.9477,127212,VRCA,-5.473469387755092,False
2023-02-09 10:00:00,6.56,6.595,6.2888,6.52,15367,VRCA,-6.1559940699799975,False
2023-02-09 09:00:00,6.59,6.59,6.59,6.59,300,VRCA,1.0736196319018454,False
2023-02-08 16:00:00,6.3599,6.45,6.26,6.32,66110,VRCA,-4.097116843702575,False
2023-02-08 15:00:00,6.263,6.36,6.263,6.36,7728,VRCA,0.6329113924050667,False
2023-02-08 14:00:00,6.2297,6.38,6.2297,6.28,138083,VRCA,-1.2578616352201255,False
2023-02-08 13:00:00,6.17,6.2127,6.14,6.18,27983,VRCA,-1.5923566878981,False
2023-02-08 12:00:00,6.095,6.22,5.9338,6.12,186349,VRCA,-0.9708737864077555,False
2023-02-08 11:00:00,5.7688,6.12,5.75,6.1,26635,VRCA,-0.326797385620925,False
2023-02-08 10:00:00,5.75,5.85,5.66,5.78,52071,VRCA,-5.245901639344252,False
2023-02-07 16:00:00,5.74,5.74,5.68,5.68,10428,VRCA,-1.730103806228378,False
2023-02-07 15:00:00,5.66,5.74,5.62,5.7001,13683,VRCA,0.3538732394366306,False
2023-02-07 14:00:00,5.7415,5.79,5.6075,5.63,17858,VRCA,-1.2298029859125315,False
2023-02-07 13:00:00,5.78,5.99,5.5615,5.83,31163,VRCA,3.5523978685612745,False
2023-02-07 12:00:00,5.51,5.77,5.5092,5.77,32798,VRCA,-1.0291595197255643,False
2023-02-07 11:00:00,5.2999,5.5,5.275,5.49,9362,VRCA,-4.852686308492194,False
2023-02-06 16:00:00,5.3,5.34,5.25,5.33,17574,VRCA,-2.914389799635708,False
2023-02-06 15:00:00,5.44,5.44,5.26,5.3,6624,VRCA,-0.5628517823639823,False
2023-02-06 14:00:00,5.5216,5.6,5.45,5.45,13324,VRCA,2.8301886792452935,False
2023-02-06 13:00:00,5.575,5.575,5.535,5.56,5019,VRCA,2.0183486238531945,False
2023-02-06 12:00:00,5.634,5.634,5.5,5.575,19328,VRCA,0.26978417266187993,False
2023-02-06 11:00:00,5.2902,5.63,5.2902,5.61,20216,VRCA,0.627802690582957,False
2023-02-06 10:00:00,5.13,5.34,5.13,5.34,3218,VRCA,-4.812834224598939,False
2023-02-03 16:00:00,5.19,5.31,5.17,5.245,21396,VRCA,-1.7790262172284632,False
