time,open,high,low,close,volume,ticker,percent_change,spike
2023-02-16 19:00:00,5.62,5.62,5.62,5.62,184,VOR,,False
2023-02-16 18:00:00,5.5962,5.6,5.5962,5.6,376,VOR,-0.3558718861210064,False
2023-02-16 17:00:00,5.35,5.7599,5.35,5.47,1586,VOR,-2.3214285714285743,False
2023-02-16 16:00:00,5.61,5.66,5.33,5.35,138680,VOR,-2.1937842778793404,False
2023-02-16 15:00:00,5.845,5.8599,5.6,5.62,22523,VOR,5.046728971962633,False
2023-02-16 14:00:00,5.86,6.015,5.845,5.845,14925,VOR,4.0035587188612,False
2023-02-16 13:00:00,6.45,6.4756,5.73,5.86,64385,VOR,0.2566295979469668,False
2023-02-16 12:00:00,6.0001,6.4817,6.0001,6.45,48355,VOR,10.068259385665534,False
2023-02-16 11:00:00,5.68,6.12,5.66,6.1,26665,VOR,-5.4263565891472965,False
2023-02-16 10:00:00,5.59,5.73,5.38,5.73,10224,VOR,-6.0655737704917945,False
2023-02-15 16:00:00,5.55,5.75,5.53,5.75,34837,VOR,0.3490401396160525,False
2023-02-15 15:00:00,5.565,5.6,5.52,5.59,6686,VOR,-2.782608695652178,False
2023-02-15 14:00:00,5.46,5.5799,5.46,5.5799,14484,VOR,-0.18067978533093942,False
2023-02-15 13:00:00,5.43,5.6,5.42,5.46,12698,VOR,-2.148784028387607,False
2023-02-15 12:00:00,5.33,5.4,5.27,5.365,4307,VOR,-1.7399267399267337,False
2023-02-15 11:00:00,5.1,5.48,5.0979,5.31,35704,VOR,-1.0251630941286227,False
2023-02-15 10:00:00,5.17,5.24,5.17,5.24,325,VOR,-1.3182674199623268,False
2023-02-14 19:00:00,5.5,5.5,5.5,5.5,1000,VOR,4.961832061068705,False
2023-02-14 16:00:00,5.12,5.31,5.05,5.17,31667,VOR,-6.000000000000005,False
2023-02-14 15:00:00,5.225,5.225,5.11,5.15,4920,VOR,-0.3868471953578201,False
2023-02-14 14:00:00,5.21,5.27,5.21,5.22,3497,VOR,1.3592233009708687,False
2023-02-14 13:00:00,5.22,5.26,5.1,5.2,12431,VOR,-0.3831417624520994,False
2023-02-14 12:00:00,5.31,5.33,5.23,5.295,3727,VOR,1.8269230769230704,False
2023-02-14 11:00:00,5.375,5.43,5.28,5.31,9253,VOR,0.28328611898016387,False
2023-02-14 10:00:00,5.47,5.47,5.215,5.44,3356,VOR,2.4482109227872195,False
2023-02-13 16:00:00,5.34,5.395,5.27,5.32,18206,VOR,-2.2058823529411797,False
2023-02-13 15:00:00,5.465,5.4731,5.34,5.34,3717,VOR,0.3759398496240518,False
2023-02-13 14:00:00,5.3793,5.49,5.35,5.455,11793,VOR,2.1535580524344677,False
2023-02-13 13:00:00,5.35,5.3893,5.315,5.3725,7410,VOR,-1.512373968835934,False
2023-02-13 12:00:00,5.28,5.3425,5.22,5.3425,3606,VOR,-0.5583992554676454,False
2023-02-13 11:00:00,5.26,5.3775,5.26,5.28,5722,VOR,-1.169864295741696,False
2023-02-13 10:00:00,5.48,5.58,5.27,5.27,7059,VOR,-0.18939393939395588,False
2023-02-10 16:00:00,5.58,5.63,5.47,5.49,23523,VOR,4.174573055028485,False
2023-02-10 15:00:00,5.585,5.61,5.585,5.5901,2005,VOR,1.8233151183970842,False
2023-02-10 14:00:00,5.59,5.64,5.58,5.58,3530,VOR,-0.1806765531922383,False
2023-02-10 13:00:00,5.61,5.68,5.595,5.65,8151,VOR,1.2544802867383575,False
2023-02-10 12:00:00,5.38,5.61,5.37,5.595,8243,VOR,-0.9734513274336387,False
2023-02-10 11:00:00,5.33,5.37,5.29,5.33,1672,VOR,-4.736371760500447,False
2023-02-10 10:00:00,5.46,5.46,5.27,5.32,2918,VOR,-0.18761726078798668,False
2023-02-09 16:00:00,5.5,5.5,5.34,5.35,19670,VOR,0.5639097744360777,False
