time,open,high,low,close,volume
2022-03-23 17:00:00,3.0,3.0,3.0,3.0,3834
2022-03-23 16:00:00,2.985,3.0,2.97,3.0,49960
2022-03-23 15:00:00,3.0,3.02,2.98,2.985,14901
2022-03-23 14:00:00,3.09,3.09,2.99,3.0,67262
2022-03-23 13:00:00,3.16,3.18,3.08,3.1,30727
2022-03-23 12:00:00,3.17,3.19,3.16,3.17,3535
2022-03-23 11:00:00,3.04,3.165,3.02,3.16,14077
2022-03-23 10:00:00,3.15,3.16,3.02,3.03,7833
2022-03-22 17:00:00,3.17,3.17,3.17,3.17,8569
2022-03-22 16:00:00,3.195,3.2,3.16,3.17,127796
2022-03-22 15:00:00,3.195,3.21,3.19,3.195,40146
2022-03-22 14:00:00,3.24,3.25,3.19,3.195,65429
2022-03-22 13:00:00,3.255,3.28,3.24,3.24,25729
2022-03-22 12:00:00,3.16,3.27,3.15,3.26,22219
2022-03-22 11:00:00,3.06,3.17,3.06,3.15,24410
2022-03-22 10:00:00,2.97,3.085,2.92,3.041,51556
2022-03-22 09:00:00,3.0,3.07,3.0,3.07,1000
2022-03-21 17:00:00,2.96,2.98,2.89,2.89,2647
2022-03-21 16:00:00,3.44,3.47,2.98,2.98,775208
2022-03-21 15:00:00,3.44,3.46,3.43,3.45,23669
2022-03-21 14:00:00,3.465,3.47,3.42,3.44,28862
2022-03-21 13:00:00,3.485,3.5,3.44,3.455,18158
2022-03-21 12:00:00,3.5,3.5,3.45,3.48,11283
2022-03-21 11:00:00,3.3,3.5,3.3,3.5,20165
2022-03-21 10:00:00,3.26,3.33,3.21,3.26,5474
2022-03-18 16:00:00,3.24,3.32,3.21,3.3,40793
2022-03-18 15:00:00,3.24,3.25,3.21,3.22,13286
2022-03-18 14:00:00,3.335,3.34,3.245,3.245,17155
2022-03-18 13:00:00,3.33,3.35,3.3201,3.335,10521
2022-03-18 12:00:00,3.325,3.33,3.32,3.33,17351
2022-03-18 11:00:00,3.225,3.33,3.22,3.325,18241
2022-03-18 10:00:00,3.14,3.23,3.13,3.21,10550
2022-03-17 16:00:00,3.385,3.41,3.19,3.3,201578
2022-03-17 15:00:00,3.16,3.39,3.16,3.385,32742
2022-03-17 14:00:00,3.145,3.16,3.13,3.16,7848
