time,open,high,low,close,volume
2022-05-23 20:00:00,8.59,8.59,8.59,8.59,243
2022-05-23 19:00:00,8.65,8.65,8.65,8.65,100
2022-05-23 17:00:00,8.66,8.66,8.66,8.66,24858
2022-05-23 16:00:00,8.66,8.69,8.6,8.65,339379
2022-05-23 15:00:00,8.71,8.75,8.63,8.66,158304
2022-05-23 14:00:00,8.81,8.83,8.67,8.71,109399
2022-05-23 13:00:00,8.87,8.9,8.779,8.815,28838
2022-05-23 12:00:00,8.91,8.965,8.87,8.88,43255
2022-05-23 11:00:00,8.86,8.95,8.74,8.9,58374
2022-05-23 10:00:00,9.23,9.23,8.86,8.87,35033
2022-05-23 09:00:00,9.35,9.35,9.35,9.35,250
2022-05-20 18:00:00,9.5,9.5,9.5,9.5,100
2022-05-20 17:00:00,9.14,9.14,9.14,9.14,26516
2022-05-20 16:00:00,8.995,9.2,8.93,9.15,270767
2022-05-20 15:00:00,9.02,9.04,8.91,8.995,65010
2022-05-20 14:00:00,9.07,9.095,8.9,9.01,106529
2022-05-20 13:00:00,9.215,9.215,9.04,9.07,73805
2022-05-20 12:00:00,9.28,9.29,9.22,9.22,26112
2022-05-20 11:00:00,9.44,9.45,9.28,9.28,35043
2022-05-20 10:00:00,9.5,9.53,9.3,9.435,52053
2022-05-20 09:00:00,9.81,9.81,9.81,9.81,100
2022-05-19 17:00:00,9.3,9.35,9.3,9.35,25875
2022-05-19 16:00:00,9.55,9.56,9.27,9.29,106511
2022-05-19 15:00:00,9.49,9.61,9.41,9.54,70989
2022-05-19 14:00:00,9.33,9.49,9.28,9.48,51533
2022-05-19 13:00:00,9.385,9.42,9.3,9.33,65206
2022-05-19 12:00:00,9.22,9.375,9.15,9.375,99186
2022-05-19 11:00:00,9.26,9.34,9.12,9.21,63152
2022-05-19 10:00:00,9.08,9.34,9.08,9.26,44684
2022-05-18 17:00:00,9.17,9.17,9.17,9.17,16245
2022-05-18 16:00:00,9.07,9.22,9.01,9.17,233780
2022-05-18 15:00:00,9.03,9.08,9.01,9.05,33070
2022-05-18 14:00:00,9.16,9.17,8.99,9.019,27077
2022-05-18 13:00:00,9.14,9.17,9.1,9.17,20738
2022-05-18 12:00:00,9.38,9.38,9.142,9.15,18289
2022-05-18 11:00:00,9.38,9.5,9.36,9.39,25844
2022-05-18 10:00:00,9.68,9.68,9.22,9.37,21138
2022-05-17 17:00:00,9.53,9.53,9.53,9.53,15038
2022-05-17 16:00:00,9.465,9.565,9.46,9.53,173680
2022-05-17 15:00:00,9.5,9.588,9.4,9.47,56076
2022-05-17 14:00:00,9.52,9.59,9.48,9.4987,33614
2022-05-17 13:00:00,9.525,9.6,9.5,9.525,43260
2022-05-17 12:00:00,9.32,9.53,9.311,9.53,20882
2022-05-17 11:00:00,9.56,9.56,9.25,9.28,33114
2022-05-17 10:00:00,9.33,9.63,9.3,9.535,47154
2022-05-16 18:00:00,9.2,9.2,9.2,9.2,606
2022-05-16 17:00:00,9.21,9.21,9.1386,9.1386,8437
2022-05-16 16:00:00,9.245,9.25,9.165,9.2,151491
2022-05-16 15:00:00,9.24,9.3,9.22,9.25,115706
2022-05-16 14:00:00,9.24,9.33,9.24,9.25,92832
2022-05-16 13:00:00,9.45,9.5,9.24,9.255,84888
2022-05-16 12:00:00,9.48,9.54,9.39,9.46,83988
2022-05-16 11:00:00,9.55,9.7,9.445,9.48,104468
2022-05-16 10:00:00,9.43,9.62,9.21,9.56,69080
2022-05-13 20:00:00,9.75,9.75,9.75,9.75,100
2022-05-13 17:00:00,9.54,9.54,9.54,9.54,7928
2022-05-13 16:00:00,9.61,9.635,9.49,9.55,184162
2022-05-13 15:00:00,9.52,9.67,9.45,9.59,51782
2022-05-13 14:00:00,9.73,9.73,9.51,9.511,40884
2022-05-13 13:00:00,9.71,9.79,9.66,9.72,49281
2022-05-13 12:00:00,9.5,9.7258,9.48,9.71,69331
2022-05-13 11:00:00,9.24,9.56,9.22,9.51,126490
2022-05-13 10:00:00,9.09,9.27,8.955,9.23,61324
2022-05-13 09:00:00,9.2,9.2,9.2,9.2,153
2022-05-12 18:00:00,8.6,9.41,8.6,9.41,355
2022-05-12 17:00:00,8.97,8.97,8.53,8.53,15104
2022-05-12 16:00:00,8.655,9.0,8.59,8.9625,412654
2022-05-12 15:00:00,8.75,8.81,8.64,8.655,94961
2022-05-12 14:00:00,8.93,8.95,8.73,8.75,80706
2022-05-12 13:00:00,8.78,8.95,8.68,8.92,134009
2022-05-12 12:00:00,8.78,9.0,8.75,8.76,191875
2022-05-12 11:00:00,8.605,8.99,8.5,8.8,169182
2022-05-12 10:00:00,8.02,8.6299,8.0,8.6299,118677
2022-05-12 09:00:00,8.09,8.09,8.0,8.0008,1004
2022-05-12 08:00:00,8.03,8.03,8.01,8.01,850
2022-05-11 20:00:00,8.09,8.09,8.09,8.09,100
2022-05-11 17:00:00,8.17,8.17,8.17,8.17,16423
2022-05-11 16:00:00,8.3,8.34,8.14,8.17,410437
2022-05-11 15:00:00,8.21,8.41,8.21,8.3,196088
2022-05-11 14:00:00,8.32,8.38,8.18,8.2,251695
2022-05-11 13:00:00,8.67,8.8375,8.32,8.32,258121
2022-05-11 12:00:00,8.77,8.78,8.52,8.65,355867
