time,open,high,low,close,volume
2022-10-19 17:00:00,4.87,4.87,4.87,4.87,250
2022-10-19 16:00:00,4.85,4.88,4.83,4.88,28382
2022-10-19 15:00:00,4.85,4.8856,4.85,4.86,5010
2022-10-19 14:00:00,4.825,4.88,4.82,4.85,24362
2022-10-19 13:00:00,4.82,4.84,4.81,4.815,10975
2022-10-19 12:00:00,4.795,4.815,4.795,4.8,2650
2022-10-19 11:00:00,4.8038,4.82,4.78,4.78,6570
2022-10-19 10:00:00,4.8,4.84,4.8,4.805,2738
2022-10-18 20:00:00,4.88,4.88,4.88,4.88,100
2022-10-18 16:00:00,4.8,4.83,4.78,4.82,20238
2022-10-18 15:00:00,4.84,4.87,4.8,4.8,27682
2022-10-18 14:00:00,4.83,4.87,4.83,4.84,12032
2022-10-18 13:00:00,4.84,4.84,4.83,4.83,3249
2022-10-18 12:00:00,4.83,4.835,4.79,4.82,6579
2022-10-18 11:00:00,4.7774,4.8201,4.76,4.81,23731
2022-10-18 10:00:00,4.71,4.8394,4.71,4.79,16917
2022-10-17 17:00:00,4.6963,4.6963,4.6963,4.6963,200
2022-10-17 16:00:00,4.675,4.735,4.675,4.7,32834
2022-10-17 15:00:00,4.67,4.67,4.66,4.67,3024
2022-10-17 14:00:00,4.65,4.695,4.64,4.67,11899
2022-10-17 13:00:00,4.71,4.71,4.67,4.67,4779
2022-10-17 12:00:00,4.71,4.725,4.71,4.715,3985
2022-10-17 11:00:00,4.77,4.78,4.7,4.71,12421
2022-10-17 10:00:00,4.7,4.79,4.7,4.78,10709
2022-10-14 16:00:00,4.76,4.78,4.71,4.72,35558
2022-10-14 15:00:00,4.745,4.76,4.745,4.76,5546
2022-10-14 14:00:00,4.74,4.745,4.73,4.745,5552
2022-10-14 13:00:00,4.71,4.76,4.7077,4.745,6761
2022-10-14 12:00:00,4.71,4.73,4.7,4.705,9162
2022-10-14 11:00:00,4.78,4.78,4.66,4.705,24657
2022-10-14 10:00:00,4.72,4.8,4.7,4.79,17566
2022-10-13 20:00:00,4.67,4.67,4.67,4.67,198
2022-10-13 16:00:00,4.75,4.75,4.696,4.71,18003
2022-10-13 15:00:00,4.73,4.7442,4.715,4.7442,4065
2022-10-13 14:00:00,4.72,4.76,4.72,4.73,14313
2022-10-13 13:00:00,4.75,4.75,4.7171,4.73,4463
2022-10-13 12:00:00,4.6718,4.76,4.66,4.74,9848
2022-10-13 11:00:00,4.63,4.69,4.62,4.69,7962
2022-10-13 10:00:00,4.59,4.61,4.54,4.61,4169
2022-10-12 16:00:00,4.59,4.61,4.55,4.58,19124
2022-10-12 15:00:00,4.6,4.635,4.6,4.6,10969
2022-10-12 14:00:00,4.575,4.595,4.5612,4.595,7832
2022-10-12 13:00:00,4.535,4.58,4.535,4.58,7192
2022-10-12 12:00:00,4.4701,4.545,4.4701,4.535,12372
2022-10-12 11:00:00,4.4201,4.476,4.395,4.476,16142
2022-10-12 10:00:00,4.6,4.6,4.4,4.43,28267
2022-10-12 09:00:00,4.55,4.55,4.55,4.55,500
2022-10-11 16:00:00,4.51,4.51,4.4,4.49,41238
2022-10-11 15:00:00,4.575,4.58,4.51,4.51,15333
2022-10-11 14:00:00,4.56,4.58,4.56,4.58,1931
2022-10-11 13:00:00,4.56,4.58,4.55,4.565,5700
2022-10-11 12:00:00,4.51,4.55,4.49,4.55,6425
2022-10-11 11:00:00,4.45,4.53,4.42,4.515,5870
2022-10-11 10:00:00,4.52,4.52,4.43,4.4517,22605
2022-10-10 16:00:00,4.535,4.5893,4.5,4.555,43617
2022-10-10 15:00:00,4.59,4.6,4.53,4.535,12553
2022-10-10 14:00:00,4.585,4.61,4.58,4.58,25774
2022-10-10 13:00:00,4.6643,4.665,4.58,4.585,13155
2022-10-10 12:00:00,4.66,4.67,4.64,4.67,9052
2022-10-10 11:00:00,4.68,4.71,4.6626,4.6626,4392
2022-10-10 10:00:00,4.7,4.79,4.6881,4.7,12404
2022-10-07 16:00:00,4.69,4.71,4.665,4.71,18933
2022-10-07 15:00:00,4.72,4.72,4.68,4.68,16485
2022-10-07 14:00:00,4.74,4.74,4.71,4.73,14675
2022-10-07 13:00:00,4.7723,4.7723,4.74,4.74,14562
2022-10-07 12:00:00,4.78,4.79,4.77,4.78,5168
2022-10-07 11:00:00,4.795,4.805,4.76,4.78,11626
2022-10-07 10:00:00,4.8,4.85,4.78,4.795,5058
2022-10-06 16:00:00,4.8,4.84,4.795,4.8,12027
2022-10-06 15:00:00,4.8099,4.83,4.795,4.795,10273
2022-10-06 14:00:00,4.78,4.805,4.77,4.805,4369
2022-10-06 13:00:00,4.775,4.775,4.77,4.775,6923
2022-10-06 12:00:00,4.77,4.78,4.76,4.76,6167
2022-10-06 11:00:00,4.77,4.78,4.7401,4.78,6028
2022-10-06 10:00:00,4.75,4.8,4.75,4.77,14169
2022-10-05 16:00:00,4.795,4.8,4.79,4.79,23537
2022-10-05 15:00:00,4.795,4.8025,4.79,4.795,6366
2022-10-05 14:00:00,4.805,4.81,4.79,4.8,10112
2022-10-05 13:00:00,4.77,4.81,4.77,4.8025,4021
2022-10-05 12:00:00,4.77,4.81,4.77,4.78,13816
2022-10-05 11:00:00,4.72,4.765,4.69,4.765,18804
2022-10-05 10:00:00,4.73,4.755,4.7,4.735,7962
2022-10-04 16:00:00,4.765,4.78,4.74,4.78,21580
2022-10-04 15:00:00,4.75,4.765,4.74,4.765,10329
2022-10-04 14:00:00,4.755,4.765,4.74,4.75,15384
2022-10-04 13:00:00,4.77,4.77,4.75,4.75,6866
2022-10-04 12:00:00,4.79,4.8,4.76,4.77,8199
2022-10-04 11:00:00,4.8,4.8,4.75,4.7893,18541
2022-10-04 10:00:00,4.78,4.8,4.7,4.7919,8541
2022-10-04 08:00:00,4.79,4.79,4.79,4.79,106
2022-10-03 20:00:00,4.69,4.69,4.69,4.69,100
2022-10-03 16:00:00,4.655,4.68,4.635,4.66,18766
2022-10-03 15:00:00,4.66,4.66,4.645,4.655,5092
2022-10-03 14:00:00,4.68,4.69,4.66,4.66,7248
2022-10-03 13:00:00,4.67,4.67,4.621,4.66,10882
2022-10-03 12:00:00,4.6921,4.6999,4.64,4.66,32174
2022-10-03 11:00:00,4.73,4.7634,4.66,4.6901,28641
2022-10-03 10:00:00,4.71,4.735,4.66,4.73,7473
2022-10-03 09:00:00,4.57,4.58,4.57,4.58,370
2022-09-30 17:00:00,4.62,4.62,4.62,4.62,389
2022-09-30 16:00:00,4.63,4.65,4.625,4.65,52939
2022-09-30 15:00:00,4.645,4.675,4.63,4.63,9595
2022-09-30 14:00:00,4.66,4.66,4.65,4.65,3044
2022-09-30 13:00:00,4.63,4.665,4.615,4.66,6653
2022-09-30 12:00:00,4.68,4.68,4.595,4.625,62043
2022-09-30 11:00:00,4.61,4.695,4.6,4.665,12625
2022-09-30 10:00:00,4.5,4.59,4.5,4.59,6170
2022-09-29 16:00:00,4.49,4.54,4.474,4.54,40401
2022-09-29 15:00:00,4.49,4.49,4.45,4.485,15118
2022-09-29 14:00:00,4.49,4.52,4.4716,4.5,21982
2022-09-29 13:00:00,4.495,4.5,4.475,4.48,9646
2022-09-29 12:00:00,4.48,4.53,4.48,4.5,30027
2022-09-29 11:00:00,4.43,4.49,4.42,4.485,16390
2022-09-29 10:00:00,4.49,4.49,4.4115,4.43,7551
2022-09-29 09:00:00,4.53,4.53,4.53,4.53,626
2022-09-28 18:00:00,4.5625,4.5625,4.5625,4.5625,100
2022-09-28 17:00:00,4.57,4.57,4.56,4.56,1724
2022-09-28 16:00:00,4.625,4.63,4.56,4.58,33640
2022-09-28 15:00:00,4.595,4.625,4.59,4.625,13230
2022-09-28 14:00:00,4.59,4.6,4.57,4.595,5344
2022-09-28 13:00:00,4.58,4.58,4.56,4.575,10119
2022-09-28 12:00:00,4.56,4.57,4.5301,4.57,22147
2022-09-28 11:00:00,4.49,4.565,4.48,4.55,10329
2022-09-28 10:00:00,4.56,4.56,4.465,4.51,8643
2022-09-27 18:00:00,4.58,4.58,4.58,4.58,1000
2022-09-27 17:00:00,4.5,4.5,4.5,4.5,579
2022-09-27 16:00:00,4.505,4.55,4.48,4.5,23839
2022-09-27 15:00:00,4.45,4.51,4.45,4.51,11843
2022-09-27 14:00:00,4.46,4.46,4.44,4.45,1632
2022-09-27 13:00:00,4.48,4.48,4.45,4.45,1656
2022-09-27 12:00:00,4.54,4.55,4.48,4.49,10281
2022-09-27 11:00:00,4.53,4.55,4.4801,4.535,9605
2022-09-27 10:00:00,4.45,4.55,4.43,4.55,7937
2022-09-26 17:00:00,4.44,4.44,4.44,4.44,125
2022-09-26 16:00:00,4.4894,4.49,4.44,4.45,60713
2022-09-26 15:00:00,4.4602,4.49,4.46,4.485,7553
2022-09-26 14:00:00,4.46,4.465,4.4076,4.46,10725
2022-09-26 13:00:00,4.52,4.525,4.46,4.466,7704
2022-09-26 12:00:00,4.56,4.56,4.53,4.53,8211
2022-09-26 11:00:00,4.54,4.58,4.54,4.55,4614
2022-09-26 10:00:00,4.52,4.56,4.5,4.53,5391
2022-09-26 09:00:00,4.83,4.83,4.6,4.6,201
2022-09-26 08:00:00,4.55,4.55,4.55,4.55,100
2022-09-23 18:00:00,4.55,4.55,4.55,4.55,300
2022-09-23 16:00:00,4.51,4.57,4.5,4.55,30629
2022-09-23 15:00:00,4.51,4.52,4.5,4.515,23605
2022-09-23 14:00:00,4.515,4.5426,4.51,4.51,16931
2022-09-23 13:00:00,4.525,4.53,4.5,4.515,17116
2022-09-23 12:00:00,4.505,4.59,4.5,4.535,48508
