time,open,high,low,close,volume
2023-01-18 20:00:00,9.06,9.06,9.06,9.06,147
2023-01-18 16:00:00,9.86,10.03,9.5,9.525,11458
2023-01-18 15:00:00,9.8699,10.075,9.72,9.7901,10386
2023-01-18 14:00:00,9.6,9.9,9.6,9.87,4134
2023-01-18 13:00:00,9.43,9.8032,9.41,9.8,6209
2023-01-18 12:00:00,9.56,9.75,9.3301,9.47,14138
2023-01-18 11:00:00,9.48,9.7871,9.2564,9.495,18545
2023-01-18 10:00:00,9.2,9.76,8.61,9.49,18591
2023-01-17 18:00:00,9.57,9.57,9.57,9.57,200
2023-01-17 16:00:00,9.66,9.69,9.0001,9.44,13968
2023-01-17 15:00:00,9.42,9.75,9.0834,9.675,11540
2023-01-17 14:00:00,9.145,9.58,9.0201,9.42,8368
2023-01-17 13:00:00,9.175,9.27,8.8,9.26,9078
2023-01-17 12:00:00,9.29,9.43,8.76,9.24,21123
2023-01-17 11:00:00,8.85,9.2,8.73,9.2,16037
2023-01-17 10:00:00,8.89,9.08,8.51,8.87,11441
2023-01-17 09:00:00,9.0328,9.0328,9.0328,9.0328,200
2023-01-13 17:00:00,9.04,9.04,9.04,9.04,100
2023-01-13 16:00:00,9.1675,9.29,8.981,9.04,30111
2023-01-13 15:00:00,9.25,9.25,8.94,8.94,24706
2023-01-13 14:00:00,9.145,9.2,8.75,9.2,11473
2023-01-13 13:00:00,9.13,9.25,9.03,9.14,10723
2023-01-13 12:00:00,9.02,9.25,8.82,9.2,22031
2023-01-13 11:00:00,8.46,9.08,8.4001,9.049,17806
2023-01-13 10:00:00,8.1,8.46,8.1,8.46,8365
2023-01-12 16:00:00,8.4,8.5894,8.33,8.38,15448
2023-01-12 15:00:00,8.6,8.7,8.38,8.545,4411
2023-01-12 14:00:00,8.4001,8.65,8.4001,8.65,4509
2023-01-12 13:00:00,8.3,8.82,8.1,8.82,21675
2023-01-12 12:00:00,8.3,8.9,8.04,8.36,45191
2023-01-12 11:00:00,8.5,8.6375,8.18,8.4,32940
2023-01-12 10:00:00,8.75,8.75,8.5001,8.51,8494
2023-01-12 09:00:00,8.6486,8.6486,8.6486,8.6486,200
2023-01-11 19:00:00,8.83,8.91,8.83,8.91,2500
2023-01-11 17:00:00,8.752,8.752,8.75,8.75,600
2023-01-11 16:00:00,8.98,8.98,8.75,8.75,31536
2023-01-11 15:00:00,8.97,9.14,8.92,8.985,7534
2023-01-11 14:00:00,9.3,9.3,8.9,9.02,16263
2023-01-11 13:00:00,9.46,9.89,9.1,9.295,20468
2023-01-11 12:00:00,9.55,9.55,9.295,9.525,9146
2023-01-11 11:00:00,10.32,10.346,9.09,9.955,36570
2023-01-11 10:00:00,11.0,11.0,10.19,10.22,12299
2023-01-11 09:00:00,10.706,10.706,10.706,10.706,100
2023-01-10 17:00:00,11.0,11.0,11.0,11.0,200
2023-01-10 16:00:00,10.5272,10.5994,10.11,10.48,19328
2023-01-10 15:00:00,11.0653,11.0653,10.505,10.55,16708
2023-01-10 14:00:00,11.4,11.4,11.03,11.105,2704
2023-01-10 13:00:00,11.345,11.5,11.3,11.39,5876
2023-01-10 12:00:00,11.6253,11.6253,10.9,11.2897,2589
2023-01-10 11:00:00,11.875,11.9,10.9,11.84,9683
2023-01-10 10:00:00,12.0,12.0,11.63,11.63,5500
2023-01-10 09:00:00,13.12,13.12,13.12,13.12,150
2023-01-09 18:00:00,12.5,12.5,12.5,12.5,657
2023-01-09 17:00:00,12.02,12.02,11.99,12.0,2025
2023-01-09 16:00:00,12.5101,12.86,11.6,11.78,35104
2023-01-09 15:00:00,12.5,12.85,12.5,12.69,1991
2023-01-09 14:00:00,12.9915,13.0,11.54,12.375,85323
2023-01-09 13:00:00,12.98,13.0,12.785,12.91,9399
2023-01-09 12:00:00,13.14,13.14,12.8,12.865,26085
2023-01-09 11:00:00,13.11,13.3,12.51,13.09,64673
2023-01-09 10:00:00,14.0,14.0,12.9,13.27,72754
2023-01-09 09:00:00,12.9997,14.01,12.9997,14.0,4113
2023-01-09 08:00:00,12.87,14.0,12.87,13.09,3193
2023-01-06 16:00:00,11.8189,12.14,11.71,11.99,16495
2023-01-06 15:00:00,11.87,12.0,11.7951,11.84,2016
2023-01-06 14:00:00,11.72,11.96,11.72,11.87,918
2023-01-06 13:00:00,11.9999,11.9999,11.71,11.965,2000
2023-01-06 12:00:00,11.715,11.9,11.64,11.8437,8542
2023-01-06 11:00:00,11.48,11.94,11.47,11.76,3286
2023-01-06 10:00:00,11.86,12.07,11.491,11.5336,19578
2023-01-05 17:00:00,12.18,12.18,12.18,12.18,108
2023-01-05 16:00:00,11.76,12.25,11.73,12.15,21094
2023-01-05 15:00:00,11.89,11.92,11.83,11.83,850
2023-01-05 14:00:00,11.77,12.21,11.77,11.905,13255
2023-01-05 13:00:00,11.6071,11.76,11.54,11.64,1888
2023-01-05 12:00:00,11.88,11.96,11.54,11.58,3062
2023-01-05 11:00:00,11.55,12.36,11.55,11.91,3307
2023-01-05 10:00:00,12.03,12.3699,11.211,11.5,13715
2023-01-04 18:00:00,12.38,12.38,12.38,12.38,100
2023-01-04 16:00:00,12.205,12.305,11.81,12.22,33523
2023-01-04 15:00:00,12.1,12.26,11.92,12.16,6202
2023-01-04 14:00:00,12.23,12.29,11.77,12.055,31509
2023-01-04 13:00:00,12.245,12.33,12.16,12.265,8885
2023-01-04 12:00:00,12.24,12.33,12.06,12.33,16432
2023-01-04 11:00:00,12.14,12.25,12.03,12.24,9618
2023-01-04 10:00:00,11.79,12.13,11.61,12.13,10514
2023-01-04 09:00:00,12.03,12.03,12.03,12.03,200
2023-01-03 19:00:00,12.21,12.21,12.21,12.21,100
2023-01-03 17:00:00,12.05,12.2494,12.05,12.2474,2306
2023-01-03 16:00:00,11.325,12.24,11.25,11.81,90129
2023-01-03 15:00:00,11.32,11.4,11.2,11.325,6817
2023-01-03 14:00:00,11.315,11.51,11.21,11.4,39793
2023-01-03 13:00:00,11.3,11.64,11.21,11.4004,37852
2023-01-03 12:00:00,11.15,11.4,11.15,11.38,6102
2023-01-03 11:00:00,11.15,11.44,11.12,11.15,6427
2023-01-03 10:00:00,11.38,11.46,11.1,11.27,9849
2023-01-03 09:00:00,11.5,11.5,11.49,11.49,200
2023-01-03 08:00:00,11.49,11.49,11.49,11.49,400
2022-12-30 17:00:00,11.2499,11.2499,11.2499,11.2499,300
2022-12-30 16:00:00,10.92,11.21,10.85,11.21,29095
2022-12-30 15:00:00,11.01,11.0101,10.92,10.92,10988
2022-12-30 14:00:00,11.07,11.18,11.01,11.01,7371
2022-12-30 13:00:00,11.11,11.1771,11.05,11.1,4301
2022-12-30 12:00:00,11.22,11.34,11.15,11.15,5170
2022-12-30 11:00:00,11.0401,11.4999,11.0401,11.17,3492
