time,open,high,low,close,volume
2021-08-26 17:00:00,13.3,13.3,13.3,13.3,1243
2021-08-26 16:00:00,13.28,13.34,13.21,13.27,55614
2021-08-26 15:00:00,13.355,13.515,13.21,13.28,17742
2021-08-26 14:00:00,13.48,13.48,13.23,13.23,17666
2021-08-26 13:00:00,13.245,13.5,13.2,13.5,12886
2021-08-26 12:00:00,13.36,13.36,13.16,13.245,19081
2021-08-26 11:00:00,13.3,13.55,13.2,13.36,14665
2021-08-26 10:00:00,13.1,13.3052,13.08,13.21,1363
2021-08-25 17:00:00,13.19,13.19,13.19,13.19,2434
2021-08-25 16:00:00,13.22,13.34,13.11,13.19,7584
2021-08-25 15:00:00,13.19,13.3,13.125,13.21,5766
2021-08-25 14:00:00,13.32,13.32,13.195,13.195,1420
2021-08-25 13:00:00,13.235,13.325,13.19,13.325,1737
2021-08-25 12:00:00,13.17,13.325,13.16,13.27,2655
2021-08-25 11:00:00,12.86,13.19,12.86,13.19,2095
2021-08-25 10:00:00,13.04,13.05,12.992,12.992,1241
2021-08-24 17:00:00,12.93,12.93,12.93,12.93,432
2021-08-24 16:00:00,13.02,13.08,12.86,12.88,10557
2021-08-24 15:00:00,12.89,13.02,12.855,12.98,6000
2021-08-24 14:00:00,12.845,12.89,12.845,12.885,2625
2021-08-24 13:00:00,12.815,12.86,12.79,12.84,4882
2021-08-24 12:00:00,12.855,12.91,12.79,12.82,7119
2021-08-24 11:00:00,12.86,12.895,12.76,12.84,9390
2021-08-24 10:00:00,12.9,12.9,12.75,12.755,1394
2021-08-23 16:00:00,12.82,12.88,12.6,12.76,17143
2021-08-23 15:00:00,12.87,12.87,12.71,12.715,5198
2021-08-23 14:00:00,12.7,12.87,12.625,12.87,4542
2021-08-23 13:00:00,12.6,12.77,12.5,12.76,12426
2021-08-23 12:00:00,12.46,12.59,12.32,12.59,6876
2021-08-23 11:00:00,12.53,12.69,12.37,12.37,11148
2021-08-23 10:00:00,12.25,12.53,12.0,12.48,18161
2021-08-20 17:00:00,11.97,11.97,11.97,11.97,497
2021-08-20 16:00:00,11.905,12.0,11.78,12.0,29000
2021-08-20 15:00:00,12.0,12.01,11.72,11.84,20349
2021-08-20 14:00:00,11.99,12.0,11.83,11.98,11635
2021-08-20 13:00:00,11.78,12.082,11.71,11.99,23126
2021-08-20 12:00:00,12.0,12.0075,11.7,11.77,17122
2021-08-20 11:00:00,11.795,12.07,11.795,12.0,19086
2021-08-20 10:00:00,11.92,12.0223,11.665,11.7754,11869
2021-08-19 17:00:00,12.02,12.02,12.02,12.02,114
2021-08-19 16:00:00,12.04,12.09,11.82,12.0,37188
2021-08-19 15:00:00,11.98,12.06,11.96,12.02,12425
2021-08-19 14:00:00,12.23,12.34,11.94,11.98,8888
2021-08-19 13:00:00,11.99,12.45,11.91,12.115,7748
2021-08-19 12:00:00,12.27,12.29,11.95,11.985,30826
2021-08-19 11:00:00,12.32,12.36,12.23,12.25,3580
2021-08-19 10:00:00,12.4,12.75,12.39,12.4,2524
2021-08-18 16:00:00,12.85,12.89,12.39,12.44,29449
2021-08-18 15:00:00,12.975,12.975,12.84,12.85,7509
2021-08-18 14:00:00,13.04,13.04,13.04,13.04,100
2021-08-18 13:00:00,12.93,13.04,12.92,13.015,2549
2021-08-18 12:00:00,12.99,13.02,12.88,12.88,1822
2021-08-18 11:00:00,12.72,13.0577,12.6,12.89,4641
2021-08-18 10:00:00,12.75,12.86,12.7,12.775,4886
2021-08-17 17:00:00,12.73,12.73,12.73,12.73,1370
2021-08-17 16:00:00,12.665,12.84,12.615,12.735,11010
2021-08-17 15:00:00,12.755,12.7581,12.54,12.655,3688
2021-08-17 14:00:00,12.83,12.89,12.6827,12.755,6572
2021-08-17 13:00:00,12.87,12.87,12.77,12.83,2762
2021-08-17 12:00:00,13.08,13.08,12.89,12.89,14667
2021-08-17 11:00:00,13.1825,13.445,13.01,13.06,3532
2021-08-17 10:00:00,13.01,13.245,13.01,13.02,1466
2021-08-16 16:00:00,13.295,13.295,13.04,13.19,14317
2021-08-16 15:00:00,13.386,13.43,13.15,13.2,13416
2021-08-16 14:00:00,13.4,13.4398,13.36,13.36,2127
2021-08-16 13:00:00,13.44,13.47,13.307,13.33,1768
2021-08-16 12:00:00,13.365,13.52,13.25,13.38,3772
2021-08-16 11:00:00,13.21,13.35,13.13,13.345,7246
2021-08-16 10:00:00,13.85,13.85,13.12,13.21,3812
2021-08-13 17:00:00,13.4,13.4,13.4,13.4,556
2021-08-13 16:00:00,13.58,13.5944,13.41,13.53,11621
2021-08-13 15:00:00,13.52,13.69,13.5,13.51,5642
2021-08-13 14:00:00,13.51,13.69,13.43,13.43,2893
2021-08-13 13:00:00,13.86,13.87,13.51,13.51,3315
2021-08-13 12:00:00,14.16,14.16,13.85,13.86,967
2021-08-13 11:00:00,14.06,14.14,13.86,13.86,1514
2021-08-13 10:00:00,14.32,14.59,14.0878,14.1,1749
2021-08-12 17:00:00,14.22,14.22,14.22,14.22,2519
2021-08-12 16:00:00,14.33,14.35,14.12,14.13,8209
2021-08-12 15:00:00,14.15,14.36,14.14,14.3,5241
2021-08-12 14:00:00,14.12,14.155,14.03,14.095,3142
2021-08-12 13:00:00,14.22,14.22,14.11,14.17,1046
