time,open,high,low,close,volume
2022-11-18 17:00:00,4.83,4.83,4.83,4.83,199
2022-11-18 16:00:00,4.88,4.9,4.82,4.83,26543
2022-11-18 15:00:00,4.8699,4.89,4.86,4.88,9754
2022-11-18 14:00:00,4.88,4.88,4.8401,4.8401,11895
2022-11-18 13:00:00,4.85,4.87,4.81,4.86,10268
2022-11-18 12:00:00,4.78,4.86,4.7725,4.85,23954
2022-11-18 11:00:00,4.8,4.84,4.7701,4.79,10507
2022-11-18 10:00:00,4.76,4.82,4.76,4.82,9773
2022-11-17 16:00:00,4.7,4.76,4.67,4.76,25939
2022-11-17 15:00:00,4.71,4.74,4.68,4.69,9626
2022-11-17 14:00:00,4.73,4.73,4.6801,4.71,2783
2022-11-17 13:00:00,4.7,4.725,4.66,4.725,10709
2022-11-17 12:00:00,4.76,4.76,4.69,4.6908,12685
2022-11-17 11:00:00,4.7736,4.805,4.76,4.77,10340
2022-11-17 10:00:00,4.82,4.84,4.7,4.76,17446
2022-11-16 16:00:00,4.8292,4.8292,4.76,4.78,44952
2022-11-16 15:00:00,4.84,4.8547,4.82,4.83,17167
2022-11-16 14:00:00,4.86,4.86,4.81,4.82,7716
2022-11-16 13:00:00,4.89,4.8986,4.86,4.86,10930
2022-11-16 12:00:00,4.94,4.9411,4.88,4.885,12588
2022-11-16 11:00:00,4.96,4.96,4.9,4.9507,33738
2022-11-16 10:00:00,5.05,5.05,4.96,4.96,20314
2022-11-15 20:00:00,5.22,5.22,5.22,5.22,200
2022-11-15 16:00:00,5.12,5.12,5.02,5.06,41476
2022-11-15 15:00:00,5.14,5.16,5.12,5.12,13831
2022-11-15 14:00:00,5.212,5.212,5.15,5.15,9408
2022-11-15 13:00:00,5.17,5.22,5.16,5.2189,15155
2022-11-15 12:00:00,5.14,5.225,5.13,5.18,26918
2022-11-15 11:00:00,5.1,5.18,5.095,5.14,16614
2022-11-15 10:00:00,5.01,5.09,5.01,5.09,9928
2022-11-15 07:00:00,5.05,5.05,5.05,5.05,100
2022-11-14 17:00:00,5.06,5.06,5.06,5.06,227
2022-11-14 16:00:00,5.1199,5.13,5.05,5.06,39656
2022-11-14 15:00:00,5.09,5.13,5.07,5.12,23882
2022-11-14 14:00:00,5.09,5.135,5.08,5.09,12294
2022-11-14 13:00:00,5.125,5.125,5.05,5.09,54642
