time,open,high,low,close,volume
2022-08-19 18:00:00,4.95,4.95,4.95,4.95,1000
2022-08-19 17:00:00,4.93,4.93,4.93,4.93,212
2022-08-19 16:00:00,5.01,5.03,4.88,4.99,18414
2022-08-19 15:00:00,4.96,5.23,4.96,5.06,45624
2022-08-19 14:00:00,5.03,5.03,4.98,5.0,4360
2022-08-19 13:00:00,5.03,5.08,5.03,5.075,2742
2022-08-19 12:00:00,5.03,5.03,5.03,5.03,101
2022-08-19 11:00:00,5.03,5.03,5.0,5.02,5407
2022-08-19 10:00:00,5.0,5.0406,5.0,5.0406,1665
2022-08-18 16:00:00,5.17,5.22,5.06,5.12,7790
2022-08-18 15:00:00,5.24,5.24,5.0662,5.11,1593
2022-08-18 14:00:00,5.05,5.23,5.05,5.23,10949
2022-08-18 13:00:00,5.135,5.16,5.035,5.05,2676
2022-08-18 12:00:00,5.1,5.23,5.095,5.135,1414
2022-08-18 11:00:00,5.075,5.13,4.72,5.1,32753
2022-08-18 10:00:00,5.0791,5.08,5.0791,5.08,201
2022-08-17 16:00:00,5.12,5.3,4.93,5.02,21041
2022-08-17 15:00:00,5.26,5.31,5.175,5.19,5076
2022-08-17 14:00:00,5.26,5.28,5.26,5.26,577
2022-08-17 13:00:00,5.4205,5.4205,5.25,5.275,7137
2022-08-17 12:00:00,5.37,5.44,5.22,5.36,13749
2022-08-17 11:00:00,5.3435,5.3435,5.305,5.305,1135
2022-08-17 10:00:00,5.47,5.48,5.295,5.4438,6054
2022-08-16 16:00:00,5.45,5.45,5.25,5.4,16762
2022-08-16 15:00:00,5.52,5.53,5.28,5.28,8713
2022-08-16 14:00:00,5.67,5.68,5.44,5.44,21267
2022-08-16 13:00:00,6.0,6.0,5.59,5.765,44683
2022-08-16 12:00:00,5.47,5.91,5.47,5.91,35807
2022-08-16 11:00:00,5.46,5.5,5.41,5.41,7595
2022-08-16 10:00:00,5.4172,5.47,5.41,5.421,9091
2022-08-15 16:00:00,5.39,5.42,5.3568,5.4,3118
2022-08-15 15:00:00,5.35,5.4,5.31,5.33,2326
2022-08-15 14:00:00,5.35,5.39,5.21,5.39,9846
2022-08-15 13:00:00,5.4,5.43,5.4,5.43,686
2022-08-15 12:00:00,5.35,5.415,5.3422,5.415,1943
2022-08-15 11:00:00,5.48,5.48,5.26,5.27,3431
2022-08-15 10:00:00,5.67,5.67,5.25,5.62,2156
2022-08-12 16:00:00,5.42,5.43,5.3,5.401,7100
2022-08-12 15:00:00,5.65,5.65,5.28,5.45,24165
2022-08-12 14:00:00,5.635,5.7,5.5301,5.5301,5018
2022-08-12 13:00:00,5.39,5.67,5.39,5.635,26449
2022-08-12 12:00:00,5.3,5.4,5.3,5.3782,3391
2022-08-12 11:00:00,5.28,5.56,5.28,5.34,7943
2022-08-12 10:00:00,5.01,5.36,5.0,5.28,13360
2022-08-11 17:00:00,4.98,4.98,4.98,4.98,717
2022-08-11 16:00:00,5.0,5.03,4.93,5.03,7712
2022-08-11 15:00:00,5.03,5.05,5.0,5.0,2531
2022-08-11 14:00:00,4.99,5.03,4.99,5.03,750
2022-08-11 13:00:00,4.98,5.01,4.94,4.94,3153
2022-08-11 12:00:00,4.935,4.97,4.91,4.95,4722
2022-08-11 11:00:00,4.91,4.97,4.85,4.97,5584
2022-08-11 10:00:00,4.75,4.97,4.75,4.81,5618
2022-08-10 16:00:00,4.53,4.84,4.52,4.82,22494
2022-08-10 15:00:00,4.9,4.94,4.51,4.51,47184
2022-08-10 14:00:00,4.88,4.94,4.86,4.9,31010
2022-08-10 13:00:00,4.9,5.06,4.87,4.9,45919
2022-08-10 12:00:00,4.9261,5.06,4.7961,4.9,3638
2022-08-10 11:00:00,4.76,5.0,4.76,5.0,3085
2022-08-10 10:00:00,4.755,4.755,4.755,4.755,110
2022-08-09 17:00:00,4.8,4.8,4.8,4.8,225
2022-08-09 16:00:00,4.61,4.829,4.61,4.829,10939
2022-08-09 15:00:00,4.57,4.62,4.57,4.61,5739
2022-08-09 14:00:00,4.68,4.755,4.52,4.535,9975
2022-08-09 13:00:00,4.85,4.85,4.53,4.735,19781
2022-08-09 12:00:00,4.845,4.87,4.8275,4.84,2990
2022-08-09 11:00:00,4.8391,4.9,4.8391,4.87,6202
2022-08-09 10:00:00,4.83,4.995,4.83,4.995,960
2022-08-08 16:00:00,5.02,5.12,4.84,4.85,18210
2022-08-08 15:00:00,5.045,5.07,4.995,5.05,3066
2022-08-08 14:00:00,4.9525,5.09,4.92,5.055,12606
2022-08-08 13:00:00,5.055,5.055,4.985,4.985,427
2022-08-08 12:00:00,5.09,5.135,4.985,5.09,2587
2022-08-08 11:00:00,5.0,5.08,4.86,5.065,12145
2022-08-08 10:00:00,5.08,5.08,5.0,5.0,226
2022-08-05 17:00:00,5.0,5.0,5.0,5.0,200
2022-08-05 16:00:00,4.98,5.07,4.96,5.06,16025
2022-08-05 15:00:00,5.17,5.27,4.95,4.96,9078
2022-08-05 14:00:00,5.02,5.25,5.02,5.18,19078
2022-08-05 13:00:00,4.95,4.96,4.92,4.96,3921
2022-08-05 12:00:00,4.885,4.97,4.87,4.96,10041
2022-08-05 11:00:00,4.95,5.0,4.75,4.9128,25181
2022-08-05 10:00:00,4.905,5.01,4.905,4.95,4224
2022-08-05 09:00:00,5.5,5.5,5.5,5.5,1000
2022-08-04 17:00:00,5.04,5.04,5.04,5.04,222
2022-08-04 16:00:00,5.03,5.05,5.015,5.02,13136
2022-08-04 15:00:00,5.06,5.075,5.02,5.04,5099
2022-08-04 14:00:00,5.03,5.1,4.99,5.06,5702
2022-08-04 13:00:00,4.96,5.1,4.95,5.025,6552
2022-08-04 12:00:00,4.99,5.02,4.97,4.97,3659
2022-08-04 11:00:00,4.91,5.005,4.9,4.995,4306
2022-08-04 10:00:00,4.97,4.97,4.69,4.7,13695
2022-08-03 17:00:00,4.92,4.92,4.92,4.92,610
2022-08-03 16:00:00,4.95,4.95,4.92,4.92,10249
2022-08-03 15:00:00,5.055,5.055,4.96,4.99,1984
2022-08-03 14:00:00,5.05,5.08,5.02,5.055,4154
2022-08-03 13:00:00,5.1,5.1,4.95,5.01,14929
2022-08-03 12:00:00,5.18,5.19,5.04,5.12,1518
2022-08-03 11:00:00,5.0,5.23,5.0,5.2,7244
2022-08-03 10:00:00,4.94,4.98,4.94,4.98,412
2022-08-02 17:00:00,4.77,4.77,4.77,4.77,257
2022-08-02 16:00:00,4.76,4.85,4.76,4.82,3254
2022-08-02 15:00:00,4.79,4.84,4.78,4.78,3160
2022-08-02 14:00:00,4.8099,4.83,4.78,4.78,4102
2022-08-02 13:00:00,4.7,4.86,4.7,4.81,3237
2022-08-02 12:00:00,4.825,4.825,4.69,4.77,3065
2022-08-02 11:00:00,4.865,4.8925,4.865,4.8925,5019
2022-08-02 10:00:00,4.76,4.76,4.76,4.76,325
2022-08-01 17:00:00,4.87,4.87,4.87,4.87,533
2022-08-01 16:00:00,4.9,4.97,4.786,4.8,21089
2022-08-01 15:00:00,4.92,5.06,4.9,4.95,30861
2022-08-01 14:00:00,4.85,4.97,4.81,4.91,5394
2022-08-01 13:00:00,4.7,4.83,4.655,4.8,2415
2022-08-01 12:00:00,4.73,4.88,4.72,4.76,15784
2022-08-01 11:00:00,4.65,4.73,4.5956,4.72,2904
2022-08-01 10:00:00,4.62,4.661,4.54,4.661,1225
2022-07-29 17:00:00,4.61,4.61,4.61,4.61,550
2022-07-29 16:00:00,4.59,4.685,4.56,4.685,17299
2022-07-29 15:00:00,4.6094,4.61,4.56,4.57,931
2022-07-29 14:00:00,4.61,4.6454,4.6,4.6,4960
2022-07-29 13:00:00,4.71,4.71,4.69,4.69,524
