time,open,high,low,close,volume
2022-11-18 20:00:00,3.53,3.57,3.53,3.57,1438
2022-11-18 19:00:00,3.53,3.53,3.53,3.53,300
2022-11-18 17:00:00,3.55,3.5998,3.53,3.53,1152
2022-11-18 16:00:00,3.475,3.54,3.47,3.52,159899
2022-11-18 15:00:00,3.505,3.5099,3.45,3.475,99397
2022-11-18 14:00:00,3.515,3.52,3.49,3.5,112015
2022-11-18 13:00:00,3.565,3.58,3.51,3.515,155171
2022-11-18 12:00:00,3.5999,3.635,3.54,3.57,80282
2022-11-18 11:00:00,3.5,3.61,3.4984,3.595,130691
2022-11-18 10:00:00,3.71,3.7873,3.49,3.51,274632
2022-11-18 09:00:00,3.6215,3.73,3.6215,3.73,2384
2022-11-18 08:00:00,3.65,3.65,3.65,3.65,195
2022-11-18 07:00:00,3.62,3.63,3.62,3.63,800
2022-11-18 06:00:00,3.65,3.65,3.6,3.6,2480
2022-11-18 05:00:00,3.71,3.71,3.71,3.71,386
2022-11-17 20:00:00,3.77,3.77,3.77,3.77,100
2022-11-17 16:00:00,3.68,3.72,3.66,3.71,143342
2022-11-17 15:00:00,3.67,3.72,3.62,3.68,125057
2022-11-17 14:00:00,3.71,3.72,3.66,3.67,64316
2022-11-17 13:00:00,3.715,3.7191,3.6694,3.705,53471
2022-11-17 12:00:00,3.79,3.79,3.66,3.715,185092
2022-11-17 11:00:00,3.68,3.87,3.61,3.795,242010
2022-11-17 10:00:00,3.58,3.85,3.44,3.675,422050
2022-11-17 09:00:00,3.76,3.76,3.52,3.65,36977
2022-11-17 08:00:00,3.73,3.73,3.71,3.71,1767
2022-11-17 07:00:00,3.7,3.71,3.7,3.7,1626
2022-11-17 06:00:00,3.69,3.7,3.69,3.69,1225
2022-11-17 05:00:00,3.87,3.87,3.83,3.83,12300
2022-11-16 20:00:00,3.66,3.66,3.64,3.64,1261
2022-11-16 18:00:00,3.66,3.66,3.66,3.66,242
2022-11-16 17:00:00,3.65,3.65,3.64,3.64,1395
2022-11-16 16:00:00,3.755,3.7599,3.64,3.65,112935
2022-11-16 15:00:00,3.7185,3.78,3.715,3.755,169894
2022-11-16 14:00:00,3.685,3.735,3.63,3.7195,150596
2022-11-16 13:00:00,3.765,3.81,3.66,3.69,181937
2022-11-16 12:00:00,3.82,3.8798,3.76,3.7691,190479
2022-11-16 11:00:00,3.8362,3.89,3.75,3.82,384043
2022-11-16 10:00:00,3.92,4.03,3.77,3.835,597870
2022-11-16 09:00:00,3.87,3.9,3.84,3.88,84820
2022-11-16 08:00:00,3.84,3.87,3.83,3.87,3628
2022-11-16 07:00:00,3.9,3.92,3.81,3.88,11465
2022-11-16 06:00:00,3.96,3.97,3.89,3.91,7566
2022-11-16 05:00:00,3.8,3.99,3.79,3.96,31046
2022-11-15 20:00:00,3.66,3.75,3.66,3.7,2958
2022-11-15 19:00:00,3.7,3.75,3.7,3.75,2410
2022-11-15 18:00:00,3.75,3.75,3.75,3.75,500
2022-11-15 17:00:00,3.67,3.69,3.67,3.69,1245
2022-11-15 16:00:00,3.6613,3.71,3.64,3.68,221527
2022-11-15 15:00:00,3.615,3.68,3.585,3.67,150116
2022-11-15 14:00:00,3.6505,3.6699,3.58,3.615,119331
2022-11-15 13:00:00,3.645,3.7,3.6311,3.655,173692
2022-11-15 12:00:00,3.605,3.66,3.595,3.65,135954
2022-11-15 11:00:00,3.588,3.65,3.532,3.605,261230
2022-11-15 10:00:00,3.59,3.75,3.55,3.59,298408
2022-11-15 09:00:00,3.65,3.66,3.56,3.58,23643
2022-11-15 08:00:00,3.64,3.66,3.6,3.6,11210
2022-11-15 07:00:00,3.67,3.67,3.63,3.63,1849
2022-11-15 06:00:00,3.66,3.67,3.64,3.65,4993
2022-11-15 05:00:00,3.43,3.7,3.42,3.68,10468
2022-11-14 20:00:00,3.42,3.42,3.42,3.42,120
2022-11-14 17:00:00,3.35,3.35,3.35,3.35,2755
2022-11-14 16:00:00,3.38,3.3999,3.34,3.35,180819
2022-11-14 15:00:00,3.425,3.43,3.38,3.3867,104793
2022-11-14 14:00:00,3.3899,3.43,3.38,3.4287,121515
2022-11-14 13:00:00,3.38,3.41,3.375,3.385,88922
2022-11-14 12:00:00,3.49,3.4984,3.35,3.3899,226722
2022-11-14 11:00:00,3.29,3.49,3.2759,3.48,223789
2022-11-14 10:00:00,3.33,3.41,3.23,3.2999,356816
2022-11-14 09:00:00,3.3868,3.39,3.3868,3.39,1174
2022-11-14 08:00:00,3.28,3.28,3.27,3.27,660
2022-11-14 06:00:00,3.28,3.28,3.27,3.28,1594
2022-11-14 05:00:00,3.28,3.28,3.28,3.28,2795
2022-11-11 20:00:00,3.26,3.26,3.26,3.26,100
2022-11-11 18:00:00,3.2,3.2561,3.2,3.2561,1250
2022-11-11 17:00:00,3.22,3.2322,3.17,3.2322,1764
2022-11-11 16:00:00,3.19,3.25,3.1701,3.21,263028
2022-11-11 15:00:00,3.205,3.22,3.19,3.19,148766
2022-11-11 14:00:00,3.18,3.22,3.18,3.2,213696
2022-11-11 13:00:00,3.14,3.1799,3.13,3.17,82378
2022-11-11 12:00:00,3.18,3.19,3.085,3.145,213818
2022-11-11 11:00:00,3.155,3.21,3.14,3.175,251868
2022-11-11 10:00:00,3.1214,3.28,3.07,3.159,243105
2022-11-11 09:00:00,3.15,3.16,3.12,3.15,2916
2022-11-11 08:00:00,3.15,3.15,3.15,3.15,708
2022-11-11 07:00:00,3.13,3.13,3.13,3.13,208
2022-11-11 06:00:00,3.14,3.15,3.14,3.15,215
2022-11-10 20:00:00,3.01,3.01,3.01,3.01,200
2022-11-10 17:00:00,3.01,3.01,3.0,3.0,1182
2022-11-10 16:00:00,2.985,3.01,2.975,3.0,84889
2022-11-10 15:00:00,3.005,3.01,2.97,2.9893,43914
2022-11-10 14:00:00,2.985,3.01,2.97,3.005,44123
2022-11-10 13:00:00,2.995,3.0,2.97,2.985,42169
2022-11-10 12:00:00,3.03,3.03,2.99,3.0,81527
2022-11-10 11:00:00,3.045,3.07,2.98,3.03,296959
2022-11-10 10:00:00,2.97,3.07,2.95,3.045,216989
2022-11-10 09:00:00,2.85,2.98,2.83,2.98,5290
2022-11-10 07:00:00,2.84,2.84,2.84,2.84,190
2022-11-10 05:00:00,2.74,2.74,2.74,2.74,460
2022-11-09 19:00:00,2.89,2.89,2.89,2.89,550
2022-11-09 17:00:00,2.82,2.84,2.81,2.82,2170
2022-11-09 16:00:00,2.8397,2.85,2.815,2.83,127928
2022-11-09 15:00:00,2.88,2.89,2.83,2.835,69190
2022-11-09 14:00:00,2.8706,2.885,2.84,2.875,44909
2022-11-09 13:00:00,2.88,2.92,2.87,2.87,149716
2022-11-09 12:00:00,2.89,2.905,2.88,2.89,61982
2022-11-09 11:00:00,2.98,3.0,2.89,2.895,88497
2022-11-09 10:00:00,2.97,3.05,2.91,2.99,65516
2022-11-09 09:00:00,2.95,2.95,2.93,2.93,3340
2022-11-09 05:00:00,3.01,3.02,3.01,3.02,415
2022-11-08 19:00:00,3.04,3.04,3.04,3.04,410
2022-11-08 17:00:00,2.99,3.05,2.99,3.03,1503
2022-11-08 16:00:00,2.985,3.0,2.98,2.99,66071
2022-11-08 15:00:00,3.01,3.01,2.96,2.99,54637
2022-11-08 14:00:00,2.99,3.01,2.97,3.01,75174
2022-11-08 13:00:00,2.98,3.02,2.98,2.99,77843
2022-11-08 12:00:00,3.0,3.01,2.98,2.99,92556
2022-11-08 11:00:00,2.9818,3.0099,2.9701,3.0,156704
2022-11-08 10:00:00,3.0,3.04,2.97,2.99,112300
2022-11-08 09:00:00,3.02,3.02,3.0,3.0,3606
2022-11-08 08:00:00,3.02,3.02,3.02,3.02,100
2022-11-07 20:00:00,3.12,3.12,3.12,3.12,100
2022-11-07 19:00:00,3.03,3.03,3.03,3.03,116
2022-11-07 17:00:00,3.02,3.02,3.02,3.02,1607
2022-11-07 16:00:00,3.01,3.03,3.0,3.01,93430
2022-11-07 15:00:00,3.1013,3.1094,3.01,3.01,139540
2022-11-07 14:00:00,3.145,3.16,3.07,3.105,84762
2022-11-07 13:00:00,3.1593,3.1593,3.125,3.15,105339
2022-11-07 12:00:00,3.31,3.31,3.15,3.15,219827
2022-11-07 11:00:00,3.35,3.36,3.31,3.31,185238
2022-11-07 10:00:00,3.31,3.42,3.2401,3.35,295018
2022-11-07 09:00:00,3.28,3.32,3.28,3.31,11601
2022-11-07 08:00:00,3.28,3.32,3.27,3.27,3246
2022-11-07 07:00:00,3.27,3.29,3.27,3.27,1380
2022-11-07 06:00:00,3.22,3.22,3.22,3.22,232
2022-11-07 05:00:00,3.13,3.3,3.11,3.3,4394
2022-11-04 20:00:00,3.14,3.14,3.14,3.14,1000
2022-11-04 18:00:00,3.17,3.17,3.15,3.15,225
2022-11-04 17:00:00,3.13,3.17,3.11,3.15,8999
2022-11-04 16:00:00,3.145,3.17,3.1,3.12,310898
2022-11-04 15:00:00,3.1,3.145,3.08,3.145,73865
2022-11-04 14:00:00,3.105,3.115,3.065,3.095,92183
2022-11-04 13:00:00,3.075,3.125,3.06,3.105,117349
2022-11-04 12:00:00,3.1199,3.15,3.0607,3.071,100685
2022-11-04 11:00:00,3.095,3.18,3.0623,3.1101,433636
2022-11-04 10:00:00,2.95,3.1,2.94,3.095,184254
2022-11-04 09:00:00,2.99,3.1485,2.91,2.93,8051
2022-11-04 08:00:00,2.96,2.97,2.95,2.95,3641
2022-11-04 07:00:00,3.01,3.01,3.01,3.01,1300
2022-11-04 06:00:00,3.15,3.17,2.95,3.01,15944
2022-11-04 05:00:00,2.84,3.17,2.84,3.03,14985
2022-11-03 17:00:00,2.78,2.78,2.78,2.78,1515
2022-11-03 16:00:00,2.815,2.82,2.78,2.78,118159
2022-11-03 15:00:00,2.835,2.845,2.81,2.815,97276
2022-11-03 14:00:00,2.83,2.83,2.8,2.825,26331
2022-11-03 13:00:00,2.76,2.83,2.76,2.823,67314
2022-11-03 12:00:00,2.75,2.81,2.725,2.765,86613
2022-11-03 11:00:00,2.665,2.745,2.655,2.735,258171
2022-11-03 10:00:00,2.69,2.72,2.65,2.6673,87654
2022-11-03 09:00:00,2.6529,2.6529,2.65,2.65,1756
2022-11-02 20:00:00,2.74,2.74,2.74,2.74,175
2022-11-02 19:00:00,2.74,2.74,2.74,2.74,400
2022-11-02 18:00:00,2.74,2.74,2.74,2.74,489
2022-11-02 17:00:00,2.78,2.78,2.74,2.74,1212
2022-11-02 16:00:00,2.82,2.8775,2.77,2.78,89603
2022-11-02 15:00:00,2.81,2.89,2.805,2.815,149765
2022-11-02 14:00:00,2.77,2.8075,2.76,2.805,77078
2022-11-02 13:00:00,2.8175,2.8175,2.76,2.7788,149510
2022-11-02 12:00:00,2.7993,2.82,2.78,2.815,81782
2022-11-02 11:00:00,2.78,2.815,2.76,2.795,161870
2022-11-02 10:00:00,2.73,2.78,2.65,2.78,105985
2022-11-02 09:00:00,2.73,2.73,2.73,2.73,2000
2022-11-02 05:00:00,2.72,2.72,2.72,2.72,100
2022-11-01 20:00:00,2.71,2.75,2.71,2.75,2000
2022-11-01 18:00:00,2.75,2.75,2.75,2.75,140
2022-11-01 17:00:00,2.68,2.68,2.68,2.68,392
2022-11-01 16:00:00,2.695,2.715,2.68,2.68,104469
2022-11-01 15:00:00,2.695,2.72,2.69,2.695,52398
2022-11-01 14:00:00,2.695,2.71,2.69,2.69,21956
2022-11-01 13:00:00,2.715,2.725,2.69,2.6912,48649
2022-11-01 12:00:00,2.71,2.7292,2.7,2.71,68291
2022-11-01 11:00:00,2.71,2.7412,2.7,2.71,103210
2022-11-01 10:00:00,2.76,2.78,2.7,2.72,170725
2022-11-01 09:00:00,2.7799,2.78,2.72,2.76,5368
2022-11-01 06:00:00,2.8,2.8,2.73,2.73,200
2022-11-01 05:00:00,2.64,2.73,2.64,2.73,820
2022-10-31 19:00:00,2.62,2.62,2.62,2.62,100
2022-10-31 17:00:00,2.62,2.62,2.57,2.57,12706
2022-10-31 16:00:00,2.609,2.62,2.59,2.6,158996
2022-10-31 15:00:00,2.6136,2.6192,2.6,2.6,15956
2022-10-31 14:00:00,2.605,2.63,2.6012,2.615,17417
2022-10-31 13:00:00,2.6,2.6199,2.595,2.605,52491
2022-10-31 12:00:00,2.61,2.6289,2.6,2.6,32064
2022-10-31 11:00:00,2.605,2.625,2.57,2.61,62917
2022-10-31 10:00:00,2.68,2.68,2.5701,2.61,154060
2022-10-31 09:00:00,2.74,2.74,2.74,2.74,412
2022-10-31 07:00:00,2.75,2.75,2.75,2.75,100
2022-10-31 05:00:00,2.75,2.75,2.7,2.7,5521
2022-10-28 20:00:00,2.75,2.75,2.75,2.75,100
2022-10-28 18:00:00,2.7,2.7,2.7,2.7,218
2022-10-28 17:00:00,2.7,2.7574,2.7,2.7574,353
2022-10-28 16:00:00,2.72,2.72,2.68,2.69,146167
2022-10-28 15:00:00,2.715,2.73,2.7,2.725,68208
2022-10-28 14:00:00,2.725,2.74,2.7,2.71,63226
2022-10-28 13:00:00,2.705,2.73,2.68,2.72,46120
2022-10-28 12:00:00,2.7,2.715,2.69,2.7,43708
2022-10-28 11:00:00,2.7,2.72,2.6548,2.695,61496
2022-10-28 10:00:00,2.72,2.81,2.67,2.69,103811
2022-10-28 09:00:00,2.71,2.72,2.69,2.71,4718
2022-10-28 08:00:00,2.71,2.71,2.71,2.71,100
2022-10-28 07:00:00,2.7,2.73,2.7,2.73,1150
2022-10-28 06:00:00,2.75,2.75,2.7,2.7,1703
2022-10-28 05:00:00,2.69,2.69,2.63,2.64,1869
2022-10-27 20:00:00,2.73,2.73,2.72,2.72,1159
2022-10-27 18:00:00,2.78,2.78,2.78,2.78,500
2022-10-27 17:00:00,2.72,2.72,2.72,2.72,2164
2022-10-27 16:00:00,2.76,2.76,2.73,2.73,90207
2022-10-27 15:00:00,2.79,2.795,2.75,2.755,25316
2022-10-27 14:00:00,2.79,2.81,2.78,2.795,37364
2022-10-27 13:00:00,2.79,2.805,2.77,2.79,35879
2022-10-27 12:00:00,2.785,2.82,2.78,2.79,33996
2022-10-27 11:00:00,2.75,2.84,2.7416,2.8,65879
2022-10-27 10:00:00,2.76,2.88,2.735,2.74,100066
2022-10-27 05:00:00,2.83,2.83,2.83,2.83,200
2022-10-26 18:00:00,2.83,2.83,2.83,2.83,200
2022-10-26 17:00:00,2.85,2.85,2.85,2.85,446
2022-10-26 16:00:00,2.84,2.865,2.82,2.84,117195
2022-10-26 15:00:00,2.865,2.88,2.835,2.835,37179
2022-10-26 14:00:00,2.845,2.865,2.83,2.865,79852
2022-10-26 13:00:00,2.9,2.905,2.84,2.84,276577
2022-10-26 12:00:00,2.865,2.9,2.865,2.895,100864
