time,open,high,low,close,volume
2023-03-17 19:00:00,2.31,2.31,2.31,2.31,700
2023-03-17 17:00:00,2.32,2.32,2.32,2.32,106
2023-03-17 16:00:00,2.1699,2.35,2.165,2.32,785483
2023-03-17 15:00:00,2.19,2.21,2.15,2.165,186983
2023-03-17 14:00:00,2.2,2.2099,2.18,2.19,60263
2023-03-17 13:00:00,2.19,2.255,2.19,2.1988,131721
2023-03-17 12:00:00,2.205,2.2199,2.16,2.18,132007
2023-03-17 11:00:00,2.275,2.29,2.18,2.205,149552
2023-03-17 10:00:00,2.37,2.37,2.26,2.27,216929
2023-03-17 09:00:00,2.37,2.37,2.37,2.37,100
2023-03-16 17:00:00,2.39,2.39,2.39,2.39,11908
2023-03-16 16:00:00,2.395,2.41,2.37,2.395,372508
2023-03-16 15:00:00,2.4,2.41,2.375,2.395,157107
2023-03-16 14:00:00,2.395,2.44,2.395,2.4,115723
2023-03-16 13:00:00,2.39,2.4,2.3613,2.395,88506
2023-03-16 12:00:00,2.37,2.41,2.35,2.4,110879
2023-03-16 11:00:00,2.315,2.38,2.3,2.365,140119
2023-03-16 10:00:00,2.38,2.38,2.295,2.315,53602
2023-03-16 09:00:00,2.4,2.4,2.36,2.37,3600
2023-03-15 20:00:00,2.36,2.36,2.36,2.36,1000
2023-03-15 19:00:00,2.36,2.36,2.36,2.36,1000
2023-03-15 17:00:00,2.36,2.4,2.33,2.33,18233
2023-03-15 16:00:00,2.32,2.37,2.29,2.36,447584
2023-03-15 15:00:00,2.28,2.3299,2.265,2.315,90909
2023-03-15 14:00:00,2.251,2.285,2.251,2.285,78890
2023-03-15 13:00:00,2.27,2.285,2.2501,2.255,61777
2023-03-15 12:00:00,2.24,2.28,2.24,2.265,62437
2023-03-15 11:00:00,2.24,2.26,2.225,2.245,57697
2023-03-15 10:00:00,2.235,2.27,2.215,2.245,47473
2023-03-15 09:00:00,2.26,2.26,2.22,2.22,400
2023-03-15 08:00:00,2.26,2.26,2.26,2.26,100
2023-03-14 17:00:00,2.26,2.26,2.26,2.26,11859
2023-03-14 16:00:00,2.245,2.27,2.22,2.265,528801
2023-03-14 15:00:00,2.33,2.33,2.24,2.24,209919
2023-03-14 14:00:00,2.305,2.325,2.285,2.325,99206
2023-03-14 13:00:00,2.295,2.315,2.29,2.3099,85822
2023-03-14 12:00:00,2.3135,2.34,2.285,2.295,150572
2023-03-14 11:00:00,2.36,2.39,2.32,2.32,93178
2023-03-14 10:00:00,2.41,2.445,2.35,2.36,121038
2023-03-14 09:00:00,2.4,2.41,2.4,2.41,2000
2023-03-14 08:00:00,2.41,2.41,2.41,2.41,2100
2023-03-13 17:00:00,2.4,2.4,2.4,2.4,9497
2023-03-13 16:00:00,2.405,2.42,2.37,2.39,229987
2023-03-13 15:00:00,2.41,2.42,2.38,2.41,113772
2023-03-13 14:00:00,2.365,2.415,2.35,2.405,79918
2023-03-13 13:00:00,2.355,2.395,2.335,2.36,158398
2023-03-13 12:00:00,2.28,2.355,2.28,2.35,135368
2023-03-13 11:00:00,2.24,2.3,2.22,2.285,186118
2023-03-13 10:00:00,2.26,2.37,2.12,2.2599,337505
2023-03-13 09:00:00,2.21,2.22,2.21,2.22,668
2023-03-10 20:00:00,2.16,2.16,2.16,2.16,200
2023-03-10 19:00:00,2.16,2.16,2.16,2.16,200
2023-03-10 17:00:00,2.16,2.16,2.1,2.1,3956
2023-03-10 16:00:00,2.155,2.18,2.13,2.16,502255
2023-03-10 15:00:00,2.095,2.17,2.095,2.155,207168
2023-03-10 14:00:00,2.145,2.16,2.08,2.099,293203
2023-03-10 13:00:00,2.23,2.24,2.15,2.15,311636
2023-03-10 12:00:00,2.28,2.29,2.235,2.235,122541
2023-03-10 11:00:00,2.21,2.29,2.2012,2.29,228022
