time,open,high,low,close,volume
2021-08-26 16:00:00,35.76,36.65,35.08,35.39,29366
2021-08-26 15:00:00,35.59,35.83,35.29,35.83,6520
2021-08-26 14:00:00,35.95,36.75,35.17,35.64,12766
2021-08-26 13:00:00,36.1669,36.17,35.7,35.83,6398
2021-08-26 12:00:00,36.47,36.47,35.48,35.9,19080
2021-08-26 11:00:00,36.0,37.54,36.0,36.1108,10229
2021-08-26 10:00:00,37.3,37.7956,36.0,36.08,30638
2021-08-25 16:00:00,37.56,37.97,36.5756,36.9,35740
2021-08-25 15:00:00,37.97,38.35,37.64,37.715,20340
2021-08-25 14:00:00,37.84,38.7581,37.7,37.99,11609
2021-08-25 13:00:00,38.85,38.89,37.73,37.85,25487
2021-08-25 12:00:00,38.0,39.55,37.92,38.85,31472
2021-08-25 11:00:00,37.35,38.5,37.35,38.28,5616
2021-08-25 10:00:00,38.96,39.295,37.7101,37.85,3358
2021-08-24 16:00:00,39.02,39.06,38.13,38.92,20299
2021-08-24 15:00:00,39.0,39.56,38.5101,38.73,12654
2021-08-24 14:00:00,39.43,39.465,38.11,39.019,13615
2021-08-24 13:00:00,39.39,39.8845,39.259,39.48,33389
2021-08-24 12:00:00,39.35,39.5,39.18,39.425,9283
2021-08-24 11:00:00,38.5501,40.0,38.5501,39.47,18220
2021-08-24 10:00:00,40.95,41.2417,38.55,38.72,10033
2021-08-23 16:00:00,39.13,40.39,38.69,40.02,56875
2021-08-23 15:00:00,39.85,39.94,37.9701,38.9,65733
2021-08-23 14:00:00,39.09,40.55,38.86,39.85,38614
2021-08-23 13:00:00,36.995,38.7,36.84,38.69,52824
2021-08-23 12:00:00,37.09,37.61,36.79,37.11,52638
2021-08-23 11:00:00,38.0,38.63,36.75,37.18,50284
2021-08-23 10:00:00,35.4,38.09,35.4,37.702,13858
2021-08-20 16:00:00,34.045,34.88,33.81,34.61,35408
2021-08-20 15:00:00,34.0,34.12,33.93,34.085,19996
2021-08-20 14:00:00,34.055,34.21,33.5,33.84,16529
2021-08-20 13:00:00,33.84,34.42,33.74,34.055,18882
2021-08-20 12:00:00,34.36,34.51,33.5,33.7,22663
2021-08-20 11:00:00,34.13,34.6,33.675,34.1,18196
2021-08-20 10:00:00,33.59,34.27,32.23,34.26,11934
2021-08-19 16:00:00,35.59,36.23,33.2901,33.96,63900
2021-08-19 15:00:00,33.93,35.3665,33.69,35.26,44246
2021-08-19 14:00:00,34.0,34.18,33.3428,33.83,36597
2021-08-19 13:00:00,33.37,34.18,33.09,34.18,33302
2021-08-19 12:00:00,33.8,34.13,33.37,33.37,48047
2021-08-19 11:00:00,33.31,33.98,33.08,33.75,2838
2021-08-19 10:00:00,33.61,33.73,33.0,33.39,2315
2021-08-18 16:00:00,33.98,34.23,33.67,33.93,37403
2021-08-18 15:00:00,34.0,34.1,33.79,34.0,21182
2021-08-18 14:00:00,34.0,34.15,33.89,33.89,12501
2021-08-18 13:00:00,33.65,34.08,32.86,33.91,45379
2021-08-18 12:00:00,33.93,34.11,33.26,33.59,64659
2021-08-18 11:00:00,33.22,34.0,33.04,33.66,12024
2021-08-18 10:00:00,33.27,33.49,33.03,33.3463,24803
2021-08-17 16:00:00,34.0,34.16,33.53,33.66,37072
2021-08-17 15:00:00,33.29,34.0,32.8,33.93,13016
2021-08-17 14:00:00,33.3239,33.41,32.62,33.0,12542
2021-08-17 13:00:00,32.55,33.2,32.46,33.13,15432
2021-08-17 12:00:00,33.1,33.13,32.49,32.65,6244
2021-08-17 11:00:00,31.9,32.97,31.71,32.41,20541
2021-08-17 10:00:00,32.35,32.98,31.72,31.905,48648
2021-08-16 16:00:00,31.16,32.94,31.16,32.27,15080
2021-08-16 15:00:00,31.665,31.8651,30.5,31.4,36596
2021-08-16 14:00:00,32.045,32.27,31.3,31.44,29700
2021-08-16 13:00:00,32.8,33.35,31.63,31.67,30952
2021-08-16 12:00:00,32.995,33.32,32.2886,32.92,39193
2021-08-16 11:00:00,31.95,33.28,31.2674,32.42,21026
2021-08-16 10:00:00,32.51,32.8,31.3301,31.3301,3271
2021-08-13 16:00:00,32.05,33.22,32.04,32.76,7206
2021-08-13 15:00:00,32.24,32.35,31.87,32.01,8821
2021-08-13 14:00:00,32.3,32.32,32.02,32.235,7948
2021-08-13 13:00:00,32.19,32.25,31.72,32.25,6348
2021-08-13 12:00:00,32.0,32.2,31.44,32.19,6602
2021-08-13 11:00:00,31.45,32.4699,31.26,32.0742,10616
2021-08-13 10:00:00,33.1,33.81,31.02,31.7994,15634
2021-08-12 16:00:00,33.92,34.37,33.05,33.05,35732
2021-08-12 15:00:00,33.85,33.98,33.64,33.97,3678
2021-08-12 14:00:00,33.9003,33.91,33.4792,33.62,8169
2021-08-12 13:00:00,33.48,33.9002,33.26,33.85,1702
2021-08-12 12:00:00,32.71,33.48,32.71,33.48,4019
2021-08-12 11:00:00,31.32,33.47,30.97,33.47,6090
2021-08-12 10:00:00,32.57,32.57,31.4518,31.5494,1216
2021-08-11 16:00:00,32.94,33.23,32.51,32.79,24142
2021-08-11 15:00:00,32.655,34.01,32.2,32.945,28411
2021-08-11 14:00:00,31.31,32.85,31.31,32.71,6442
2021-08-11 13:00:00,31.03,31.99,31.03,31.8494,2138
2021-08-11 12:00:00,29.9,31.44,29.9,30.92,9767
2021-08-11 11:00:00,31.335,31.96,29.5,30.25,7421
2021-08-11 10:00:00,32.13,32.5,30.91,31.7127,15282
2021-08-10 16:00:00,32.25,32.5,31.44,31.45,27788
2021-08-10 15:00:00,31.9458,32.375,31.61,32.34,9647
2021-08-10 14:00:00,32.3177,32.9999,31.59,32.375,25811
2021-08-10 13:00:00,31.4307,32.7172,31.1,32.54,25090
2021-08-10 12:00:00,30.0,32.01,29.7391,30.7644,10510
2021-08-10 11:00:00,29.55,30.5,28.3,30.3402,22610
2021-08-10 10:00:00,29.07,29.3,28.0401,29.045,8955
2021-08-10 09:00:00,28.95,28.95,28.95,28.95,200
2021-08-09 17:00:00,28.72,28.72,28.72,28.72,6844
2021-08-09 16:00:00,29.7,29.7,28.72,28.72,56808
2021-08-09 15:00:00,29.03,29.99,28.95,29.45,13785
2021-08-09 14:00:00,29.06,29.5,29.06,29.41,2421
2021-08-09 13:00:00,29.52,29.58,28.95,28.96,4396
2021-08-09 12:00:00,29.29,29.61,28.765,29.23,6536
2021-08-09 11:00:00,27.85,29.3,27.77,29.04,4440
2021-08-09 10:00:00,29.51,29.9,28.26,28.31,4726
2021-08-06 16:00:00,28.7,30.18,28.5001,29.67,51816
2021-08-06 15:00:00,29.5,29.6,28.05,28.7,31564
2021-08-06 14:00:00,26.485,30.0,26.47,29.35,55489
2021-08-06 13:00:00,27.96,28.6216,25.6237,26.635,106691
2021-08-06 12:00:00,30.94,32.0,27.365,27.87,134600
