time,open,high,low,close,volume
2022-10-19 17:00:00,4.07,4.07,4.07,4.07,211
2022-10-19 16:00:00,3.99,4.1,3.99,4.1,13052
2022-10-19 15:00:00,3.99,4.04,3.99,4.04,315
2022-10-19 14:00:00,3.985,4.04,3.98,4.0,2658
2022-10-19 13:00:00,4.04,4.04,3.995,3.995,1386
2022-10-19 12:00:00,4.1,4.14,4.06,4.06,5161
2022-10-19 11:00:00,3.995,4.12,3.99,4.1,4054
2022-10-19 10:00:00,4.02,4.37,3.92,3.97,11102
2022-10-18 17:00:00,3.94,3.94,3.94,3.94,288
2022-10-18 16:00:00,4.13,4.13,3.89,3.92,58305
2022-10-18 15:00:00,4.15,4.1941,4.1,4.13,6264
2022-10-18 14:00:00,4.2,4.2,4.2,4.2,200
2022-10-18 13:00:00,4.02,4.1255,4.02,4.11,2950
2022-10-18 12:00:00,4.12,4.165,4.0,4.04,4690
2022-10-18 11:00:00,4.29,4.2933,4.12,4.12,9970
2022-10-18 10:00:00,4.37,4.4,4.275,4.275,14381
2022-10-18 09:00:00,4.26,4.27,4.26,4.27,2685
2022-10-17 17:00:00,4.15,4.15,4.15,4.15,781
2022-10-17 16:00:00,4.21,4.215,4.1,4.15,13702
2022-10-17 15:00:00,4.14,4.25,4.14,4.215,1242
2022-10-17 14:00:00,4.19,4.21,4.1709,4.1709,4054
2022-10-17 13:00:00,4.2215,4.23,4.17,4.19,7795
2022-10-17 12:00:00,4.16,4.24,4.16,4.23,1892
2022-10-17 11:00:00,4.0674,4.15,4.0674,4.15,1827
2022-10-17 10:00:00,4.13,4.46,4.13,4.16,6410
2022-10-14 17:00:00,4.02,4.02,4.02,4.02,1031
2022-10-14 16:00:00,3.9425,4.09,3.9425,4.01,11428
2022-10-14 15:00:00,4.05,4.075,4.01,4.075,1053
2022-10-14 14:00:00,4.0,4.1269,4.0,4.07,3712
2022-10-14 12:00:00,3.98,4.0184,3.9716,4.0184,830
2022-10-14 11:00:00,4.0,4.01,4.0,4.01,631
2022-10-14 10:00:00,4.11,4.11,4.11,4.11,119
2022-10-13 17:00:00,4.06,4.06,4.06,4.06,1440
2022-10-13 16:00:00,4.0,4.0999,3.97,4.04,74325
2022-10-13 15:00:00,4.0,4.0,3.98,4.0,2792
2022-10-13 14:00:00,3.98,4.005,3.98,4.0,15071
2022-10-13 13:00:00,3.97,4.0,3.95,4.0,3733
2022-10-13 12:00:00,3.9,4.08,3.8926,3.97,20872
2022-10-13 11:00:00,3.91,3.9107,3.8501,3.9,11145
2022-10-13 10:00:00,3.9,3.93,3.86,3.89,2082
2022-10-12 17:00:00,4.03,4.03,4.03,4.03,790
2022-10-12 16:00:00,4.015,4.04,3.995,4.0,51823
2022-10-12 15:00:00,4.03,4.09,3.9948,4.01,23790
2022-10-12 14:00:00,4.0072,4.04,4.0072,4.01,5753
2022-10-12 13:00:00,4.06,4.09,4.0,4.0,12770
2022-10-12 12:00:00,4.06,4.065,4.01,4.04,4174
2022-10-12 11:00:00,4.065,4.09,4.055,4.07,7601
