time,open,high,low,close,volume
2022-05-20 17:00:00,3.31,3.31,3.31,3.31,280
2022-05-20 16:00:00,3.325,3.325,3.31,3.325,11181
2022-05-20 15:00:00,3.32,3.34,3.32,3.325,9610
2022-05-20 14:00:00,3.325,3.3399,3.31,3.3399,20344
2022-05-20 13:00:00,3.325,3.3283,3.325,3.325,1310
2022-05-20 12:00:00,3.31,3.33,3.31,3.325,4166
2022-05-20 11:00:00,3.32,3.34,3.3,3.31,13630
2022-05-20 10:00:00,3.26,3.3496,3.24,3.31,30078
2022-05-19 16:00:00,3.31,3.32,3.3,3.315,10140
2022-05-19 15:00:00,3.33,3.35,3.31,3.31,11835
2022-05-19 14:00:00,3.3254,3.3299,3.3,3.315,10640
2022-05-19 13:00:00,3.33,3.33,3.29,3.3,4594
2022-05-19 12:00:00,3.33,3.39,3.3,3.3,23318
2022-05-19 11:00:00,3.22,3.329,3.22,3.315,30784
2022-05-19 10:00:00,3.21,3.22,3.2082,3.22,7186
2022-05-18 16:00:00,3.215,3.22,3.21,3.22,7790
2022-05-18 15:00:00,3.195,3.23,3.182,3.21,14707
2022-05-18 14:00:00,3.23,3.24,3.22,3.22,8532
2022-05-18 13:00:00,3.23,3.23,3.22,3.22,1970
2022-05-18 12:00:00,3.23,3.25,3.23,3.25,300
2022-05-18 11:00:00,3.2,3.26,3.19,3.26,11169
2022-05-18 10:00:00,3.25,3.25,3.18,3.18,1073
2022-05-17 16:00:00,3.26,3.28,3.25,3.28,32514
2022-05-17 15:00:00,3.26,3.26,3.24,3.26,6135
2022-05-17 14:00:00,3.24,3.28,3.205,3.26,10181
2022-05-17 13:00:00,3.3,3.34,3.27,3.27,9575
2022-05-17 12:00:00,3.33,3.33,3.26,3.28,4659
2022-05-17 11:00:00,3.2582,3.3,3.24,3.27,18029
2022-05-17 10:00:00,3.25,3.257,3.18,3.257,14193
2022-05-16 16:00:00,3.24,3.24,3.17,3.21,10894
