time,open,high,low,close,volume
2021-09-24 17:00:00,7.6,7.6,7.6,7.6,400
2021-09-24 16:00:00,7.92,7.92,7.8,7.865,33800
2021-09-24 15:00:00,7.84,7.93,7.83,7.92,15421
2021-09-24 14:00:00,7.8873,7.8873,7.78,7.84,19958
2021-09-24 13:00:00,7.88,7.91,7.88,7.905,1984
2021-09-24 12:00:00,7.82,7.86,7.816,7.86,4787
2021-09-24 11:00:00,7.8721,7.91,7.8476,7.88,10124
2021-09-24 10:00:00,7.95,8.0,7.79,7.8,6167
2021-09-23 17:00:00,7.95,7.95,7.95,7.95,1005
2021-09-23 16:00:00,7.9,7.98,7.9,7.97,39113
2021-09-23 15:00:00,7.825,7.9,7.8,7.9,12869
2021-09-23 14:00:00,7.74,7.84,7.74,7.8206,14322
2021-09-23 13:00:00,7.68,7.74,7.68,7.7,9541
2021-09-23 12:00:00,7.6201,7.73,7.6201,7.7,16214
2021-09-23 11:00:00,7.65,7.685,7.63,7.63,6852
2021-09-23 10:00:00,7.73,7.74,7.62,7.67,22249
2021-09-22 17:00:00,7.67,7.67,7.67,7.67,1116
2021-09-22 16:00:00,7.6212,7.7,7.62,7.67,18271
2021-09-22 15:00:00,7.68,7.73,7.53,7.64,35456
2021-09-22 14:00:00,7.715,7.715,7.64,7.6899,15285
2021-09-22 13:00:00,7.7,7.72,7.68,7.705,8898
2021-09-22 12:00:00,7.78,7.82,7.7,7.71,31118
2021-09-22 11:00:00,7.81,7.84,7.74,7.8061,9643
2021-09-22 10:00:00,7.91,7.91,7.84,7.85,3039
2021-09-21 17:00:00,7.91,7.91,7.91,7.91,1259
2021-09-21 16:00:00,7.925,8.0,7.87,7.91,28080
2021-09-21 15:00:00,7.85,7.91,7.79,7.89,40128
2021-09-21 14:00:00,7.73,7.91,7.73,7.809,27158
2021-09-21 13:00:00,7.83,7.87,7.73,7.73,12466
2021-09-21 12:00:00,7.82,7.93,7.82,7.83,8440
2021-09-21 11:00:00,7.9,7.92,7.78,7.81,18523
2021-09-21 10:00:00,7.96,8.085,7.85,7.85,11880
2021-09-20 17:00:00,7.98,7.98,7.98,7.98,346
2021-09-20 16:00:00,7.92,8.03,7.92,7.98,57871
2021-09-20 15:00:00,7.77,7.87,7.68,7.87,24054
2021-09-20 14:00:00,7.71,7.79,7.7,7.77,13573
2021-09-20 13:00:00,7.775,7.785,7.7,7.715,42435
2021-09-20 12:00:00,7.85,7.85,7.64,7.7632,92326
2021-09-20 11:00:00,7.97,8.015,7.84,7.89,35331
2021-09-20 10:00:00,7.91,8.04,7.8,7.97,58091
2021-09-20 08:00:00,8.0,8.0,8.0,8.0,200
2021-09-20 05:00:00,7.9,7.9,7.9,7.9,109
2021-09-17 17:00:00,8.0,8.0,8.0,8.0,111728
2021-09-17 16:00:00,8.18,8.26,7.99,8.0,85969
2021-09-17 15:00:00,8.085,8.24,8.085,8.22,22454
2021-09-17 14:00:00,8.18,8.25,8.08,8.1,15594
2021-09-17 13:00:00,8.0486,8.24,8.02,8.2099,15481
2021-09-17 12:00:00,8.095,8.095,8.0,8.02,35735
2021-09-17 11:00:00,8.2,8.2,8.06,8.1,12008
2021-09-17 10:00:00,8.2,8.34,8.17,8.2,59131
2021-09-16 17:00:00,8.17,8.17,8.17,8.17,700
2021-09-16 16:00:00,8.17,8.2,8.065,8.15,37420
2021-09-16 15:00:00,8.22,8.23,8.15,8.15,7709
2021-09-16 14:00:00,8.27,8.27,8.2001,8.22,7133
2021-09-16 13:00:00,8.25,8.34,8.211,8.25,10843
2021-09-16 12:00:00,8.2,8.28,8.16,8.28,5683
2021-09-16 11:00:00,8.27,8.35,8.24,8.26,5375
2021-09-16 10:00:00,8.27,8.27,8.15,8.27,5664
2021-09-15 17:00:00,8.25,8.25,8.25,8.25,2216
2021-09-15 16:00:00,8.3597,8.36,8.2,8.27,24251
2021-09-15 15:00:00,8.37,8.41,8.35,8.36,5803
2021-09-15 14:00:00,8.4,8.43,8.34,8.38,7257
2021-09-15 13:00:00,8.3975,8.48,8.37,8.43,8746
2021-09-15 12:00:00,8.39,8.456,8.305,8.45,17367
2021-09-15 11:00:00,8.155,8.4,8.15,8.37,17432
2021-09-15 10:00:00,8.15,8.25,8.04,8.18,7358
2021-09-14 17:00:00,8.12,8.12,8.12,8.12,361
2021-09-14 16:00:00,8.14,8.17,8.1,8.13,15977
2021-09-14 15:00:00,8.22,8.25,8.16,8.17,7767
2021-09-14 14:00:00,8.18,8.235,8.17,8.2,6821
2021-09-14 13:00:00,8.16,8.25,8.15,8.22,6605
2021-09-14 12:00:00,8.05,8.1799,8.03,8.1799,10644
2021-09-14 11:00:00,8.12,8.12,8.0,8.0613,31650
2021-09-14 10:00:00,8.33,8.33,8.14,8.14,25739
2021-09-13 16:00:00,8.55,8.57,8.4,8.4,21294
2021-09-13 15:00:00,8.5563,8.65,8.55,8.55,14158
2021-09-13 14:00:00,8.505,8.61,8.4574,8.57,19502
2021-09-13 13:00:00,8.46,8.52,8.42,8.5,16964
2021-09-13 12:00:00,8.425,8.49,8.35,8.48,17239
2021-09-13 11:00:00,8.25,8.43,8.17,8.41,10118
2021-09-13 10:00:00,8.2,8.28,8.1041,8.18,6885
2021-09-10 17:00:00,8.2,8.2,8.2,8.2,374
2021-09-10 16:00:00,8.2,8.26,8.17,8.205,27342
2021-09-10 15:00:00,8.02,8.192,8.01,8.185,37159
2021-09-10 14:00:00,8.03,8.07,8.0001,8.01,28594
2021-09-10 13:00:00,8.09,8.11,8.02,8.04,52031
2021-09-10 12:00:00,8.12,8.16,8.09,8.1,45080
2021-09-10 11:00:00,8.23,8.24,8.1,8.11,27939
2021-09-10 10:00:00,8.41,8.41,8.17,8.21,11025
2021-09-09 17:00:00,8.37,8.37,8.37,8.37,114
2021-09-09 16:00:00,8.415,8.45,8.34,8.39,43561
2021-09-09 15:00:00,8.405,8.43,8.37,8.41,9924
2021-09-09 14:00:00,8.4,8.42,8.35,8.41,8349
2021-09-09 13:00:00,8.39,8.42,8.38,8.41,11081
2021-09-09 12:00:00,8.4,8.43,8.34,8.36,12278
2021-09-09 11:00:00,8.47,8.5,8.34,8.3878,47940
2021-09-09 10:00:00,8.45,8.5199,8.45,8.46,15170
2021-09-09 09:00:00,8.5,8.5,8.5,8.5,1765
2021-09-08 17:00:00,8.45,8.45,8.43,8.43,2107
2021-09-08 16:00:00,8.49,8.53,8.43,8.45,29796
2021-09-08 15:00:00,8.25,8.47,8.24,8.46,19652
2021-09-08 14:00:00,8.28,8.29,8.235,8.26,14919
2021-09-08 13:00:00,8.31,8.32,8.2,8.28,38851
2021-09-08 12:00:00,8.28,8.3,8.21,8.265,20849
2021-09-08 11:00:00,8.29,8.33,8.21,8.29,13581
2021-09-08 10:00:00,8.29,8.32,8.12,8.28,12694
2021-09-07 17:00:00,8.29,8.29,8.29,8.29,295
2021-09-07 16:00:00,8.17,8.34,8.16,8.26,43600
2021-09-07 15:00:00,8.31,8.36,8.115,8.16,61313
2021-09-07 14:00:00,8.31,8.34,8.27,8.34,12530
2021-09-07 13:00:00,8.3,8.305,8.24,8.29,19915
2021-09-07 12:00:00,8.355,8.37,8.266,8.32,15347
2021-09-07 11:00:00,8.28,8.51,8.28,8.38,34160
2021-09-07 10:00:00,8.15,8.482,8.13,8.26,25416
2021-09-03 18:00:00,8.11,8.11,8.11,8.11,120
2021-09-03 17:00:00,8.17,8.17,8.15,8.17,2986
2021-09-03 16:00:00,8.17,8.25,8.15,8.175,33159
2021-09-03 15:00:00,8.15,8.17,8.13,8.16,18620
2021-09-03 14:00:00,8.14,8.2,8.13,8.145,15783
2021-09-03 13:00:00,8.2179,8.23,8.12,8.14,15596
2021-09-03 12:00:00,8.3127,8.3127,8.175,8.25,17950
2021-09-03 11:00:00,8.3,8.34,8.28,8.3,14096
2021-09-03 10:00:00,8.28,8.38,8.23,8.2912,39932
2021-09-02 17:00:00,8.39,8.39,8.39,8.39,2000
2021-09-02 16:00:00,8.2,8.41,8.16,8.37,89448
2021-09-02 15:00:00,8.405,8.42,8.14,8.1963,138601
2021-09-02 14:00:00,8.37,8.43,8.3,8.4,53850
2021-09-02 13:00:00,8.445,8.49,8.375,8.385,26905
2021-09-02 12:00:00,8.45,8.56,8.37,8.42,47659
2021-09-02 11:00:00,8.49,8.56,8.36,8.45,33540
2021-09-02 10:00:00,8.73,8.83,8.4,8.52,45306
2021-09-01 16:00:00,8.64,8.77,8.51,8.55,59246
2021-09-01 15:00:00,8.45,8.67,8.43,8.6697,30031
2021-09-01 14:00:00,8.41,8.5,8.36,8.43,16811
2021-09-01 13:00:00,8.37,8.42,8.33,8.4,27825
2021-09-01 12:00:00,8.35,8.4697,8.32,8.36,51112
2021-09-01 11:00:00,8.4196,8.5377,8.3,8.41,78248
2021-09-01 10:00:00,8.84,8.9,8.31,8.4,91899
2021-09-01 09:00:00,8.9,8.9,8.9,8.9,1000
2021-08-31 20:00:00,8.76,8.76,8.76,8.76,256
2021-08-31 19:00:00,8.75,8.8,8.75,8.8,348
2021-08-31 16:00:00,8.78,8.88,8.6,8.65,114524
2021-08-31 15:00:00,8.818,8.9,8.68,8.78,57199
2021-08-31 14:00:00,8.79,9.03,8.79,8.85,110638
2021-08-31 13:00:00,8.59,8.86,8.4586,8.7792,98182
2021-08-31 12:00:00,8.9101,9.09,8.53,8.56,108055
2021-08-31 11:00:00,10.6,10.62,8.74,8.94,154495
2021-08-31 10:00:00,10.86,10.89,10.45,10.6,19067
2021-08-30 17:00:00,10.71,10.71,10.71,10.71,589
2021-08-30 16:00:00,10.875,10.9,10.61,10.74,42771
2021-08-30 15:00:00,10.7999,10.96,10.77,10.89,37081
2021-08-30 14:00:00,10.95,11.0,10.7,10.79,33147
2021-08-30 13:00:00,10.95,11.1,10.9,10.98,37870
2021-08-30 12:00:00,10.87,11.02,10.82,10.95,39572
2021-08-30 11:00:00,10.26,10.9,10.25,10.9,66806
2021-08-30 10:00:00,10.52,10.52,9.69,10.2438,17034
2021-08-30 09:00:00,10.19,10.99,10.19,10.2,5021
2021-08-27 17:00:00,9.9,9.9,9.9,9.9,4710
2021-08-27 16:00:00,10.0,10.0,9.835,9.95,31907
2021-08-27 15:00:00,9.88,10.0,9.85,10.0,7160
2021-08-27 14:00:00,9.92,9.96,9.85,9.88,17712
2021-08-27 13:00:00,9.93,10.17,9.91,9.93,6912
2021-08-27 12:00:00,10.23,10.25,9.94,10.02,12402
2021-08-27 11:00:00,10.07,10.18,10.07,10.16,3790
2021-08-27 10:00:00,9.82,10.14,9.82,10.02,2765
