time,open,high,low,close,volume
2022-08-19 17:00:00,6.14,6.14,6.14,6.14,5006
2022-08-19 16:00:00,6.12,6.17,6.1,6.15,63171
2022-08-19 15:00:00,6.18,6.19,6.13,6.13,34557
2022-08-19 14:00:00,6.19,6.19,6.16,6.18,10523
2022-08-19 13:00:00,6.14,6.17,6.14,6.17,16061
2022-08-19 12:00:00,6.1217,6.1599,6.111,6.15,22530
2022-08-19 11:00:00,6.12,6.16,6.09,6.13,16430
2022-08-19 10:00:00,6.15,6.15,6.07,6.13,58541
2022-08-19 09:00:00,6.12,6.21,6.12,6.21,8142
2022-08-19 08:00:00,6.15,6.15,6.15,6.15,302
2022-08-19 05:00:00,6.21,6.21,6.21,6.21,105
2022-08-18 19:00:00,6.23,6.23,6.23,6.23,100
2022-08-18 17:00:00,6.23,6.23,6.23,6.23,5764
2022-08-18 16:00:00,6.265,6.28,6.23,6.25,38655
2022-08-18 15:00:00,6.305,6.3199,6.24,6.265,18072
2022-08-18 14:00:00,6.28,6.33,6.27,6.31,28865
2022-08-18 13:00:00,6.345,6.345,6.25,6.28,56550
2022-08-18 12:00:00,6.27,6.39,6.27,6.345,69813
2022-08-18 11:00:00,6.095,6.326,6.09,6.2646,74652
2022-08-18 10:00:00,6.43,6.43,6.04,6.1,278458
2022-08-18 09:00:00,6.46,6.46,6.46,6.46,1300
2022-08-17 20:00:00,6.3,6.3,6.3,6.3,124
2022-08-17 17:00:00,6.28,6.28,6.28,6.28,19173
2022-08-17 16:00:00,6.37,6.388,6.25,6.27,114389
2022-08-17 15:00:00,6.38,6.44,6.36,6.36,37510
2022-08-17 14:00:00,6.39,6.41,6.34,6.38,48364
2022-08-17 13:00:00,6.37,6.43,6.33,6.39,78265
2022-08-17 12:00:00,6.405,6.45,6.3,6.355,123761
2022-08-17 11:00:00,6.6841,6.7,6.4,6.4168,110117
2022-08-17 10:00:00,6.6,6.725,6.52,6.7,80326
2022-08-17 09:00:00,6.5312,6.61,6.5312,6.6,533
2022-08-17 08:00:00,6.57,6.57,6.57,6.57,175
2022-08-16 17:00:00,6.76,6.76,6.6,6.6,6879
2022-08-16 16:00:00,6.6,6.77,6.59,6.76,155823
2022-08-16 15:00:00,6.59,6.678,6.56,6.61,55689
2022-08-16 14:00:00,6.55,6.63,6.5372,6.61,62583
2022-08-16 13:00:00,6.56,6.59,6.53,6.54,48285
2022-08-16 12:00:00,6.435,6.58,6.42,6.57,125511
2022-08-16 11:00:00,6.545,6.545,6.4,6.44,137902
2022-08-16 10:00:00,6.89,6.9,6.44,6.53,199936
2022-08-16 09:00:00,6.97,6.97,6.91,6.91,722
2022-08-16 08:00:00,6.9,6.9,6.9,6.9,206
2022-08-15 20:00:00,6.91,6.91,6.91,6.91,200
2022-08-15 18:00:00,6.78,6.78,6.78,6.78,100
2022-08-15 17:00:00,6.81,6.94,6.78,6.9185,5907
2022-08-15 16:00:00,6.865,6.9,6.78,6.81,107882
2022-08-15 15:00:00,6.84,6.9,6.78,6.86,90522
2022-08-15 14:00:00,6.82,6.89,6.81,6.85,38023
2022-08-15 13:00:00,6.8651,6.87,6.78,6.838,82152
2022-08-15 12:00:00,6.9038,6.9038,6.75,6.85,246181
2022-08-15 11:00:00,7.06,7.13,6.83,6.9,322209
2022-08-15 10:00:00,6.85,7.5,6.82,7.05,455267
2022-08-15 09:00:00,6.84,7.05,6.8,6.8,17271
2022-08-15 08:00:00,7.0,7.1,6.93,6.99,30847
2022-08-15 07:00:00,7.06,7.06,7.01,7.01,4603
2022-08-15 06:00:00,7.5,7.51,7.1,7.1,7014
2022-08-15 05:00:00,7.59,7.63,7.33,7.52,3728
2022-08-12 20:00:00,7.32,7.32,7.29,7.29,1924
2022-08-12 19:00:00,7.33,7.35,7.33,7.34,6549
2022-08-12 18:00:00,7.3,7.33,7.3,7.33,7557
2022-08-12 17:00:00,7.25,7.32,7.25,7.3,8371
2022-08-12 16:00:00,7.25,7.31,7.23,7.2924,113762
2022-08-12 15:00:00,7.1765,7.25,7.1201,7.24,82921
2022-08-12 14:00:00,7.125,7.1735,7.05,7.1735,75696
2022-08-12 13:00:00,7.08,7.16,7.07,7.13,70876
2022-08-12 12:00:00,7.1741,7.29,7.1,7.12,123803
2022-08-12 11:00:00,7.24,7.32,7.0501,7.18,116359
2022-08-12 10:00:00,6.94,7.32,6.94,7.25,141969
2022-08-12 09:00:00,6.96,6.96,6.88,6.9,2074
2022-08-12 07:00:00,6.85,6.87,6.85,6.87,1101
2022-08-12 06:00:00,7.05,7.05,6.7,6.84,6064
2022-08-11 20:00:00,7.02,7.02,7.02,7.02,241
2022-08-11 18:00:00,7.01,7.01,7.01,7.01,200
2022-08-11 17:00:00,7.1,7.1,7.01,7.01,1500
2022-08-11 16:00:00,6.98,7.07,6.9573,7.05,76774
2022-08-11 15:00:00,7.005,7.03,6.9548,6.97,37813
2022-08-11 14:00:00,7.0181,7.0999,6.98,7.0185,79732
2022-08-11 13:00:00,7.065,7.065,6.9908,7.02,79045
2022-08-11 12:00:00,7.07,7.14,7.0,7.06,135681
2022-08-11 11:00:00,6.98,7.07,6.84,7.07,259986
2022-08-11 10:00:00,6.74,7.0,6.6,6.97,161109
2022-08-11 09:00:00,6.6,6.7588,6.6,6.67,2649
2022-08-11 08:00:00,6.61,6.61,6.61,6.61,1000
2022-08-11 07:00:00,6.73,6.73,6.73,6.73,190
2022-08-10 17:00:00,6.58,6.6,6.45,6.6,5448
2022-08-10 16:00:00,6.53,6.5999,6.51,6.55,69862
2022-08-10 15:00:00,6.47,6.52,6.47,6.52,32102
2022-08-10 14:00:00,6.4519,6.5001,6.43,6.48,26917
2022-08-10 13:00:00,6.47,6.49,6.41,6.47,34218
2022-08-10 12:00:00,6.39,6.4698,6.37,6.4698,48014
2022-08-10 11:00:00,6.29,6.48,6.2399,6.388,111240
2022-08-10 10:00:00,6.32,6.35,6.2408,6.26,48867
2022-08-10 09:00:00,6.29,6.36,6.28,6.36,4617
2022-08-10 07:00:00,6.27,6.27,6.26,6.26,1000
2022-08-09 17:00:00,6.26,6.3,6.26,6.3,4149
2022-08-09 16:00:00,6.24,6.27,6.23,6.27,61307
2022-08-09 15:00:00,6.25,6.28,6.2201,6.25,25091
2022-08-09 14:00:00,6.255,6.28,6.21,6.26,27626
2022-08-09 13:00:00,6.215,6.26,6.2,6.26,26071
2022-08-09 12:00:00,6.24,6.275,6.2,6.21,48749
2022-08-09 11:00:00,6.24,6.26,6.18,6.24,70740
2022-08-09 10:00:00,6.28,6.38,6.23,6.24,47603
2022-08-09 09:00:00,6.3988,6.3988,6.3988,6.3988,183
2022-08-09 07:00:00,6.3,6.3,6.25,6.26,1630
2022-08-09 06:00:00,6.5,6.5,6.5,6.5,350
2022-08-08 18:00:00,6.4,6.4,6.4,6.4,200
2022-08-08 17:00:00,6.38,6.38,6.38,6.38,4783
2022-08-08 16:00:00,6.31,6.39,6.3,6.39,38146
2022-08-08 15:00:00,6.34,6.3471,6.28,6.305,22133
2022-08-08 14:00:00,6.33,6.37,6.31,6.34,20687
2022-08-08 13:00:00,6.28,6.325,6.245,6.325,30760
2022-08-08 12:00:00,6.31,6.36,6.22,6.28,61662
2022-08-08 11:00:00,6.38,6.44,6.3,6.331,87081
2022-08-08 10:00:00,6.36,6.46,6.22,6.38,85177
2022-08-08 09:00:00,6.29,6.34,6.29,6.34,2225
2022-08-08 08:00:00,6.42,6.42,6.42,6.42,500
2022-08-08 07:00:00,6.28,6.3,6.28,6.29,1797
2022-08-08 06:00:00,6.29,6.29,6.29,6.29,100
2022-08-08 05:00:00,6.29,6.29,6.29,6.29,351
2022-08-05 20:00:00,6.29,6.29,6.28,6.28,2700
2022-08-05 19:00:00,6.29,6.29,6.28,6.28,700
2022-08-05 18:00:00,6.29,6.29,6.28,6.28,700
2022-08-05 17:00:00,6.27,6.28,6.27,6.28,4487
2022-08-05 16:00:00,6.26,6.29,6.22,6.28,86849
2022-08-05 15:00:00,6.22,6.28,6.2,6.26,67294
2022-08-05 14:00:00,6.185,6.23,6.14,6.23,108175
2022-08-05 13:00:00,6.275,6.291,6.16,6.18,183939
2022-08-05 12:00:00,6.37,6.38,6.24,6.26,105939
2022-08-05 11:00:00,6.33,6.5,6.28,6.39,111814
2022-08-05 10:00:00,6.52,6.59,6.3,6.33,115475
2022-08-05 09:00:00,6.6,6.6,6.52,6.52,2749
2022-08-05 08:00:00,6.6,6.6,6.51,6.52,996
2022-08-05 07:00:00,6.6,6.63,6.6,6.63,589
2022-08-04 17:00:00,6.61,6.61,6.61,6.61,4219
2022-08-04 16:00:00,6.58,6.64,6.56,6.63,52595
2022-08-04 15:00:00,6.57,6.61,6.54,6.585,18508
2022-08-04 14:00:00,6.5799,6.6,6.54,6.58,37117
2022-08-04 13:00:00,6.68,6.68,6.55,6.57,49436
2022-08-04 12:00:00,6.76,6.775,6.65,6.675,41400
2022-08-04 11:00:00,6.8799,6.9185,6.66,6.75,101152
2022-08-04 10:00:00,6.71,6.94,6.69,6.87,180627
2022-08-04 09:00:00,6.65,6.71,6.65,6.71,2262
2022-08-04 08:00:00,6.65,6.75,6.64,6.7,5350
2022-08-04 07:00:00,6.61,6.63,6.61,6.63,1229
2022-08-03 20:00:00,6.64,6.64,6.6,6.6,330
2022-08-03 17:00:00,6.57,6.6,6.56,6.6,1754
2022-08-03 16:00:00,6.5001,6.6,6.5001,6.57,101743
2022-08-03 15:00:00,6.49,6.51,6.48,6.5,24351
2022-08-03 14:00:00,6.5009,6.51,6.46,6.495,44810
2022-08-03 13:00:00,6.4,6.55,6.4,6.51,121905
2022-08-03 12:00:00,6.3599,6.49,6.34,6.42,75848
2022-08-03 11:00:00,6.27,6.37,6.265,6.35,81638
2022-08-03 10:00:00,6.33,6.42,6.23,6.2789,70627
2022-08-03 07:00:00,6.37,6.37,6.37,6.37,100
2022-08-03 06:00:00,6.21,6.21,6.2,6.2,250
2022-08-02 18:00:00,6.34,6.34,6.34,6.34,1000
2022-08-02 17:00:00,6.21,6.21,6.21,6.21,1469
2022-08-02 16:00:00,6.22,6.28,6.21,6.22,56229
2022-08-02 15:00:00,6.14,6.24,6.12,6.22,52955
2022-08-02 14:00:00,6.21,6.24,6.11,6.14,35394
2022-08-02 13:00:00,6.27,6.3299,6.22,6.22,31688
2022-08-02 12:00:00,6.28,6.36,6.24,6.2895,64202
2022-08-02 11:00:00,6.2,6.27,6.13,6.2601,49352
2022-08-02 10:00:00,6.1,6.3,6.08,6.2,69419
2022-08-02 09:00:00,6.15,6.15,6.08,6.08,2530
2022-08-02 07:00:00,6.11,6.11,6.09,6.09,2500
2022-08-02 06:00:00,6.11,6.11,6.11,6.11,1277
2022-08-01 20:00:00,6.19,6.19,6.19,6.19,4079
2022-08-01 19:00:00,6.18,6.19,6.18,6.19,1000
2022-08-01 18:00:00,6.19,6.19,6.19,6.19,400
2022-08-01 17:00:00,6.19,6.19,6.18,6.19,6539
2022-08-01 16:00:00,6.13,6.2,6.11,6.19,70610
2022-08-01 15:00:00,6.12,6.15,6.1,6.14,24551
2022-08-01 14:00:00,6.16,6.1684,6.08,6.11,74789
2022-08-01 13:00:00,6.18,6.2,6.16,6.165,41043
2022-08-01 12:00:00,6.16,6.22,6.15,6.19,79990
2022-08-01 11:00:00,6.26,6.28,6.13,6.1773,178094
2022-08-01 10:00:00,6.54,6.54,6.15,6.24,175779
2022-08-01 09:00:00,6.59,6.59,6.55,6.55,2189
2022-08-01 08:00:00,6.58,6.61,6.58,6.61,381
2022-08-01 05:00:00,6.5,6.5,6.5,6.5,600
2022-07-29 20:00:00,6.47,6.47,6.47,6.47,280
2022-07-29 19:00:00,6.47,6.47,6.47,6.47,705
2022-07-29 18:00:00,6.48,6.48,6.47,6.47,498
2022-07-29 17:00:00,6.48,6.54,6.48,6.5,13848
2022-07-29 16:00:00,6.5,6.56,6.48,6.48,62754
2022-07-29 15:00:00,6.479,6.512,6.479,6.49,16986
2022-07-29 14:00:00,6.44,6.4817,6.44,6.48,15354
2022-07-29 13:00:00,6.43,6.47,6.425,6.45,15524
2022-07-29 12:00:00,6.44,6.47,6.404,6.43,24049
2022-07-29 11:00:00,6.42,6.4899,6.32,6.45,118245
2022-07-29 10:00:00,6.44,6.49,6.31,6.4,59091
2022-07-29 09:00:00,6.34,6.34,6.29,6.32,5334
2022-07-29 07:00:00,6.49,6.49,6.49,6.49,100
2022-07-29 06:00:00,6.56,6.56,6.56,6.56,200
2022-07-28 20:00:00,6.63,6.63,6.63,6.63,400
2022-07-28 17:00:00,6.59,6.59,6.59,6.59,3581
2022-07-28 16:00:00,6.51,6.6,6.51,6.59,48351
2022-07-28 15:00:00,6.495,6.53,6.48,6.51,11002
2022-07-28 14:00:00,6.455,6.55,6.455,6.5,43058
2022-07-28 13:00:00,6.495,6.5,6.4,6.425,29627
2022-07-28 12:00:00,6.44,6.5025,6.41,6.49,15591
