time,open,high,low,close,volume
2021-07-26 17:00:00,6.3,6.3,6.3,6.3,211
2021-07-26 16:00:00,6.29,6.3399,6.25,6.33,2832
2021-07-26 15:00:00,6.27,6.27,6.27,6.27,150
2021-07-26 14:00:00,6.35,6.35,6.25,6.25,1173
2021-07-26 12:00:00,6.3746,6.3746,6.34,6.34,375
2021-07-26 11:00:00,6.2001,6.389,6.2001,6.389,1320
2021-07-26 10:00:00,6.19,6.2,6.19,6.2,1926
2021-07-23 16:00:00,6.18,6.23,6.16,6.23,5588
2021-07-23 15:00:00,6.15,6.18,6.15,6.18,556
2021-07-23 14:00:00,6.18,6.18,6.18,6.18,303
2021-07-23 12:00:00,6.18,6.18,6.18,6.18,100
2021-07-23 10:00:00,6.11,6.17,6.11,6.17,568
2021-07-22 16:00:00,6.27,6.3,6.12,6.12,7874
2021-07-22 15:00:00,6.25,6.26,6.22,6.23,1850
2021-07-22 14:00:00,6.2308,6.275,6.22,6.275,1527
2021-07-22 13:00:00,6.31,6.31,6.13,6.2604,2540
2021-07-22 12:00:00,6.35,6.35,6.35,6.35,200
2021-07-22 11:00:00,6.29,6.29,6.29,6.29,730
2021-07-22 10:00:00,6.39,6.505,6.39,6.505,1444
2021-07-21 16:00:00,6.54,6.57,6.39,6.47,4792
2021-07-21 15:00:00,6.4929,6.54,6.46,6.53,3471
2021-07-21 14:00:00,6.425,6.5,6.425,6.48,1783
2021-07-21 13:00:00,6.48,6.51,6.385,6.455,3902
2021-07-21 12:00:00,6.45,6.47,6.315,6.33,7588
2021-07-21 11:00:00,6.46,6.46,6.46,6.46,124
2021-07-21 10:00:00,6.25,6.3,6.25,6.3,743
2021-07-20 16:00:00,6.42,6.43,6.3,6.3,12481
2021-07-20 15:00:00,6.5,6.5,6.5,6.5,100
2021-07-20 14:00:00,6.56,6.56,6.48,6.48,777
2021-07-20 13:00:00,6.695,6.73,6.66,6.66,1283
2021-07-20 12:00:00,6.51,6.52,6.46,6.52,2058
2021-07-20 11:00:00,6.47,6.55,6.47,6.51,507
2021-07-20 10:00:00,6.3,6.47,6.3,6.45,3080
2021-07-19 16:00:00,6.145,6.3,6.13,6.29,6236
2021-07-19 15:00:00,6.2356,6.2356,6.21,6.21,1400
2021-07-19 14:00:00,6.29,6.29,6.25,6.25,541
2021-07-19 13:00:00,6.32,6.32,6.275,6.3,2006
2021-07-19 12:00:00,6.27,6.3101,6.27,6.3101,984
2021-07-19 11:00:00,6.38,6.38,6.14,6.245,25200
2021-07-19 10:00:00,6.25,6.49,6.25,6.36,14256
2021-07-16 16:00:00,6.36,6.39,6.25,6.26,10517
2021-07-16 15:00:00,6.4,6.4,6.35,6.3666,2547
2021-07-16 14:00:00,6.43,6.43,6.42,6.42,376
2021-07-16 12:00:00,6.6,6.62,6.35,6.39,8347
2021-07-16 11:00:00,6.59,6.59,6.59,6.59,110
2021-07-16 10:00:00,6.68,6.76,6.68,6.76,2257
2021-07-15 17:00:00,6.57,6.57,6.57,6.57,282
2021-07-15 16:00:00,6.5,6.64,6.49,6.64,5550
2021-07-15 15:00:00,6.5,6.51,6.5,6.5,3577
2021-07-15 14:00:00,6.64,6.64,6.5899,6.5899,1512
2021-07-15 13:00:00,6.62,6.65,6.62,6.65,1663
2021-07-15 12:00:00,6.652,6.652,6.6161,6.6161,209
2021-07-15 11:00:00,6.68,6.68,6.68,6.68,108
2021-07-15 10:00:00,6.66,6.66,6.66,6.66,101
2021-07-14 17:00:00,6.67,6.67,6.67,6.67,232
2021-07-14 16:00:00,6.5,6.77,6.5,6.77,2815
2021-07-14 15:00:00,6.6552,6.6552,6.47,6.47,474
2021-07-14 13:00:00,6.685,6.69,6.685,6.69,712
2021-07-14 12:00:00,6.7565,6.7589,6.62,6.62,345
2021-07-14 11:00:00,6.7351,6.78,6.62,6.78,1918
2021-07-14 10:00:00,6.79,6.79,6.79,6.79,517
2021-07-13 17:00:00,6.68,6.68,6.68,6.68,1000
2021-07-13 16:00:00,6.49,6.69,6.49,6.69,4760
2021-07-13 15:00:00,6.628,6.628,6.53,6.53,3099
2021-07-13 12:00:00,6.78,6.78,6.71,6.71,1282
2021-07-13 11:00:00,6.6698,6.79,6.6698,6.79,3200
2021-07-13 10:00:00,6.9263,6.9263,6.78,6.78,636
2021-07-12 16:00:00,6.6999,6.8,6.6999,6.8,4403
2021-07-12 15:00:00,6.6635,6.68,6.65,6.66,2183
2021-07-12 14:00:00,6.65,6.68,6.645,6.6651,1601
2021-07-12 13:00:00,6.72,6.72,6.68,6.68,5690
