time,open,high,low,close,volume
2023-03-17 17:00:00,2.0,2.0,2.0,2.0,80566
2023-03-17 16:00:00,2.01,2.03,1.97,2.0,555785
2023-03-17 15:00:00,1.99,2.03,1.99,2.015,186754
2023-03-17 14:00:00,1.985,2.02,1.985,1.99,74655
2023-03-17 13:00:00,1.9563,2.02,1.955,1.985,146092
2023-03-17 12:00:00,1.975,1.995,1.9431,1.9599,95450
2023-03-17 11:00:00,2.03,2.035,1.97,1.98,184330
2023-03-17 10:00:00,2.05,2.07,2.0,2.03,269645
2023-03-16 17:00:00,2.08,2.08,2.08,2.08,13749
2023-03-16 16:00:00,2.105,2.11,2.0607,2.08,182289
2023-03-16 15:00:00,2.105,2.11,2.085,2.105,86900
2023-03-16 14:00:00,2.105,2.12,2.09,2.1,78422
2023-03-16 13:00:00,2.095,2.11,2.075,2.1001,94256
2023-03-16 12:00:00,2.06,2.1,2.045,2.1,87686
2023-03-16 11:00:00,2.08,2.08,2.02,2.065,163638
2023-03-16 10:00:00,2.08,2.085,2.04,2.085,83579
2023-03-16 09:00:00,2.12,2.12,2.12,2.12,225
2023-03-16 08:00:00,2.12,2.12,2.12,2.12,100
2023-03-15 17:00:00,2.09,2.09,2.09,2.09,46566
2023-03-15 16:00:00,2.09,2.1,2.08,2.09,175302
2023-03-15 15:00:00,2.08,2.1,2.06,2.085,84635
2023-03-15 14:00:00,2.05,2.08,2.045,2.0785,106316
2023-03-15 13:00:00,2.09,2.09,2.05,2.05,84404
2023-03-15 12:00:00,2.095,2.11,2.085,2.085,63669
2023-03-15 11:00:00,2.065,2.12,2.045,2.095,122571
2023-03-15 10:00:00,2.06,2.09,2.035,2.065,107302
2023-03-15 09:00:00,2.0701,2.1,2.0701,2.1,1900
2023-03-15 08:00:00,2.16,2.16,2.14,2.14,1100
2023-03-14 18:00:00,2.16,2.16,2.16,2.16,200
2023-03-14 17:00:00,2.14,2.14,2.14,2.14,500
2023-03-14 16:00:00,2.155,2.16,2.15,2.16,233090
2023-03-14 15:00:00,2.165,2.17,2.15,2.155,136034
2023-03-14 14:00:00,2.2,2.2,2.15,2.16,179902
2023-03-14 13:00:00,2.206,2.21,2.19,2.2,118213
2023-03-14 12:00:00,2.2001,2.23,2.19,2.2,211262
2023-03-14 11:00:00,2.22,2.22,2.18,2.205,228229
2023-03-14 10:00:00,2.1,2.233,2.1,2.2201,238683
2023-03-14 09:00:00,2.22,2.22,2.22,2.22,155
2023-03-14 08:00:00,2.17,2.17,2.17,2.17,100
2023-03-13 20:00:00,2.09,2.09,2.09,2.09,300
2023-03-13 19:00:00,2.16,2.16,2.16,2.16,100
2023-03-13 18:00:00,2.18,2.18,2.16,2.16,414
2023-03-13 17:00:00,2.05,2.05,2.05,2.05,200
2023-03-13 16:00:00,2.21,2.215,2.12,2.13,362645
2023-03-13 15:00:00,2.265,2.27,2.21,2.21,95856
2023-03-13 14:00:00,2.185,2.29,2.18,2.265,203196
2023-03-13 13:00:00,2.225,2.26,2.1701,2.185,183718
2023-03-13 12:00:00,2.25,2.285,2.2,2.22,251761
2023-03-13 11:00:00,2.36,2.365,2.22,2.26,380819
2023-03-13 10:00:00,2.4,2.43,2.34,2.37,122822
2023-03-13 09:00:00,2.4,2.4,2.4,2.4,3251
2023-03-10 17:00:00,2.45,2.45,2.45,2.45,13721
2023-03-10 16:00:00,2.5,2.5,2.43,2.45,196456
2023-03-10 15:00:00,2.46,2.51,2.46,2.495,84392
2023-03-10 14:00:00,2.465,2.47,2.44,2.46,79480
2023-03-10 13:00:00,2.475,2.495,2.4649,2.465,39194
2023-03-10 12:00:00,2.49,2.51,2.47,2.48,152547
2023-03-10 11:00:00,2.495,2.505,2.46,2.49,84645
2023-03-10 10:00:00,2.54,2.57,2.46,2.49,112123
