time,open,high,low,close,volume
2023-03-17 18:00:00,3.42,3.42,3.42,3.42,730
2023-03-17 17:00:00,3.42,3.44,3.42,3.42,1130522
2023-03-17 16:00:00,3.52,3.55,3.34,3.42,1910169
2023-03-17 15:00:00,3.49,3.55,3.48,3.52,525368
2023-03-17 14:00:00,3.42,3.5,3.42,3.495,216327
2023-03-17 13:00:00,3.44,3.455,3.395,3.42,283845
2023-03-17 12:00:00,3.425,3.47,3.405,3.45,217489
2023-03-17 11:00:00,3.41,3.46,3.35,3.42,256941
2023-03-17 10:00:00,3.41,3.45,3.33,3.41,290043
2023-03-17 08:00:00,3.51,3.51,3.51,3.51,100
2023-03-16 18:00:00,3.47,3.47,3.47,3.47,400
2023-03-16 17:00:00,3.45,3.45,3.45,3.45,8436
2023-03-16 16:00:00,3.52,3.52,3.44,3.45,759372
2023-03-16 15:00:00,3.504,3.53,3.48,3.52,227335
2023-03-16 14:00:00,3.52,3.56,3.49,3.5,199031
2023-03-16 13:00:00,3.54,3.57,3.48,3.52,316027
2023-03-16 12:00:00,3.46,3.56,3.45,3.54,258895
2023-03-16 11:00:00,3.4125,3.49,3.34,3.45,257340
2023-03-16 10:00:00,3.43,3.44,3.35,3.4125,136886
2023-03-16 09:00:00,3.68,3.68,3.68,3.68,250
2023-03-15 17:00:00,3.51,3.51,3.51,3.51,20584
2023-03-15 16:00:00,3.5,3.545,3.46,3.5,682441
2023-03-15 15:00:00,3.445,3.52,3.4,3.5,291058
2023-03-15 14:00:00,3.435,3.495,3.415,3.445,243060
2023-03-15 13:00:00,3.41,3.435,3.355,3.43,205052
2023-03-15 12:00:00,3.425,3.47,3.38,3.4,224531
2023-03-15 11:00:00,3.42,3.5,3.37,3.43,331933
2023-03-15 10:00:00,3.53,3.56,3.42,3.42,203193
2023-03-15 09:00:00,3.47,3.49,3.47,3.49,2207
2023-03-15 08:00:00,3.61,3.61,3.61,3.61,295
2023-03-14 16:00:00,3.605,3.68,3.555,3.63,840201
2023-03-14 15:00:00,3.645,3.65,3.58,3.605,347215
2023-03-14 14:00:00,3.675,3.68,3.61,3.645,313062
2023-03-14 13:00:00,3.725,3.76,3.665,3.675,154092
2023-03-14 12:00:00,3.775,3.835,3.69,3.725,285029
2023-03-14 11:00:00,3.74,3.895,3.725,3.775,627138
2023-03-14 10:00:00,3.85,3.93,3.72,3.745,217620
2023-03-13 20:00:00,3.69,3.69,3.69,3.69,191
2023-03-13 17:00:00,3.69,3.77,3.69,3.77,2631
2023-03-13 16:00:00,3.685,3.735,3.64,3.69,552860
2023-03-13 15:00:00,3.645,3.75,3.645,3.685,245724
2023-03-13 14:00:00,3.67,3.7,3.6301,3.645,285594
2023-03-13 13:00:00,3.75,3.77,3.635,3.665,280436
2023-03-13 12:00:00,3.81,3.84,3.72,3.75,186226
2023-03-13 11:00:00,3.78,3.815,3.71,3.8136,291342
2023-03-13 10:00:00,3.97,3.98,3.75,3.79,184812
2023-03-13 08:00:00,4.2,4.2,4.2,4.2,1000
2023-03-10 17:00:00,4.11,4.11,4.11,4.11,23391
2023-03-10 16:00:00,4.075,4.12,4.0599,4.11,499636
2023-03-10 15:00:00,4.065,4.12,4.04,4.075,233310
2023-03-10 14:00:00,4.13,4.14,4.0428,4.065,159422
2023-03-10 13:00:00,4.125,4.24,4.05,4.125,296816
2023-03-10 12:00:00,4.195,4.26,4.12,4.12,299807
2023-03-10 11:00:00,4.14,4.1995,4.03,4.195,329235
2023-03-10 10:00:00,4.29,4.335,4.1,4.14,141056
2023-03-09 17:00:00,4.38,4.38,4.38,4.38,4452
2023-03-09 16:00:00,4.36,4.39,4.33,4.37,373477
2023-03-09 15:00:00,4.455,4.46,4.36,4.36,172518
2023-03-09 14:00:00,4.45,4.47,4.42,4.46,148833
2023-03-09 13:00:00,4.545,4.55,4.44,4.45,148893
2023-03-09 12:00:00,4.54,4.62,4.53,4.55,200839
2023-03-09 11:00:00,4.48,4.6,4.47,4.535,185030
2023-03-09 10:00:00,4.43,4.67,4.41,4.48,197185
2023-03-08 20:00:00,4.39,4.39,4.39,4.39,500
2023-03-08 17:00:00,4.39,4.39,4.39,4.39,21998
