time,open,high,low,close,volume
2021-08-26 17:00:00,9.25,9.25,9.25,9.25,3968
2021-08-26 16:00:00,9.3,9.34,9.245,9.26,94654
2021-08-26 15:00:00,9.35,9.35,9.275,9.3,24684
2021-08-26 14:00:00,9.36,9.37,9.3,9.3499,14166
2021-08-26 13:00:00,9.42,9.46,9.35,9.35,16194
2021-08-26 12:00:00,9.38,9.46,9.37,9.42,9658
2021-08-26 11:00:00,9.39,9.48,9.37,9.38,35313
2021-08-26 10:00:00,9.51,9.54,9.25,9.385,96804
2021-08-26 09:00:00,9.5499,9.55,9.5499,9.55,400
2021-08-25 17:00:00,9.53,9.53,9.53,9.53,4062
2021-08-25 16:00:00,9.5832,9.5832,9.5,9.53,90133
2021-08-25 15:00:00,9.54,9.63,9.52,9.5887,51170
2021-08-25 14:00:00,9.545,9.6,9.52,9.54,22452
2021-08-25 13:00:00,9.5776,9.63,9.48,9.545,43083
2021-08-25 12:00:00,9.5301,9.58,9.51,9.57,27611
2021-08-25 11:00:00,9.57,9.61,9.5401,9.545,30572
2021-08-25 10:00:00,9.7,9.76,9.54,9.595,58605
2021-08-25 09:00:00,9.87,9.87,9.87,9.87,100
2021-08-24 17:00:00,9.61,9.61,9.61,9.61,3976
2021-08-24 16:00:00,9.78,9.78,9.57,9.595,106017
2021-08-24 15:00:00,9.9,9.9,9.74,9.7999,64247
2021-08-24 14:00:00,9.9079,10.1,9.8803,9.9,300990
2021-08-24 13:00:00,9.765,9.91,9.75,9.9,71167
2021-08-24 12:00:00,9.6201,9.78,9.54,9.77,109455
2021-08-24 11:00:00,9.61,9.6999,9.55,9.645,63908
2021-08-24 10:00:00,9.5599,9.85,9.54,9.64,87755
2021-08-24 09:00:00,9.56,9.56,9.56,9.56,100
2021-08-23 17:00:00,9.55,9.55,9.55,9.55,9703
2021-08-23 16:00:00,9.5924,9.61,9.54,9.56,107118
2021-08-23 15:00:00,9.55,9.61,9.51,9.6,79727
2021-08-23 14:00:00,9.59,9.62,9.52,9.56,61364
2021-08-23 13:00:00,9.48,9.61,9.45,9.59,55909
2021-08-23 12:00:00,9.47,9.53,9.38,9.465,133143
2021-08-23 11:00:00,9.8,9.87,9.45,9.48,128093
2021-08-23 10:00:00,9.5,9.935,9.49,9.777,137863
2021-08-20 17:00:00,9.39,9.39,9.39,9.39,22460
2021-08-20 16:00:00,9.38,9.43,9.37,9.4,80826
2021-08-20 15:00:00,9.39,9.4998,9.371,9.38,67329
2021-08-20 14:00:00,9.3688,9.39,9.35,9.38,52917
2021-08-20 13:00:00,9.36,9.4,9.355,9.365,50739
2021-08-20 12:00:00,9.44,9.44,9.35,9.3679,40041
2021-08-20 11:00:00,9.31,9.47,9.3,9.435,44613
2021-08-20 10:00:00,9.46,9.49,9.3001,9.31,44244
2021-08-20 09:00:00,9.67,9.67,9.5,9.5,200
2021-08-19 17:00:00,9.36,9.36,9.34,9.34,8289
2021-08-19 16:00:00,9.37,9.49,9.35,9.365,110422
2021-08-19 15:00:00,9.3592,9.4,9.3,9.36,102449
2021-08-19 14:00:00,9.55,9.55,9.3501,9.3501,75169
2021-08-19 13:00:00,9.83,9.83,9.43,9.56,128677
2021-08-19 12:00:00,9.61,9.83,9.52,9.83,313261
2021-08-19 11:00:00,9.49,9.67,9.41,9.63,145554
2021-08-19 10:00:00,9.2,9.485,9.04,9.485,75785
2021-08-18 17:00:00,9.36,9.36,9.18,9.18,15388
2021-08-18 16:00:00,9.34,9.43,9.32,9.36,89296
2021-08-18 15:00:00,9.36,9.375,9.29,9.34,19991
2021-08-18 14:00:00,9.35,9.36,9.335,9.345,33771
2021-08-18 13:00:00,9.465,9.465,9.34,9.34,15619
2021-08-18 12:00:00,9.45,9.63,9.45,9.46,100436
2021-08-18 11:00:00,9.265,9.51,9.18,9.45,111903
2021-08-18 10:00:00,9.1,9.27,9.0101,9.27,40605
2021-08-18 09:00:00,9.1,9.1,9.1,9.1,100
2021-08-17 17:00:00,9.25,9.25,9.25,9.25,4435
2021-08-17 16:00:00,9.25,9.29,9.2088,9.26,93339
2021-08-17 15:00:00,9.28,9.28,9.17,9.22,47118
2021-08-17 14:00:00,9.25,9.32,9.235,9.285,44973
2021-08-17 13:00:00,9.27,9.29,9.21,9.26,49494
2021-08-17 12:00:00,9.28,9.315,9.19,9.27,108666
2021-08-17 11:00:00,9.345,9.4,9.24,9.28,102374
2021-08-17 10:00:00,9.6,9.6,9.3201,9.35,116740
2021-08-16 20:00:00,9.74,9.74,9.74,9.74,100
2021-08-16 18:00:00,9.7,9.7,9.7,9.7,100
2021-08-16 17:00:00,9.65,9.7,9.65,9.7,8678
2021-08-16 16:00:00,9.74,9.82,9.63,9.66,147664
2021-08-16 15:00:00,9.686,9.7399,9.51,9.73,197304
2021-08-16 14:00:00,9.69,9.7599,9.66,9.67,47258
2021-08-16 13:00:00,9.795,9.8,9.66,9.689,45892
2021-08-16 12:00:00,9.8338,9.92,9.77,9.795,63823
2021-08-16 11:00:00,9.34,10.0,9.2806,9.81,615022
2021-08-16 10:00:00,9.36,9.38,9.13,9.31,121387
2021-08-16 09:00:00,9.5,9.5,9.5,9.5,1300
2021-08-13 20:00:00,9.62,9.62,9.62,9.62,145
2021-08-13 17:00:00,9.41,9.41,9.4,9.4,10485
2021-08-13 16:00:00,9.3699,9.45,9.34,9.42,109036
2021-08-13 15:00:00,9.365,9.4,9.3,9.35,24960
2021-08-13 14:00:00,9.35,9.38,9.34,9.3667,13115
2021-08-13 13:00:00,9.39,9.45,9.345,9.36,61536
2021-08-13 12:00:00,9.3701,9.47,9.37,9.39,30831
2021-08-13 11:00:00,9.45,9.48,9.34,9.4251,27701
2021-08-13 10:00:00,9.67,9.75,9.33,9.495,111295
2021-08-12 17:00:00,9.56,9.56,9.56,9.56,13132
