time,open,high,low,close,volume
2022-05-20 17:00:00,5.06,5.06,5.0,5.0,12029
2022-05-20 16:00:00,4.975,5.07,4.92,5.06,349389
2022-05-20 15:00:00,4.94,5.0,4.86,4.975,179738
2022-05-20 14:00:00,4.87,4.955,4.8,4.945,284463
2022-05-20 13:00:00,4.79,4.91,4.75,4.875,556272
2022-05-20 12:00:00,4.81,4.8707,4.73,4.79,227615
2022-05-20 11:00:00,4.92,4.955,4.8,4.81,251417
2022-05-20 10:00:00,4.97,5.05,4.835,4.92,144222
2022-05-19 20:00:00,4.99,4.99,4.99,4.99,210
2022-05-19 19:00:00,4.98,4.98,4.98,4.98,100
2022-05-19 18:00:00,4.89,4.9,4.89,4.9,984
2022-05-19 17:00:00,4.89,4.89,4.89,4.89,200
2022-05-19 16:00:00,4.815,4.93,4.78,4.92,655559
2022-05-19 15:00:00,4.88,4.88,4.78,4.815,163867
2022-05-19 14:00:00,4.725,4.9099,4.725,4.885,209682
2022-05-19 13:00:00,4.81,4.81,4.7,4.72,138158
2022-05-19 12:00:00,4.77,4.835,4.75,4.815,132128
2022-05-19 11:00:00,4.73,4.82,4.7,4.77,165219
2022-05-19 10:00:00,4.73,4.86,4.685,4.73,111938
2022-05-19 08:00:00,4.77,4.77,4.59,4.73,2924
2022-05-19 06:00:00,4.6,4.6,4.5,4.5,1000
2022-05-18 19:00:00,4.65,4.65,4.65,4.65,126
2022-05-18 17:00:00,4.75,4.75,4.59,4.59,1685
2022-05-18 16:00:00,4.69,4.76,4.6,4.755,669576
2022-05-18 15:00:00,4.505,4.71,4.48,4.7,416072
2022-05-18 14:00:00,4.49,4.52,4.4001,4.5056,253933
2022-05-18 13:00:00,4.45,4.5162,4.45,4.4949,208006
2022-05-18 12:00:00,4.5022,4.51,4.45,4.4501,385653
2022-05-18 11:00:00,4.49,4.6101,4.41,4.505,178349
2022-05-18 10:00:00,4.84,4.84,4.41,4.5,185799
2022-05-18 09:00:00,4.99,4.99,4.85,4.85,7125
2022-05-17 20:00:00,4.94,4.98,4.94,4.98,506
2022-05-17 18:00:00,4.94,4.94,4.94,4.94,500
2022-05-17 17:00:00,4.92,4.92,4.73,4.73,15996
2022-05-17 16:00:00,4.795,4.92,4.78,4.91,630174
2022-05-17 15:00:00,4.805,4.885,4.765,4.79,321810
2022-05-17 14:00:00,4.7,4.82,4.69,4.8,267939
2022-05-17 13:00:00,4.685,4.79,4.63,4.705,346162
2022-05-17 12:00:00,4.625,4.765,4.61,4.68,351429
2022-05-17 11:00:00,5.14,5.1804,4.615,4.63,545283
2022-05-17 10:00:00,5.11,5.41,5.1,5.145,510272
2022-05-17 09:00:00,5.1,5.1,5.05,5.05,616
2022-05-17 08:00:00,5.1,5.11,5.1,5.1,675
2022-05-16 19:00:00,5.05,5.1,5.05,5.09,2664
2022-05-16 18:00:00,5.04,5.1,5.03,5.07,4506
2022-05-16 17:00:00,4.9,5.17,4.7401,5.01,427215
2022-05-16 16:00:00,4.775,4.91,4.635,4.91,2085192
2022-05-16 15:00:00,4.65,4.78,4.635,4.775,686750
2022-05-16 14:00:00,4.46,4.75,4.445,4.6466,583742
2022-05-16 13:00:00,4.51,4.52,4.415,4.465,385265
