time,open,high,low,close,volume
2023-02-17 17:00:00,6.95,6.95,6.61,6.61,1343
2023-02-17 16:00:00,6.979,7.03,6.81,7.03,23091
2023-02-17 15:00:00,6.86,7.0343,6.8201,6.9465,39087
2023-02-17 14:00:00,6.88,6.89,6.822,6.865,2705
2023-02-17 13:00:00,6.8507,6.8507,6.8507,6.8507,501
2023-02-17 12:00:00,6.641,6.9,6.62,6.8,3944
2023-02-17 11:00:00,6.55,6.65,6.55,6.6,15944
2023-02-17 10:00:00,6.42,6.64,6.38,6.5,10671
2023-02-17 09:00:00,6.11,6.11,6.11,6.11,602
2023-02-16 17:00:00,6.33,6.64,6.33,6.64,805
2023-02-16 16:00:00,6.39,6.3999,6.31,6.31,4838
2023-02-16 15:00:00,6.27,6.35,6.27,6.35,2223
2023-02-16 14:00:00,6.33,6.3395,6.33,6.3395,500
2023-02-16 13:00:00,6.26,6.26,6.26,6.26,100
2023-02-16 12:00:00,6.19,6.2796,6.19,6.2796,3853
2023-02-16 11:00:00,6.1041,6.2,6.1041,6.19,5201
2023-02-16 10:00:00,6.06,6.2029,6.06,6.12,1409
2023-02-16 09:00:00,6.2084,6.2084,6.2084,6.2084,110
2023-02-15 17:00:00,6.2,6.2,6.2,6.2,325
2023-02-15 16:00:00,6.16,6.25,6.16,6.25,4126
2023-02-15 15:00:00,6.0953,6.1299,6.0953,6.1299,387
2023-02-15 14:00:00,6.04,6.13,6.04,6.13,3408
2023-02-15 12:00:00,6.0266,6.0266,6.0266,6.0266,830
2023-02-15 11:00:00,6.0198,6.0198,6.0198,6.0198,235
2023-02-15 10:00:00,6.1,6.1,6.08,6.08,692
2023-02-14 17:00:00,6.09,6.09,6.09,6.09,351
2023-02-14 16:00:00,6.1002,6.125,6.08,6.11,2854
2023-02-14 15:00:00,6.05,6.1,6.05,6.1,368
2023-02-14 14:00:00,6.0718,6.12,6.06,6.12,1179
2023-02-14 13:00:00,5.99,6.06,5.99,6.06,1273
2023-02-14 12:00:00,5.975,6.0,5.975,6.0,716
2023-02-14 11:00:00,6.16,6.18,5.9601,6.01,3835
2023-02-14 10:00:00,6.06,6.1685,5.9812,6.1685,1621
2023-02-14 09:00:00,5.84,5.84,5.84,5.84,100
2023-02-13 17:00:00,6.12,6.12,6.12,6.12,613
2023-02-13 16:00:00,6.11,6.13,6.01,6.05,2066
2023-02-13 14:00:00,6.09,6.14,6.09,6.14,807
2023-02-13 13:00:00,6.092,6.092,6.09,6.09,400
2023-02-13 12:00:00,5.99,6.1899,5.9601,6.1899,2505
2023-02-13 11:00:00,6.0,6.0,5.9462,5.98,3597
2023-02-13 10:00:00,6.09,6.15,5.94,5.94,5340
2023-02-13 09:00:00,6.1,6.1,6.1,6.1,525
2023-02-13 08:00:00,6.09,6.09,6.09,6.09,100
2023-02-10 17:00:00,6.15,6.15,6.15,6.15,161
2023-02-10 16:00:00,6.255,6.26,6.16,6.18,4825
2023-02-10 15:00:00,6.225,6.225,6.225,6.225,221
2023-02-10 14:00:00,6.24,6.26,6.24,6.26,1349
2023-02-10 13:00:00,6.21,6.2499,6.21,6.2135,900
2023-02-10 12:00:00,6.2581,6.2581,6.25,6.25,2087
2023-02-10 11:00:00,6.188,6.205,6.0801,6.205,892
2023-02-10 10:00:00,6.25,6.28,6.22,6.23,834
2023-02-09 17:00:00,6.32,6.32,6.32,6.32,304
2023-02-09 16:00:00,6.54,6.58,6.3,6.33,25593
2023-02-09 15:00:00,6.6242,6.6242,6.6242,6.6242,111
2023-02-09 14:00:00,6.5501,6.5501,6.55,6.55,1783
2023-02-09 13:00:00,6.5513,6.5513,6.55,6.55,1642
2023-02-09 10:00:00,6.58,6.8487,6.52,6.53,1562
2023-02-08 18:00:00,6.49,6.49,6.49,6.49,100
2023-02-08 16:00:00,6.63,6.63,6.58,6.58,2630
2023-02-08 15:00:00,6.62,6.62,6.6,6.6,330
2023-02-08 14:00:00,6.646,6.66,6.55,6.62,3430
2023-02-08 13:00:00,6.695,6.7286,6.64,6.655,2891
2023-02-08 12:00:00,6.7,6.7,6.69,6.69,342
2023-02-08 11:00:00,6.795,6.795,6.75,6.765,2230
2023-02-08 10:00:00,6.84,6.84,6.8381,6.8381,372
2023-02-08 09:00:00,6.52,6.52,6.52,6.52,100
2023-02-07 17:00:00,6.86,6.86,6.86,6.86,186
