time,open,high,low,close,volume
2022-12-19 16:00:00,2.34,2.4,2.3,2.4,34966
2022-12-19 15:00:00,2.34,2.39,2.34,2.37,6875
2022-12-19 14:00:00,2.38,2.4,2.36,2.39,11336
2022-12-19 13:00:00,2.39,2.4,2.36,2.37,4371
2022-12-19 12:00:00,2.37,2.41,2.34,2.38,9485
2022-12-19 11:00:00,2.23,2.45,2.21,2.375,9057
2022-12-19 10:00:00,2.37,2.37,2.19,2.2,8755
2022-12-16 17:00:00,2.33,2.33,2.33,2.33,12295
2022-12-16 16:00:00,2.46,2.5,2.3,2.3,71518
2022-12-16 15:00:00,2.4,2.48,2.38,2.48,12665
2022-12-16 14:00:00,2.34,2.4,2.31,2.4,11773
2022-12-16 13:00:00,2.295,2.33,2.29,2.31,20102
2022-12-16 12:00:00,2.37,2.39,2.28,2.3,14483
2022-12-16 11:00:00,2.41,2.415,2.35,2.37,4762
2022-12-16 10:00:00,2.45,2.45,2.35,2.35,3058
2022-12-16 09:00:00,2.27,2.27,2.27,2.27,4000
2022-12-15 17:00:00,2.45,2.45,2.45,2.45,501
2022-12-15 16:00:00,2.51,2.51,2.445,2.45,12534
2022-12-15 15:00:00,2.38,2.47,2.37,2.45,8098
2022-12-15 14:00:00,2.39,2.4,2.38,2.3884,1470
2022-12-15 13:00:00,2.35,2.4,2.35,2.39,2675
2022-12-15 12:00:00,2.39,2.4185,2.36,2.38,11980
2022-12-15 11:00:00,2.4031,2.41,2.37,2.41,3897
2022-12-15 10:00:00,2.45,2.45,2.38,2.395,1236
2022-12-14 16:00:00,2.47,2.52,2.45,2.45,7756
2022-12-14 15:00:00,2.48,2.5,2.41,2.44,5761
2022-12-14 14:00:00,2.48,2.51,2.48,2.5,8057
2022-12-14 13:00:00,2.5,2.505,2.46,2.48,7184
2022-12-14 12:00:00,2.45,2.515,2.42,2.5,16627
2022-12-14 11:00:00,2.3768,2.5011,2.36,2.455,16766
2022-12-14 10:00:00,2.44,2.46,2.34,2.34,6012
2022-12-13 17:00:00,2.47,2.47,2.47,2.47,325
