time,open,high,low,close,volume
2022-11-18 20:00:00,2.19,2.19,2.19,2.19,1000
2022-11-18 19:00:00,2.19,2.19,2.19,2.19,203
2022-11-18 18:00:00,2.19,2.2,2.19,2.19,2933
2022-11-18 17:00:00,2.2,2.2,2.19,2.19,3377
2022-11-18 16:00:00,2.185,2.22,2.183,2.22,622026
2022-11-18 15:00:00,2.175,2.19,2.165,2.185,149048
2022-11-18 14:00:00,2.1616,2.18,2.16,2.17,148136
2022-11-18 13:00:00,2.16,2.18,2.12,2.165,284342
2022-11-18 12:00:00,2.145,2.17,2.13,2.155,222378
2022-11-18 11:00:00,2.16,2.195,2.12,2.145,454718
2022-11-18 10:00:00,2.18,2.23,2.115,2.165,476239
2022-11-18 09:00:00,2.15,2.2,2.15,2.17,19242
2022-11-18 08:00:00,2.195,2.195,2.14,2.17,3719
2022-11-17 19:00:00,2.11,2.11,2.11,2.11,1000
2022-11-17 18:00:00,2.1,2.1,2.1,2.1,1000
2022-11-17 17:00:00,2.12,2.12,2.12,2.12,815
2022-11-17 16:00:00,2.12,2.13,2.1,2.115,770386
2022-11-17 15:00:00,2.16,2.17,2.12,2.1201,386063
2022-11-17 14:00:00,2.21,2.21,2.14,2.155,291985
2022-11-17 13:00:00,2.09,2.21,2.09,2.21,443728
2022-11-17 12:00:00,2.055,2.1,2.05,2.085,348823
2022-11-17 11:00:00,2.11,2.11,2.01,2.05,1259971
2022-11-17 10:00:00,2.18,2.18,2.075,2.11,865061
2022-11-17 09:00:00,2.21,2.21,2.18,2.18,12058
2022-11-16 20:00:00,2.2592,2.26,2.2592,2.26,2600
2022-11-16 18:00:00,2.24,2.24,2.24,2.24,1728
2022-11-16 17:00:00,2.25,2.25,2.25,2.25,19047
2022-11-16 16:00:00,2.25,2.26,2.2,2.24,1219775
2022-11-16 15:00:00,2.21,2.26,2.21,2.255,378422
2022-11-16 14:00:00,2.245,2.26,2.2,2.215,378402
2022-11-16 13:00:00,2.265,2.275,2.24,2.245,238471
2022-11-16 12:00:00,2.255,2.2659,2.225,2.265,636376
2022-11-16 11:00:00,2.2775,2.29,2.21,2.255,612621
2022-11-16 10:00:00,2.34,2.37,2.12,2.28,1228748
2022-11-16 09:00:00,2.3899,2.3899,2.35,2.35,2332
2022-11-16 08:00:00,2.39,2.39,2.37,2.37,830
2022-11-15 20:00:00,2.38,2.38,2.38,2.38,1000
2022-11-15 19:00:00,2.39,2.39,2.39,2.39,200
2022-11-15 18:00:00,2.39,2.39,2.39,2.39,4376
2022-11-15 17:00:00,2.41,2.41,2.39,2.4,3266
2022-11-15 16:00:00,2.395,2.46,2.37,2.42,1803251
2022-11-15 15:00:00,2.49,2.5,2.34,2.395,1440979
2022-11-15 14:00:00,2.52,2.54,2.445,2.495,834852
2022-11-15 13:00:00,2.455,2.52,2.4308,2.52,1213167
2022-11-15 12:00:00,2.475,2.475,2.35,2.46,1268864
2022-11-15 11:00:00,2.425,2.53,2.375,2.475,1916782
2022-11-15 10:00:00,2.5,2.5,2.33,2.425,1337256
2022-11-15 09:00:00,2.36,2.51,2.36,2.4901,30696
2022-11-15 08:00:00,2.35,2.39,2.35,2.39,1658
2022-11-15 07:00:00,2.4,2.4,2.4,2.4,2800
2022-11-15 06:00:00,2.3,2.32,2.29,2.32,3577
2022-11-15 05:00:00,2.31,2.31,2.31,2.31,200
2022-11-14 20:00:00,2.34,2.34,2.34,2.34,1000
2022-11-14 19:00:00,2.32,2.32,2.32,2.32,2500
2022-11-14 18:00:00,2.311,2.311,2.311,2.311,420
2022-11-14 17:00:00,2.4,2.4,2.31,2.31,149864
2022-11-14 16:00:00,2.345,2.41,2.32,2.405,2255456
2022-11-14 15:00:00,2.35,2.36,2.325,2.345,838175
2022-11-14 14:00:00,2.3,2.365,2.295,2.3526,968644
2022-11-14 13:00:00,2.205,2.3,2.181,2.295,696412
2022-11-14 12:00:00,2.285,2.2975,2.16,2.205,671960
2022-11-14 11:00:00,2.2296,2.35,2.22,2.285,1841693
2022-11-14 10:00:00,2.12,2.23,2.0401,2.2295,1319234
2022-11-14 09:00:00,2.1,2.12,2.08,2.1,25906
2022-11-14 08:00:00,2.09,2.12,2.09,2.12,6446
2022-11-14 07:00:00,2.11,2.12,2.11,2.11,500
2022-11-14 06:00:00,2.03,2.03,2.03,2.03,301
2022-11-14 05:00:00,2.28,2.28,2.07,2.12,10281
2022-11-11 20:00:00,2.19,2.19,2.16,2.16,6302
2022-11-11 19:00:00,2.17,2.17,2.17,2.17,300
2022-11-11 18:00:00,2.18,2.19,2.17,2.17,5455
2022-11-11 17:00:00,2.19,2.21,2.18,2.18,883656
2022-11-11 16:00:00,2.17,2.23,2.14,2.2,2092122
2022-11-11 15:00:00,2.1216,2.19,2.09,2.17,839209
2022-11-11 14:00:00,2.16,2.19,2.125,2.125,650330
2022-11-11 13:00:00,2.13,2.16,2.1215,2.155,808630
2022-11-11 12:00:00,2.125,2.16,2.02,2.1316,1221898
2022-11-11 11:00:00,1.94,2.19,1.935,2.1236,2993960
2022-11-11 10:00:00,1.88,1.98,1.635,1.95,3397623
2022-11-11 09:00:00,1.88,1.9,1.8315,1.89,17159
2022-11-11 08:00:00,1.85,1.91,1.85,1.89,11680
2022-11-11 07:00:00,1.89,1.89,1.77,1.88,2514
2022-11-11 06:00:00,1.87,1.87,1.86,1.86,200
2022-11-11 05:00:00,1.78,1.9,1.78,1.89,3196
2022-11-10 20:00:00,1.85,1.85,1.83,1.83,1828
2022-11-10 19:00:00,1.85,1.85,1.82,1.82,1594
2022-11-10 18:00:00,1.82,1.8209,1.82,1.82,1930
2022-11-10 17:00:00,1.84,1.84,1.79,1.79,4654
2022-11-10 16:00:00,1.84,1.85,1.81,1.83,2057973
2022-11-10 15:00:00,1.82,1.86,1.79,1.84,1319113
2022-11-10 14:00:00,1.77,1.87,1.76,1.815,1905440
2022-11-10 13:00:00,1.755,1.78,1.71,1.7785,1659387
2022-11-10 12:00:00,1.755,1.78,1.7,1.7515,2004813
2022-11-10 11:00:00,1.59,1.775,1.55,1.7554,3329872
2022-11-10 10:00:00,1.6301,1.7,1.52,1.59,3825253
2022-11-10 09:00:00,1.53,1.64,1.4615,1.63,325720
2022-11-10 08:00:00,1.53,1.53,1.52,1.52,15772
2022-11-10 07:00:00,1.5,1.52,1.5,1.51,2997
2022-11-10 06:00:00,1.52,1.52,1.46,1.5,5581
2022-11-10 05:00:00,1.57,1.57,1.53,1.53,17592
2022-11-09 20:00:00,1.56,1.57,1.56,1.57,24720
2022-11-09 19:00:00,1.54,1.57,1.53,1.53,14012
2022-11-09 18:00:00,1.53,1.54,1.5119,1.54,22182
2022-11-09 17:00:00,1.515,1.55,1.49,1.54,162586
2022-11-09 16:00:00,1.555,1.56,1.51,1.5156,3215114
2022-11-09 15:00:00,1.645,1.65,1.55,1.555,4257164
2022-11-09 14:00:00,1.785,1.82,1.64,1.645,2170685
2022-11-09 13:00:00,1.705,1.81,1.69,1.785,3627187
2022-11-09 12:00:00,1.585,1.74,1.57,1.705,4215480
2022-11-09 11:00:00,1.665,1.69,1.56,1.58,5422415
2022-11-09 10:00:00,1.6985,1.73,1.4401,1.66,12288352
2022-11-09 09:00:00,1.75,1.9015,1.66,1.6993,508447
2022-11-09 08:00:00,1.72,1.75,1.69,1.7,119209
2022-11-09 07:00:00,2.0,2.04,1.65,1.7,176110
2022-11-09 06:00:00,2.0,2.03,1.98,1.98,3024
2022-11-09 05:00:00,1.95,2.09,1.94,2.04,26332
2022-11-08 20:00:00,1.95,1.97,1.89,1.9,53232
2022-11-08 19:00:00,1.99,2.02,1.89,1.93,219168
2022-11-08 18:00:00,1.95,2.08,1.95,2.0,201193
2022-11-08 17:00:00,2.59,2.66,1.91,1.95,731235
2022-11-08 16:00:00,2.545,2.62,2.54,2.56,1465006
2022-11-08 15:00:00,2.55,2.57,2.485,2.54,634571
2022-11-08 14:00:00,2.655,2.675,2.53,2.54,509299
2022-11-08 13:00:00,2.695,2.71,2.65,2.65,355767
2022-11-08 12:00:00,2.705,2.74,2.68,2.69,514929
2022-11-08 11:00:00,2.605,2.705,2.6,2.705,558904
2022-11-08 10:00:00,2.64,2.64,2.5,2.6,574967
2022-11-08 09:00:00,2.6485,2.6485,2.6485,2.6485,270
2022-11-08 08:00:00,2.6,2.6,2.6,2.6,100
2022-11-07 19:00:00,2.67,2.67,2.67,2.67,150
2022-11-07 18:00:00,2.6,2.64,2.6,2.6,555
2022-11-07 17:00:00,2.58,2.63,2.58,2.62,12212
2022-11-07 16:00:00,2.645,2.66,2.58,2.585,1026981
2022-11-07 15:00:00,2.655,2.695,2.61,2.645,472680
2022-11-07 14:00:00,2.66,2.68,2.63,2.655,350563
2022-11-07 13:00:00,2.6677,2.705,2.65,2.66,228440
2022-11-07 12:00:00,2.675,2.695,2.64,2.665,227283
2022-11-07 11:00:00,2.695,2.74,2.61,2.675,638463
2022-11-07 10:00:00,2.84,2.84,2.665,2.69,368828
2022-11-07 09:00:00,2.7701,2.85,2.77,2.84,3197
2022-11-07 07:00:00,2.85,2.85,2.85,2.85,150
2022-11-04 20:00:00,2.81,2.81,2.81,2.81,140
2022-11-04 19:00:00,2.82,2.82,2.81,2.81,350
2022-11-04 18:00:00,2.81,2.82,2.81,2.82,755
2022-11-04 17:00:00,2.78,2.82,2.77,2.77,16449
2022-11-04 16:00:00,2.7501,2.79,2.74,2.77,904766
2022-11-04 15:00:00,2.67,2.765,2.655,2.76,345393
2022-11-04 14:00:00,2.7,2.705,2.65,2.665,365418
2022-11-04 13:00:00,2.76,2.78,2.69,2.7,395338
2022-11-04 12:00:00,2.9,2.91,2.76,2.76,278282
2022-11-04 11:00:00,2.845,2.94,2.78,2.898,470287
2022-11-04 10:00:00,2.9,3.02,2.82,2.845,399067
2022-11-04 09:00:00,2.88,2.95,2.88,2.93,23983
2022-11-04 08:00:00,2.91,2.91,2.88,2.88,2742
2022-11-04 07:00:00,2.94,2.94,2.94,2.94,492
2022-11-03 18:00:00,2.88,2.88,2.85,2.85,2600
2022-11-03 17:00:00,2.88,2.88,2.88,2.88,4234
2022-11-03 16:00:00,2.8501,2.88,2.8404,2.88,389157
2022-11-03 15:00:00,2.83,2.855,2.8219,2.855,131059
2022-11-03 14:00:00,2.85,2.85,2.81,2.83,165307
2022-11-03 13:00:00,2.795,2.86,2.78,2.845,229458
2022-11-03 12:00:00,2.905,2.905,2.785,2.795,207649
2022-11-03 11:00:00,2.7625,2.91,2.75,2.91,492642
2022-11-03 10:00:00,2.71,2.83,2.66,2.75,313978
2022-11-03 09:00:00,2.72,2.72,2.71,2.71,2768
2022-11-03 08:00:00,2.77,2.77,2.72,2.72,5613
2022-11-02 18:00:00,2.74,2.8154,2.74,2.8154,1229
2022-11-02 17:00:00,2.75,2.76,2.73,2.73,42386
2022-11-02 16:00:00,2.85,2.8986,2.75,2.755,721679
2022-11-02 15:00:00,2.81,3.025,2.81,2.855,1143085
2022-11-02 14:00:00,2.81,2.82,2.79,2.8081,150608
2022-11-02 13:00:00,2.795,2.82,2.765,2.8145,230229
2022-11-02 12:00:00,2.865,2.865,2.795,2.8,307645
2022-11-02 11:00:00,2.875,2.92,2.85,2.855,248052
2022-11-02 10:00:00,2.94,2.98,2.83,2.875,250201
2022-11-02 09:00:00,2.9792,2.98,2.9792,2.98,1824
2022-11-01 19:00:00,2.92,2.92,2.92,2.92,149
2022-11-01 18:00:00,2.91,2.91,2.91,2.91,180
2022-11-01 17:00:00,2.94,2.94,2.92,2.93,7007
2022-11-01 16:00:00,2.97,3.03,2.92,2.93,1205251
2022-11-01 15:00:00,2.89,2.98,2.88,2.975,392128
2022-11-01 14:00:00,2.885,2.94,2.865,2.885,297371
2022-11-01 13:00:00,2.905,2.92,2.855,2.885,274284
2022-11-01 12:00:00,2.96,2.98,2.88,2.905,283120
2022-11-01 11:00:00,3.02,3.025,2.915,2.955,576952
2022-11-01 10:00:00,2.9,3.045,2.88,3.03,736615
2022-11-01 09:00:00,2.84,2.93,2.84,2.86,24717
2022-11-01 08:00:00,2.89,2.89,2.89,2.89,297
2022-11-01 06:00:00,2.85,2.85,2.85,2.85,120
2022-10-31 17:00:00,2.81,2.93,2.78,2.79,45689
2022-10-31 16:00:00,2.84,2.855,2.75,2.8,3225692
2022-10-31 15:00:00,2.9275,2.935,2.835,2.845,574024
2022-10-31 14:00:00,2.995,3.01,2.895,2.9265,768100
2022-10-31 13:00:00,3.015,3.04,2.96,2.99,529751
2022-10-31 12:00:00,2.9401,3.0675,2.94,3.015,589533
2022-10-31 11:00:00,2.89,2.98,2.88,2.9415,476164
2022-10-31 10:00:00,2.9,2.99,2.835,2.8925,627750
2022-10-31 09:00:00,2.96,2.96,2.91,2.91,9073
2022-10-31 08:00:00,2.86,2.86,2.86,2.86,596
2022-10-28 20:00:00,2.95,2.95,2.95,2.95,3107
2022-10-28 18:00:00,2.91,2.91,2.85,2.86,6074
2022-10-28 17:00:00,2.95,2.95,2.92,2.93,6593
2022-10-28 16:00:00,2.83,2.98,2.82,2.95,2210742
2022-10-28 15:00:00,2.73,2.86,2.725,2.83,791746
2022-10-28 14:00:00,2.735,2.77,2.725,2.735,499497
2022-10-28 13:00:00,2.625,2.75,2.61,2.7301,384045
2022-10-28 12:00:00,2.595,2.65,2.56,2.628,364846
2022-10-28 11:00:00,2.73,2.74,2.58,2.595,693816
2022-10-28 10:00:00,2.7,2.8,2.635,2.73,481531
2022-10-28 09:00:00,2.69,2.6985,2.61,2.69,16058
2022-10-27 19:00:00,2.61,2.61,2.61,2.61,202
2022-10-27 18:00:00,2.61,2.74,2.61,2.74,1447
2022-10-27 17:00:00,2.66,2.696,2.612,2.612,2723
2022-10-27 16:00:00,2.705,2.71,2.645,2.655,1080843
2022-10-27 15:00:00,2.71,2.75,2.7,2.705,348622
2022-10-27 14:00:00,2.695,2.725,2.675,2.71,254461
2022-10-27 13:00:00,2.66,2.69,2.635,2.69,212620
2022-10-27 12:00:00,2.6599,2.73,2.63,2.66,895277
2022-10-27 11:00:00,2.58,2.7,2.555,2.65,1808062
2022-10-27 10:00:00,2.71,2.76,2.55,2.585,478548
2022-10-27 09:00:00,2.77,2.77,2.7,2.71,805
2022-10-27 07:00:00,2.66,2.66,2.66,2.66,190
2022-10-26 20:00:00,2.74,2.74,2.74,2.74,110
2022-10-26 18:00:00,2.67,2.67,2.67,2.67,117
2022-10-26 17:00:00,2.66,2.66,2.66,2.66,12586
2022-10-26 16:00:00,2.715,2.74,2.65,2.65,999177
2022-10-26 15:00:00,2.699,2.7297,2.69,2.715,233097
2022-10-26 14:00:00,2.715,2.715,2.645,2.695,405684
2022-10-26 13:00:00,2.785,2.81,2.695,2.72,595054
2022-10-26 12:00:00,2.795,2.84,2.76,2.7891,385870
2022-10-26 11:00:00,2.7,2.82,2.7,2.795,1011171
2022-10-26 10:00:00,2.58,2.7369,2.55,2.6986,583383
2022-10-26 09:00:00,2.6282,2.6282,2.53,2.53,1706
2022-10-26 08:00:00,2.59,2.59,2.52,2.53,1713
2022-10-26 05:00:00,2.55,2.55,2.55,2.55,222
2022-10-25 18:00:00,2.58,2.58,2.58,2.58,8505
2022-10-25 17:00:00,2.55,2.55,2.55,2.55,21136
2022-10-25 16:00:00,2.585,2.605,2.54,2.55,597295
2022-10-25 15:00:00,2.555,2.62,2.55,2.59,222333
2022-10-25 14:00:00,2.58,2.6,2.54,2.5576,244041
2022-10-25 13:00:00,2.605,2.6362,2.57,2.5702,238031
2022-10-25 12:00:00,2.5814,2.635,2.54,2.605,748584
2022-10-25 11:00:00,2.59,2.635,2.57,2.58,495290
2022-10-25 10:00:00,2.42,2.655,2.415,2.59,493494
2022-10-25 09:00:00,2.45,2.45,2.45,2.45,1000
2022-10-25 08:00:00,2.37,2.37,2.31,2.31,809
2022-10-24 19:00:00,2.49,2.49,2.49,2.49,500
2022-10-24 17:00:00,2.44,2.48,2.42,2.45,7636
2022-10-24 16:00:00,2.415,2.46,2.4,2.44,715236
2022-10-24 15:00:00,2.37,2.415,2.37,2.41,179621
2022-10-24 14:00:00,2.385,2.39,2.35,2.3696,188272
2022-10-24 13:00:00,2.3994,2.405,2.37,2.38,170003
2022-10-24 12:00:00,2.34,2.4,2.31,2.395,444291
2022-10-24 11:00:00,2.38,2.38,2.29,2.3395,608804
2022-10-24 10:00:00,2.45,2.52,2.33,2.37,743431
2022-10-24 09:00:00,2.44,2.45,2.43,2.43,6662
2022-10-24 08:00:00,2.44,2.44,2.43,2.43,400
2022-10-24 05:00:00,2.56,2.56,2.48,2.48,2143
2022-10-21 20:00:00,2.44,2.44,2.44,2.44,983
2022-10-21 19:00:00,2.44,2.46,2.44,2.46,1100
2022-10-21 18:00:00,2.44,2.45,2.44,2.45,532
2022-10-21 17:00:00,2.48,2.48,2.44,2.46,28682
2022-10-21 16:00:00,2.45,2.515,2.445,2.475,875957
2022-10-21 15:00:00,2.44,2.48,2.43,2.445,605985
2022-10-21 14:00:00,2.39,2.48,2.385,2.435,818879
2022-10-21 13:00:00,2.305,2.41,2.3,2.39,735552
2022-10-21 12:00:00,2.2008,2.32,2.19,2.3,484978
2022-10-21 11:00:00,2.26,2.35,2.2,2.2,1203331
2022-10-21 10:00:00,2.25,2.28,2.185,2.26,795664
2022-10-21 09:00:00,2.3,2.3,2.22,2.25,3929
