time,open,high,low,close,volume
2021-10-25 17:00:00,16.19,16.19,16.19,16.19,522
2021-10-25 16:00:00,16.2,16.2,16.2,16.2,110
2021-10-25 12:00:00,15.9173,15.9173,14.75,14.75,401129
2021-10-25 11:00:00,15.0,15.75,15.0,15.5,360
2021-10-22 16:00:00,15.0,15.42,14.885,15.25,6325
2021-10-22 15:00:00,15.3,15.3,14.86,15.2,512
2021-10-22 13:00:00,15.0,15.123,14.75,14.75,1336
2021-10-22 12:00:00,15.0,15.0,14.7,14.7,3100
2021-10-22 11:00:00,14.86,15.0,14.86,14.89,6706
2021-10-22 10:00:00,14.52,15.98,14.52,15.98,1843
2021-10-21 16:00:00,14.79,14.8,14.75,14.8,468
2021-10-21 15:00:00,14.75,14.75,14.75,14.75,823
2021-10-21 14:00:00,14.75,14.75,14.75,14.75,201
2021-10-21 10:00:00,14.61,14.61,14.61,14.61,102
2021-10-20 16:00:00,15.0,15.2,14.77,15.1,6073
2021-10-20 12:00:00,15.1,15.1,15.0,15.1,387
2021-10-20 11:00:00,15.0,15.04,14.5,14.76,7099
2021-10-20 10:00:00,15.0,15.0,15.0,15.0,102
2021-10-19 16:00:00,15.1177,15.575,15.01,15.22,1449
2021-10-19 14:00:00,16.1199,16.1199,15.18,15.18,1300
2021-10-19 10:00:00,15.15,15.15,15.15,15.15,111
2021-10-18 16:00:00,15.6906,15.6906,15.6906,15.6906,100
2021-10-18 10:00:00,15.54,15.54,15.54,15.54,113
2021-10-15 16:00:00,15.8,15.81,15.75,15.8,5094
2021-10-15 15:00:00,15.75,15.75,15.555,15.555,2773
2021-10-15 14:00:00,15.93,15.95,15.51,15.875,2054
2021-10-15 13:00:00,16.0,16.0,15.63,15.63,4910
2021-10-15 12:00:00,16.01,16.01,15.75,15.75,5815
2021-10-15 10:00:00,15.76,15.76,15.76,15.76,110
2021-10-14 16:00:00,16.5,17.72,15.8268,15.8268,1647
2021-10-14 15:00:00,16.5,16.51,16.49,16.5,6337
2021-10-14 14:00:00,16.5,16.5001,16.5,16.5,2811
2021-10-14 12:00:00,16.49,16.91,16.49,16.91,1098
2021-10-14 11:00:00,16.46,16.49,16.46,16.49,989
2021-10-13 16:00:00,16.3864,16.3864,16.3864,16.3864,150
2021-10-12 16:00:00,15.7241,15.7241,15.7241,15.7241,150
2021-10-12 15:00:00,15.9999,15.9999,15.5,15.5,1957
2021-10-11 16:00:00,16.05,16.05,16.05,16.05,170
2021-10-11 11:00:00,16.0,16.0,15.94,16.0,799
2021-10-11 10:00:00,16.0,16.0,16.0,16.0,782
2021-10-08 17:00:00,15.5,15.5,15.5,15.5,200
2021-10-08 16:00:00,16.16,16.16,15.44,15.44,2272
2021-10-08 15:00:00,17.32,17.44,15.9932,15.9932,4750
2021-10-08 11:00:00,17.25,17.25,17.25,17.25,101
2021-10-08 10:00:00,17.1,17.1,17.1,17.1,410
2021-10-07 12:00:00,17.8,17.8,17.8,17.8,200
2021-10-07 11:00:00,17.92,17.92,17.53,17.7985,800
2021-10-07 10:00:00,17.99,17.99,17.91,17.91,441
2021-10-06 12:00:00,17.65,17.65,17.54,17.64,1684
2021-10-06 11:00:00,17.25,17.8565,17.22,17.84,1545
2021-10-06 10:00:00,17.5,17.5,17.5,17.5,302
2021-10-04 11:00:00,18.0,18.0,17.73,17.73,1013
2021-10-01 10:00:00,17.75,17.75,17.75,17.75,101
2021-09-30 12:00:00,17.73,17.73,17.73,17.73,100
2021-09-29 16:00:00,17.3,17.3,17.25,17.25,405
2021-09-29 15:00:00,17.92,17.92,17.7,17.7,1526
2021-09-29 12:00:00,17.277,17.479,17.1904,17.45,2504
2021-09-29 11:00:00,18.74,18.74,18.74,18.74,1000
2021-09-29 10:00:00,17.5,17.5,17.5,17.5,212
2021-09-28 16:00:00,17.7,17.7,17.5,17.5,636
2021-09-27 11:00:00,18.93,18.93,18.3143,18.3143,200
