time,open,high,low,close,volume
2023-02-16 19:00:00,5.39,5.39,5.39,5.39,152
2023-02-16 17:00:00,5.39,5.39,5.39,5.39,11274
2023-02-16 16:00:00,5.56,5.565,5.38,5.38,147455
2023-02-16 15:00:00,5.56,5.59,5.55,5.565,55550
2023-02-16 14:00:00,5.57,5.58,5.55,5.56,44832
2023-02-16 13:00:00,5.58,5.61,5.55,5.56,26901
2023-02-16 12:00:00,5.58,5.6295,5.58,5.58,22627
2023-02-16 11:00:00,5.58,5.63,5.56,5.56,40372
2023-02-16 10:00:00,5.65,5.7,5.575,5.59,79770
2023-02-15 17:00:00,5.74,5.74,5.74,5.74,7742
2023-02-15 16:00:00,5.715,5.75,5.695,5.745,163827
2023-02-15 15:00:00,5.715,5.74,5.7,5.71,51396
2023-02-15 14:00:00,5.67,5.715,5.66,5.71,38396
2023-02-15 13:00:00,5.705,5.7091,5.65,5.67,36266
2023-02-15 12:00:00,5.655,5.72,5.65,5.7007,36905
2023-02-15 11:00:00,5.625,5.705,5.6,5.655,75883
2023-02-15 10:00:00,5.56,5.62,5.482,5.61,24254
2023-02-14 17:00:00,5.57,5.57,5.57,5.57,8972
2023-02-14 16:00:00,5.585,5.61,5.57,5.58,104420
2023-02-14 15:00:00,5.58,5.6,5.57,5.585,37501
2023-02-14 14:00:00,5.605,5.625,5.57,5.58,26350
2023-02-14 13:00:00,5.605,5.615,5.57,5.6,15795
2023-02-14 12:00:00,5.58,5.61,5.53,5.6,30875
2023-02-14 11:00:00,5.555,5.625,5.525,5.58,58190
2023-02-14 10:00:00,5.53,5.57,5.45,5.56,19072
2023-02-13 19:00:00,5.59,5.59,5.59,5.59,155
2023-02-13 17:00:00,5.6,5.600672,5.6,5.600672,3984
2023-02-13 16:00:00,5.585,5.61,5.53,5.6,136455
2023-02-13 15:00:00,5.575,5.59,5.565,5.59,42399
2023-02-13 14:00:00,5.5,5.579,5.485,5.575,25379
2023-02-13 13:00:00,5.5,5.535,5.495,5.495,20883
2023-02-13 12:00:00,5.47,5.5,5.46,5.495,22569
2023-02-13 11:00:00,5.42,5.54,5.42,5.465,61580
2023-02-13 10:00:00,5.43,5.43,5.31,5.42,28317
2023-02-10 17:00:00,5.44,5.44,5.44,5.44,134369
2023-02-10 16:00:00,5.46,5.475,5.42,5.44,75451
2023-02-10 15:00:00,5.45,5.455,5.415,5.45,31549
2023-02-10 14:00:00,5.49,5.5,5.445,5.445,24411
2023-02-10 13:00:00,5.4945,5.515,5.455,5.49,22140
2023-02-10 12:00:00,5.46,5.51,5.455,5.5,31587
2023-02-10 11:00:00,5.43,5.51,5.4,5.46,36727
2023-02-10 10:00:00,5.47,5.54,5.4,5.44,30651
