time,open,high,low,close,volume
2022-08-19 17:00:00,9.95,9.95,9.95,9.95,451
2022-08-19 16:00:00,10.08,10.08,9.85,9.97,20808
2022-08-19 15:00:00,10.62,10.62,10.08,10.1,9692
2022-08-19 14:00:00,10.585,10.65,10.5,10.61,11169
2022-08-19 13:00:00,10.6057,10.69,10.57,10.62,16480
2022-08-19 12:00:00,10.56,10.67,10.4302,10.6089,6257
2022-08-19 11:00:00,10.37,10.7099,10.37,10.605,18050
2022-08-19 10:00:00,10.24,10.37,10.1,10.37,10658
2022-08-18 17:00:00,10.54,10.54,10.54,10.54,304
2022-08-18 16:00:00,10.48,10.6719,10.4799,10.54,16128
2022-08-18 15:00:00,10.3,10.48,10.3,10.48,11112
2022-08-18 14:00:00,10.3201,10.3201,10.27,10.27,7565
2022-08-18 13:00:00,10.395,10.42,10.34,10.34,3288
2022-08-18 12:00:00,10.43,10.47,10.37,10.43,13638
2022-08-18 11:00:00,10.34,10.47,10.325,10.4307,9930
2022-08-18 10:00:00,10.24,10.37,10.24,10.34,6338
2022-08-17 16:00:00,10.0878,10.26,10.0878,10.26,12348
2022-08-17 15:00:00,10.14,10.16,10.12,10.16,5236
2022-08-17 14:00:00,10.1491,10.165,10.105,10.143,2202
2022-08-17 13:00:00,10.08,10.19,10.01,10.14,9158
2022-08-17 12:00:00,10.0,10.15,10.0,10.0984,10144
2022-08-17 11:00:00,10.04,10.05,9.94,9.94,2706
2022-08-17 10:00:00,10.12,10.2,9.96,10.03,6405
2022-08-17 09:00:00,10.08,10.08,10.08,10.08,181
2022-08-17 08:00:00,10.08,10.08,10.08,10.08,300
2022-08-16 17:00:00,10.03,10.03,10.03,10.03,114
2022-08-16 16:00:00,10.03,10.09,9.9601,10.02,19476
2022-08-16 15:00:00,9.92,10.11,9.86,10.0669,17172
2022-08-16 14:00:00,9.765,9.95,9.76,9.89,11482
2022-08-16 13:00:00,9.68,9.79,9.68,9.7666,1787
2022-08-16 12:00:00,9.5,9.68,9.5,9.68,7164
2022-08-16 11:00:00,9.35,9.5,9.35,9.5,3313
2022-08-16 10:00:00,9.3,9.3066,9.3,9.3066,483
2022-08-15 17:00:00,9.4,9.4,9.4,9.4,447
2022-08-15 16:00:00,9.27,9.42,9.2201,9.39,15871
2022-08-15 15:00:00,9.17,9.25,9.17,9.25,5506
2022-08-15 14:00:00,9.16,9.185,9.16,9.168,2307
2022-08-15 13:00:00,9.1275,9.16,9.1275,9.15,2512
2022-08-15 12:00:00,9.0,9.13,8.9965,9.1,21743
2022-08-15 11:00:00,9.08,9.08,8.98,9.0,10343
2022-08-15 10:00:00,9.19,9.19,9.09,9.14,10481
2022-08-12 16:00:00,9.2,9.22,9.0859,9.14,3684
2022-08-12 15:00:00,9.15,9.2021,9.1489,9.2021,2139
2022-08-12 14:00:00,9.23,9.24,9.18,9.18,1985
2022-08-12 13:00:00,9.19,9.21,9.19,9.2,962
2022-08-12 12:00:00,9.13,9.2,9.1217,9.2,3046
2022-08-12 11:00:00,9.04,9.11,9.0,9.11,5554
2022-08-12 10:00:00,8.89,9.04,8.89,9.03,5687
2022-08-11 17:00:00,8.99,8.99,8.99,8.99,272
2022-08-11 16:00:00,9.0,9.05,8.9435,9.04,9467
2022-08-11 15:00:00,9.02,9.04,8.9788,8.995,4478
2022-08-11 14:00:00,8.95,9.03,8.95,9.03,5171
2022-08-11 13:00:00,8.83,8.93,8.8,8.93,11145
2022-08-11 12:00:00,8.76,8.8399,8.62,8.82,26163
2022-08-11 11:00:00,8.58,8.8,8.58,8.7576,3416
2022-08-11 10:00:00,8.48,8.8,8.271,8.8,17813
2022-08-11 09:00:00,8.38,8.39,8.38,8.39,300
2022-08-10 17:00:00,8.43,8.43,8.41,8.41,3113
2022-08-10 16:00:00,8.22,8.35,8.22,8.29,4938
2022-08-10 15:00:00,8.2162,8.25,8.2032,8.22,6218
2022-08-10 14:00:00,8.17,8.29,8.17,8.215,1342
2022-08-10 13:00:00,8.28,8.32,8.19,8.3,1999
2022-08-10 12:00:00,8.27,8.35,8.25,8.3031,1816
2022-08-10 11:00:00,8.21,8.31,8.15,8.2501,10978
2022-08-10 10:00:00,8.31,8.31,8.15,8.15,1057
2022-08-09 16:00:00,8.16,8.27,8.0943,8.26,17313
2022-08-09 15:00:00,8.19,8.19,8.15,8.16,1717
2022-08-09 14:00:00,8.2678,8.2745,8.17,8.17,2514
2022-08-09 13:00:00,8.371,8.371,8.24,8.24,1133
2022-08-09 12:00:00,8.335,8.39,8.3101,8.32,6098
2022-08-09 11:00:00,8.42,8.5078,8.335,8.37,5160
2022-08-09 10:00:00,8.71,8.71,8.39,8.39,1598
2022-08-08 16:00:00,8.67,8.85,8.585,8.81,20066
2022-08-08 15:00:00,8.72,8.78,8.58,8.58,4053
2022-08-08 14:00:00,8.29,8.71,8.285,8.6716,21850
2022-08-08 13:00:00,8.37,8.4,8.26,8.3251,8728
2022-08-08 12:00:00,8.39,8.4,8.37,8.37,2084
2022-08-08 11:00:00,8.3787,8.435,8.36,8.39,10389
2022-08-08 10:00:00,8.1,8.36,8.1,8.3,15047
2022-08-05 16:00:00,8.19,8.4,8.1109,8.4,20500
2022-08-05 15:00:00,8.33,8.38,8.18,8.19,2851
2022-08-05 14:00:00,8.24,8.3841,8.24,8.3841,4124
2022-08-05 13:00:00,8.17,8.23,8.16,8.23,16214
2022-08-05 12:00:00,8.3,8.35,8.19,8.2107,8639
2022-08-05 11:00:00,8.4135,8.42,8.26,8.3,5305
2022-08-05 10:00:00,8.51,8.54,8.19,8.36,14487
2022-08-04 16:00:00,8.77,8.77,8.69,8.69,7380
2022-08-04 15:00:00,8.78,8.815,8.74,8.775,2449
2022-08-04 14:00:00,8.73,8.86,8.73,8.78,4335
2022-08-04 13:00:00,8.98,8.98,8.6842,8.75,9392
2022-08-04 12:00:00,8.97,8.97,8.87,8.97,1042
2022-08-04 11:00:00,9.0287,9.0601,8.87,8.87,8865
2022-08-04 10:00:00,9.26,9.26,9.0101,9.08,3192
2022-08-03 16:00:00,9.11,9.25,9.1,9.18,10482
2022-08-03 15:00:00,9.1181,9.218,9.1,9.1567,15261
2022-08-03 14:00:00,9.07,9.14,9.07,9.14,2831
2022-08-03 13:00:00,9.0678,9.1,9.0315,9.09,3560
