time,open,high,low,close,volume
2022-09-20 16:00:00,2.25,2.275,2.175,2.21,43947
2022-09-20 15:00:00,2.29,2.29,2.2308,2.24,3200
2022-09-20 14:00:00,2.2996,2.3201,2.2194,2.275,28160
2022-09-20 13:00:00,2.2032,2.37,2.2032,2.32,16941
2022-09-20 12:00:00,2.2,2.28,2.2,2.215,14040
2022-09-20 11:00:00,2.26,2.26,2.1507,2.2315,17885
2022-09-20 10:00:00,2.29,2.38,2.15,2.21,49982
2022-09-19 19:00:00,2.45,2.45,2.45,2.45,100
2022-09-19 18:00:00,2.344,2.344,2.344,2.344,100
2022-09-19 17:00:00,2.38,2.38,2.38,2.38,100
2022-09-19 16:00:00,2.39,2.4399,2.36,2.4399,17311
2022-09-19 15:00:00,2.4482,2.4482,2.3604,2.38,11129
2022-09-19 14:00:00,2.45,2.46,2.43,2.44,4366
2022-09-19 13:00:00,2.48,2.48,2.445,2.445,11763
2022-09-19 12:00:00,2.52,2.55,2.46,2.5199,13031
2022-09-19 11:00:00,2.4801,2.56,2.4801,2.52,10989
2022-09-19 10:00:00,2.62,2.65,2.49,2.58,15657
2022-09-19 09:00:00,2.62,2.62,2.62,2.62,600
2022-09-16 17:00:00,2.55,2.55,2.55,2.55,5401
2022-09-16 16:00:00,2.54,2.655,2.54,2.6,45328
2022-09-16 15:00:00,2.52,2.59,2.52,2.55,10613
2022-09-16 14:00:00,2.53,2.6,2.5,2.545,17346
2022-09-16 13:00:00,2.55,2.58,2.5301,2.5301,2741
2022-09-16 12:00:00,2.4936,2.55,2.4936,2.55,4006
2022-09-16 11:00:00,2.4509,2.51,2.4509,2.5,7520
2022-09-16 10:00:00,2.42,2.49,2.37,2.48,16362
2022-09-15 20:00:00,2.54,2.54,2.54,2.54,400
2022-09-15 17:00:00,2.67,2.67,2.67,2.67,100
2022-09-15 16:00:00,2.5301,2.58,2.52,2.555,22261
2022-09-15 15:00:00,2.66,2.66,2.57,2.58,10355
2022-09-15 14:00:00,2.5699,2.66,2.553,2.66,7585
2022-09-15 13:00:00,2.56,2.59,2.56,2.58,1525
2022-09-15 12:00:00,2.48,2.5485,2.475,2.5485,3226
2022-09-15 11:00:00,2.53,2.53,2.43,2.49,11665
2022-09-15 10:00:00,2.55,2.55,2.5063,2.5251,1442
2022-09-15 09:00:00,2.6,2.6,2.47,2.47,850
2022-09-14 16:00:00,2.51,2.63,2.5,2.62,40610
2022-09-14 15:00:00,2.5,2.56,2.49,2.56,1716
2022-09-14 14:00:00,2.54,2.55,2.45,2.5,37216
2022-09-14 13:00:00,2.53,2.56,2.5101,2.53,31243
2022-09-14 12:00:00,2.54,2.582,2.525,2.53,31541
2022-09-14 11:00:00,2.5501,2.6299,2.37,2.55,80196
2022-09-14 10:00:00,2.54,2.6184,2.52,2.5926,5325
2022-09-14 09:00:00,2.46,2.46,2.46,2.46,654
2022-09-13 20:00:00,2.58,2.58,2.58,2.58,330
2022-09-13 17:00:00,2.64,2.64,2.64,2.64,100
2022-09-13 16:00:00,2.59,2.65,2.56,2.61,23006
