time,open,high,low,close,volume
2022-07-21 17:00:00,8.37,8.37,8.37,8.37,15809
2022-07-21 16:00:00,8.22,8.39,8.18,8.38,95538
2022-07-21 15:00:00,8.15,8.28,8.15,8.22,15111
2022-07-21 14:00:00,8.2301,8.28,8.05,8.13,39139
2022-07-21 13:00:00,8.2812,8.34,8.25,8.25,13372
2022-07-21 12:00:00,8.2613,8.3,8.25,8.28,10159
2022-07-21 11:00:00,8.27,8.31,8.15,8.27,11752
2022-07-21 10:00:00,8.15,8.2707,8.09,8.23,15248
2022-07-20 17:00:00,8.17,8.17,8.17,8.17,10810
2022-07-20 16:00:00,8.2,8.3,8.15,8.15,62133
2022-07-20 15:00:00,8.16,8.23,8.13,8.18,13974
2022-07-20 14:00:00,8.22,8.22,8.1,8.14,26251
2022-07-20 13:00:00,8.3,8.39,8.21,8.25,19790
2022-07-20 12:00:00,8.31,8.3336,8.26,8.3,15552
2022-07-20 11:00:00,8.26,8.37,8.26,8.31,11475
2022-07-20 10:00:00,8.28,8.4,8.0801,8.2658,15385
2022-07-19 17:00:00,8.24,8.24,8.03,8.03,11379
2022-07-19 16:00:00,8.17,8.25,8.16,8.25,54174
2022-07-19 15:00:00,8.24,8.29,8.16,8.17,18670
2022-07-19 14:00:00,8.1841,8.26,8.16,8.24,14706
2022-07-19 13:00:00,8.31,8.31,8.19,8.19,11729
2022-07-19 12:00:00,8.28,8.3438,8.24,8.313,16598
2022-07-19 11:00:00,8.1801,8.282,8.15,8.27,15109
2022-07-19 10:00:00,8.12,8.31,8.07,8.2,16599
2022-07-19 08:00:00,8.03,8.04,8.03,8.04,205
2022-07-18 20:00:00,7.8,7.8,7.8,7.8,100
2022-07-18 19:00:00,7.54,7.85,7.54,7.85,1519
2022-07-18 17:00:00,8.05,8.27,8.05,8.27,4233
2022-07-18 16:00:00,8.015,8.09,8.005,8.05,94026
2022-07-18 15:00:00,8.07,8.08,7.96,8.02,40683
2022-07-18 14:00:00,8.21,8.21,8.08,8.08,17104
2022-07-18 13:00:00,8.36,8.38,8.21,8.21,16241
2022-07-18 12:00:00,8.375,8.41,8.3,8.3521,22015
2022-07-18 11:00:00,8.31,8.43,8.26,8.37,23120
2022-07-18 10:00:00,7.94,8.44,7.94,8.38,32509
2022-07-15 17:00:00,8.1,8.1,8.1,8.1,7818
2022-07-15 16:00:00,8.105,8.12,8.045,8.11,72988
2022-07-15 15:00:00,8.11,8.13,8.08,8.1,23201
2022-07-15 14:00:00,8.1,8.16,8.09,8.1,21994
2022-07-15 13:00:00,7.99,8.09,7.96,8.085,41911
2022-07-15 12:00:00,7.8,8.0,7.79,7.97,38222
2022-07-15 11:00:00,7.9,7.91,7.77,7.79,52410
2022-07-15 10:00:00,8.13,8.378,7.81,7.89,63771
2022-07-14 17:00:00,7.99,7.99,7.99,7.99,2567
2022-07-14 16:00:00,8.065,8.09,7.962,7.99,100604
