time,open,high,low,close,volume
2022-12-19 17:00:00,5.6,5.6,5.6,5.6,14964
2022-12-19 16:00:00,5.6,5.61,5.51,5.6,106966
2022-12-19 15:00:00,5.715,5.73,5.59,5.61,57725
2022-12-19 14:00:00,5.89,5.89,5.7185,5.73,15815
2022-12-19 13:00:00,5.89,5.92,5.875,5.88,15444
2022-12-19 12:00:00,5.92,5.95,5.87,5.89,13450
2022-12-19 11:00:00,5.99,6.02,5.915,5.915,23540
2022-12-19 10:00:00,6.04,6.06,5.83,5.98,17325
2022-12-16 17:00:00,6.05,6.07,6.05,6.07,392944
2022-12-16 16:00:00,6.09,6.12,5.83,6.06,300648
2022-12-16 15:00:00,6.07,6.09,6.03,6.075,23212
2022-12-16 14:00:00,6.025,6.07,6.02,6.07,8358
2022-12-16 13:00:00,6.04,6.05,5.99,6.03,23561
2022-12-16 12:00:00,6.06,6.09,6.03,6.04,14436
2022-12-16 11:00:00,6.09,6.09,5.975,6.055,12795
2022-12-16 10:00:00,5.94,6.125,5.94,6.09,69250
2022-12-15 17:00:00,6.04,6.04,6.04,6.04,2921
2022-12-15 16:00:00,6.06,6.07,5.975,6.04,68798
2022-12-15 15:00:00,6.0,6.05,5.97,6.05,18351
2022-12-15 14:00:00,6.1,6.11,5.955,5.985,35831
2022-12-15 13:00:00,6.1,6.15,6.1,6.1,14567
2022-12-15 12:00:00,6.09,6.11,6.02,6.095,31845
2022-12-15 11:00:00,6.085,6.14,6.07,6.09,20748
2022-12-15 10:00:00,6.07,6.22,6.07,6.0807,22139
2022-12-14 17:00:00,6.21,6.21,6.21,6.21,4911
2022-12-14 16:00:00,6.22,6.33,6.18,6.205,68499
2022-12-14 15:00:00,6.26,6.26,6.15,6.24,27659
2022-12-14 14:00:00,6.2,6.2999,6.2,6.27,34173
2022-12-14 13:00:00,6.195,6.22,6.15,6.19,17491
2022-12-14 12:00:00,6.235,6.24,6.15,6.18,20422
2022-12-14 11:00:00,6.13,6.205,6.07,6.205,20526
2022-12-14 10:00:00,5.96,6.14,5.96,6.13,21239
2022-12-13 17:00:00,5.94,5.94,5.94,5.94,8617
2022-12-13 16:00:00,5.955,5.99,5.9,5.94,53122
2022-12-13 15:00:00,5.94,5.995,5.94,5.95,14075
2022-12-13 14:00:00,6.03,6.04,5.94,5.94,27118
2022-12-13 13:00:00,6.125,6.15,6.0,6.02,16275
2022-12-13 12:00:00,6.21,6.27,6.125,6.125,31106
2022-12-13 11:00:00,6.37,6.4,6.2,6.2,48739
2022-12-13 10:00:00,6.135,6.44,6.03,6.385,110622
2022-12-13 09:00:00,5.96,6.06,5.96,6.06,282
2022-12-12 17:00:00,5.96,5.96,5.96,5.96,1357
2022-12-12 16:00:00,5.92,6.0,5.92,5.96,73688
2022-12-12 15:00:00,5.89,5.93,5.87,5.92,36990
2022-12-12 14:00:00,5.88,5.9,5.85,5.89,28584
2022-12-12 13:00:00,5.88,5.89,5.84,5.875,26334
2022-12-12 12:00:00,5.83,5.91,5.83,5.88,30044
2022-12-12 11:00:00,5.83,5.87,5.76,5.82,36058
2022-12-12 10:00:00,5.69,5.87,5.69,5.83,27542
2022-12-09 17:00:00,5.69,5.69,5.69,5.69,5347
2022-12-09 16:00:00,5.805,5.82,5.68,5.69,46925
2022-12-09 15:00:00,5.76,5.82,5.75,5.81,14936
2022-12-09 14:00:00,5.725,5.76,5.69,5.76,22768
2022-12-09 13:00:00,5.825,5.825,5.73,5.73,63764
2022-12-09 12:00:00,5.88,5.89,5.81,5.82,19752
2022-12-09 11:00:00,5.82,5.85,5.76,5.85,17713
2022-12-09 10:00:00,5.8,5.9,5.725,5.81,19019
2022-12-08 17:00:00,5.8,5.8,5.8,5.8,6750
2022-12-08 16:00:00,5.82,5.84,5.79,5.8,51318
2022-12-08 15:00:00,5.8,5.85,5.8,5.825,21256
2022-12-08 14:00:00,5.78,5.85,5.78,5.805,18686
2022-12-08 13:00:00,5.8,5.805,5.75,5.77,31107
2022-12-08 12:00:00,5.905,5.92,5.8,5.8,14401
2022-12-08 11:00:00,5.945,5.96,5.89,5.905,14856
2022-12-08 10:00:00,5.85,5.96,5.825,5.935,13485
2022-12-07 17:00:00,5.85,5.85,5.85,5.85,4823
2022-12-07 16:00:00,5.86,5.88,5.83,5.84,44198
2022-12-07 15:00:00,5.85,5.88,5.83,5.855,15503
2022-12-07 14:00:00,5.95,5.9654,5.86,5.86,30658
2022-12-07 13:00:00,6.05,6.06,5.92,5.95,14787
2022-12-07 12:00:00,6.0,6.06,5.99,6.06,26199
2022-12-07 11:00:00,5.85,6.02,5.82,6.0,24936
2022-12-07 10:00:00,5.88,6.07,5.88,5.89,42808
2022-12-06 17:00:00,5.88,5.88,5.81,5.81,135252
2022-12-06 16:00:00,5.85,5.89,5.81,5.87,75532
2022-12-06 15:00:00,5.835,5.85,5.81,5.85,26891
2022-12-06 14:00:00,5.825,5.855,5.81,5.84,70864
2022-12-06 13:00:00,5.82,5.85,5.81,5.82,17652
2022-12-06 12:00:00,5.815,5.895,5.81,5.82,36458
2022-12-06 11:00:00,5.89,5.89,5.77,5.81,30578
2022-12-06 10:00:00,5.87,5.97,5.87,5.895,27127
2022-12-05 17:00:00,5.89,5.89,5.89,5.89,6508
2022-12-05 16:00:00,5.95,5.98,5.87,5.89,70214
2022-12-05 15:00:00,5.89,6.0,5.88,5.955,38670
2022-12-05 14:00:00,5.875,5.93,5.87,5.9,49467
2022-12-05 13:00:00,5.93,5.96,5.87,5.87,35173
2022-12-05 12:00:00,5.97,6.0,5.87,5.91,45917
2022-12-05 11:00:00,6.0,6.0,5.87,5.97,25829
2022-12-05 10:00:00,5.8,6.04,5.8,6.015,21232
2022-12-02 17:00:00,5.89,5.89,5.89,5.89,9765
2022-12-02 16:00:00,5.89,5.91,5.87,5.88,66242
2022-12-02 15:00:00,5.88,5.91,5.87,5.88,25003
2022-12-02 14:00:00,5.88,5.895,5.87,5.88,12059
2022-12-02 13:00:00,5.89,5.9301,5.865,5.88,38362
2022-12-02 12:00:00,5.89,5.95,5.89,5.91,14027
2022-12-02 11:00:00,5.95,5.98,5.86,5.895,30816
2022-12-02 10:00:00,6.02,6.06,5.87,5.95,42288
2022-12-01 17:00:00,5.99,5.99,5.99,5.99,7468
2022-12-01 16:00:00,6.042,6.05,5.96,5.98,70859
2022-12-01 15:00:00,6.05,6.11,6.02,6.04,40621
2022-12-01 14:00:00,6.06,6.11,6.02,6.0325,21487
2022-12-01 13:00:00,5.96,6.17,5.955,6.06,67971
