time,open,high,low,close,volume
2023-01-18 16:00:00,4.43,4.59,4.4,4.57,42484
2023-01-18 15:00:00,4.47,4.5,4.42,4.45,18038
2023-01-18 14:00:00,4.5,4.51,4.4233,4.47,20112
2023-01-18 13:00:00,4.48,4.5,4.445,4.5,29138
2023-01-18 12:00:00,4.45,4.55,4.435,4.48,39805
2023-01-18 11:00:00,4.45,4.455,4.4,4.45,24952
2023-01-18 10:00:00,4.46,4.55,4.345,4.44,17634
2023-01-17 17:00:00,4.19,4.19,4.19,4.19,100
2023-01-17 16:00:00,4.25,4.41,4.21,4.35,55226
2023-01-17 15:00:00,4.1884,4.2894,4.15,4.25,27719
2023-01-17 14:00:00,4.0653,4.2,4.0501,4.2,27136
2023-01-17 13:00:00,4.1,4.155,4.0501,4.095,13816
2023-01-17 12:00:00,4.05,4.125,4.05,4.075,4463
2023-01-17 11:00:00,3.975,4.05,3.9501,4.05,5315
2023-01-17 10:00:00,4.16,4.16,3.95,3.9501,5586
2023-01-13 17:00:00,4.15,4.15,4.15,4.15,813
2023-01-13 16:00:00,4.11,4.2,4.06,4.14,23000
2023-01-13 15:00:00,4.06,4.145,3.95,4.07,6017
2023-01-13 14:00:00,4.19,4.2,4.09,4.13,7635
2023-01-13 13:00:00,4.19,4.205,4.18,4.19,7322
2023-01-13 12:00:00,4.18,4.25,4.1537,4.19,12158
2023-01-13 11:00:00,4.0784,4.18,3.962,4.16,11703
2023-01-13 10:00:00,3.9,4.08,3.8797,4.08,7431
2023-01-12 17:00:00,3.8,3.8,3.8,3.8,120
2023-01-12 16:00:00,3.925,4.05,3.9,4.04,158936
2023-01-12 15:00:00,3.83,3.97,3.78,3.9,71448
2023-01-12 14:00:00,3.86,3.86,3.76,3.835,9570
2023-01-12 13:00:00,3.785,3.86,3.7709,3.86,52080
2023-01-12 12:00:00,3.87,3.89,3.785,3.785,22066
2023-01-12 11:00:00,3.71,3.99,3.67,3.885,271515
2023-01-12 10:00:00,3.78,3.78,3.6,3.71,71419
2023-01-12 09:00:00,3.85,3.85,3.47,3.48,500
2023-01-12 07:00:00,3.93,3.93,3.93,3.93,300
2023-01-11 17:00:00,3.92,3.96,3.92,3.96,4611
2023-01-11 16:00:00,3.715,3.96,3.695,3.96,97576
2023-01-11 15:00:00,3.6628,3.89,3.61,3.695,18818
2023-01-11 14:00:00,3.695,3.73,3.6093,3.67,13971
2023-01-11 13:00:00,3.66,3.7699,3.66,3.695,43419
2023-01-11 12:00:00,3.48,3.74,3.48,3.695,42198
2023-01-11 11:00:00,3.3001,3.5,3.3001,3.49,36940
2023-01-11 10:00:00,3.27,3.32,3.27,3.32,10861
2023-01-10 17:00:00,3.22,3.22,3.22,3.22,237
2023-01-10 16:00:00,3.3,3.3,3.2,3.24,21271
2023-01-10 15:00:00,3.18,3.29,3.175,3.26,12913
2023-01-10 14:00:00,3.19,3.22,3.165,3.19,10688
2023-01-10 13:00:00,3.16,3.19,3.1575,3.165,5962
2023-01-10 12:00:00,3.205,3.205,3.15,3.16,1649
2023-01-10 11:00:00,3.04,3.2,3.03,3.2,10173
2023-01-10 10:00:00,3.09,3.0971,2.88,3.0515,28542
2023-01-09 17:00:00,3.12,3.12,3.12,3.12,182
2023-01-09 16:00:00,3.045,3.25,3.045,3.12,60862
2023-01-09 15:00:00,3.0,3.0645,2.98,3.0645,12617
2023-01-09 14:00:00,2.955,3.08,2.95,3.0,37977
2023-01-09 13:00:00,2.89,2.98,2.88,2.95,54282
2023-01-09 12:00:00,2.88,2.9,2.88,2.89,19665
2023-01-09 11:00:00,2.815,2.89,2.815,2.88,21234
2023-01-09 10:00:00,2.9,2.9,2.77,2.825,3030
2023-01-06 19:00:00,2.71,2.71,2.71,2.71,506
2023-01-06 16:00:00,2.835,2.9,2.79,2.9,7605
2023-01-06 15:00:00,2.82,2.835,2.81,2.835,3831
2023-01-06 14:00:00,2.83,2.85,2.815,2.82,60598
2023-01-06 13:00:00,2.805,2.83,2.805,2.82,3122
2023-01-06 12:00:00,2.78,2.81,2.77,2.8032,20234
2023-01-06 11:00:00,2.74,2.8501,2.74,2.82,30372
2023-01-06 10:00:00,2.73,2.775,2.73,2.77,4968
2023-01-05 16:00:00,2.775,2.79,2.73,2.75,9457
2023-01-05 15:00:00,2.6297,2.785,2.6201,2.76,8402
2023-01-05 14:00:00,2.6,2.6,2.6,2.6,431
2023-01-05 13:00:00,2.55,2.58,2.5268,2.5775,1711
2023-01-05 12:00:00,2.58,2.58,2.56,2.56,1248
2023-01-05 11:00:00,2.58,2.5895,2.555,2.58,4473
2023-01-05 10:00:00,2.6,2.6,2.47,2.565,25654
2023-01-04 16:00:00,2.65,2.68,2.53,2.54,19852
2023-01-04 15:00:00,2.58,2.695,2.56,2.64,15224
2023-01-04 14:00:00,2.57,2.61,2.57,2.595,6917
2023-01-04 13:00:00,2.58,2.63,2.51,2.58,14446
2023-01-04 12:00:00,2.62,2.635,2.52,2.58,17098
