time,open,high,low,close,volume
2022-07-22 16:00:00,2.25,2.25,2.23,2.25,7826
2022-07-22 15:00:00,2.26,2.26,2.2,2.25,1525
2022-07-22 14:00:00,2.25,2.27,2.24,2.26,4458
2022-07-22 13:00:00,2.2498,2.27,2.235,2.27,5946
2022-07-22 12:00:00,2.2595,2.27,2.2,2.26,14558
2022-07-22 11:00:00,2.215,2.27,2.16,2.27,10799
2022-07-22 10:00:00,2.27,2.27,2.18,2.1818,14215
2022-07-21 20:00:00,2.13,2.13,2.13,2.13,474
2022-07-21 16:00:00,2.12,2.12,2.09,2.1,3205
2022-07-21 15:00:00,2.1687,2.1687,2.08,2.11,2488
2022-07-21 14:00:00,2.045,2.18,2.0203,2.06,49095
2022-07-21 13:00:00,2.01,2.05,2.0,2.05,8315
2022-07-21 12:00:00,1.9899,2.01,1.98,2.01,7246
2022-07-21 11:00:00,1.949,1.9899,1.949,1.98,1152
2022-07-21 10:00:00,1.89,1.95,1.87,1.95,2160
2022-07-20 16:00:00,1.89,1.94,1.89,1.92,1180
2022-07-20 15:00:00,1.8883,1.9099,1.8883,1.9,3913
2022-07-20 14:00:00,1.9501,1.9501,1.91,1.9171,7994
2022-07-20 13:00:00,1.95,1.96,1.95,1.9502,5501
2022-07-20 12:00:00,1.96,1.96,1.9585,1.96,2554
2022-07-20 11:00:00,1.93,1.9525,1.91,1.9525,2323
2022-07-19 16:00:00,1.93,1.95,1.93,1.94,637
2022-07-19 14:00:00,1.94,2.0,1.91,1.9212,12739
2022-07-19 13:00:00,1.9001,1.9001,1.9001,1.9001,500
2022-07-19 12:00:00,1.9161,1.9599,1.9161,1.9599,3050
2022-07-19 11:00:00,1.9,1.93,1.9,1.93,3201
2022-07-19 10:00:00,1.91,1.91,1.8675,1.8867,10364
2022-07-18 16:00:00,1.8801,1.8801,1.87,1.87,5062
2022-07-18 15:00:00,1.887,1.8965,1.885,1.8965,760
2022-07-18 13:00:00,1.87,1.87,1.87,1.87,100
2022-07-18 11:00:00,1.95,1.9505,1.8801,1.8801,7999
2022-07-18 10:00:00,1.7933,1.97,1.7933,1.97,11664
2022-07-15 18:00:00,1.76,1.76,1.75,1.75,1900
2022-07-15 16:00:00,1.77,1.8,1.77,1.79,4287
2022-07-15 15:00:00,1.8,1.8,1.75,1.75,7767
2022-07-15 14:00:00,1.82,1.82,1.8,1.8,1096
2022-07-15 12:00:00,1.8207,1.9,1.82,1.8699,11885
2022-07-15 10:00:00,1.84,1.85,1.8296,1.8447,4230
2022-07-14 16:00:00,1.7947,1.84,1.7947,1.84,4128
2022-07-14 15:00:00,1.78,1.81,1.78,1.8,2425
2022-07-14 14:00:00,1.7476,1.78,1.7476,1.78,2654
2022-07-14 13:00:00,1.74,1.74,1.74,1.74,100
2022-07-14 12:00:00,1.7631,1.7631,1.72,1.72,1862
2022-07-14 11:00:00,1.86,1.86,1.72,1.7262,11349
2022-07-14 10:00:00,1.8609,1.8609,1.8609,1.8609,385
2022-07-13 16:00:00,1.88,1.88,1.87,1.87,2578
2022-07-13 14:00:00,1.885,1.89,1.88,1.88,2588
2022-07-13 13:00:00,1.89,1.89,1.8899,1.8899,2158
2022-07-13 12:00:00,1.88,1.89,1.88,1.89,6203
2022-07-13 11:00:00,1.86,1.8823,1.86,1.8713,1600
2022-07-13 10:00:00,1.79,1.87,1.79,1.8101,902
2022-07-12 16:00:00,1.83,1.88,1.83,1.88,7501
2022-07-12 15:00:00,1.85,1.89,1.85,1.89,4900
2022-07-12 14:00:00,1.83,1.88,1.83,1.88,5602
2022-07-12 13:00:00,1.84,1.84,1.76,1.76,200
2022-07-12 12:00:00,1.8938,1.8938,1.8938,1.8938,2500
2022-07-12 11:00:00,1.775,1.85,1.72,1.8399,3835
2022-07-12 10:00:00,1.89,1.93,1.82,1.83,22560
2022-07-11 16:00:00,1.85,1.86,1.83,1.83,6585
2022-07-11 15:00:00,1.8999,1.9,1.8999,1.9,200
2022-07-11 14:00:00,1.87,1.905,1.87,1.9,1688
2022-07-11 13:00:00,1.87,1.87,1.8501,1.8501,3100
2022-07-11 12:00:00,1.8799,1.8799,1.8799,1.8799,500
2022-07-11 11:00:00,1.85,1.88,1.85,1.88,3101
2022-07-11 10:00:00,1.9,1.9,1.8958,1.8958,5107
2022-07-08 19:00:00,1.8,1.8,1.8,1.8,958
2022-07-08 16:00:00,1.805,1.83,1.8,1.8,2392
2022-07-08 15:00:00,1.89,1.89,1.84,1.84,508
2022-07-08 14:00:00,1.9084,1.9084,1.9084,1.9084,500
2022-07-08 13:00:00,1.9095,1.91,1.9,1.9,1739
2022-07-08 12:00:00,1.9044,1.9044,1.9,1.9,1902
2022-07-08 11:00:00,1.7383,1.855,1.7318,1.855,500
2022-07-08 10:00:00,1.74,1.79,1.74,1.785,9774
2022-07-08 09:00:00,1.74,1.74,1.74,1.74,200
2022-07-07 19:00:00,1.81,1.81,1.81,1.81,100
2022-07-07 16:00:00,1.75,1.77,1.68,1.72,17734
2022-07-07 15:00:00,1.7299,1.7953,1.72,1.72,4275
2022-07-07 14:00:00,1.73,1.74,1.6987,1.7,4240
2022-07-07 13:00:00,1.6784,1.8,1.6609,1.7599,8566
2022-07-07 12:00:00,1.6698,1.68,1.665,1.68,7526
2022-07-07 11:00:00,1.66,1.68,1.65,1.67,16743
2022-07-07 10:00:00,2.07,2.1,1.6,1.6783,142780
2022-07-07 09:00:00,1.99,2.0,1.99,2.0,1912
2022-07-06 17:00:00,1.88,1.88,1.88,1.88,160
2022-07-06 16:00:00,1.96,2.0,1.93,1.95,14917
2022-07-06 15:00:00,1.9,1.99,1.9,1.969,16104
2022-07-06 14:00:00,1.8601,1.8918,1.8601,1.8918,3617
2022-07-06 13:00:00,1.845,1.88,1.83,1.88,16869
2022-07-06 12:00:00,1.8499,1.8499,1.83,1.83,5805
2022-07-06 11:00:00,1.81,1.8656,1.7718,1.81,17700
2022-07-06 10:00:00,1.65,1.8425,1.65,1.82,22802
2022-07-05 16:00:00,1.64,1.67,1.625,1.67,2433
2022-07-05 15:00:00,1.59,1.59,1.54,1.55,7735
