time,open,high,low,close,volume
2022-12-19 18:00:00,2.76,2.76,2.76,2.76,100
2022-12-19 17:00:00,2.75,2.75,2.73,2.73,1650
2022-12-19 16:00:00,2.635,2.77,2.63,2.74,1098411
2022-12-19 15:00:00,2.6,2.66,2.6,2.635,225626
2022-12-19 14:00:00,2.585,2.61,2.58,2.6,347930
2022-12-19 13:00:00,2.65,2.68,2.58,2.58,575872
2022-12-19 12:00:00,2.755,2.78,2.65,2.65,342519
2022-12-19 11:00:00,2.805,2.82,2.75,2.755,361936
2022-12-19 10:00:00,2.96,2.975,2.73,2.805,281939
2022-12-19 09:00:00,2.96,2.96,2.96,2.96,2200
2022-12-16 20:00:00,2.95,2.95,2.95,2.95,200
2022-12-16 18:00:00,2.9401,2.9401,2.9401,2.9401,600
2022-12-16 17:00:00,2.91,2.94,2.9,2.93,103006
2022-12-16 16:00:00,2.835,2.99,2.835,2.95,2188816
2022-12-16 15:00:00,2.815,2.86,2.78,2.835,1046316
2022-12-16 14:00:00,2.8391,2.85,2.81,2.815,737605
2022-12-16 13:00:00,2.885,2.92,2.83,2.83,710832
2022-12-16 12:00:00,2.91,2.94,2.83,2.885,759986
2022-12-16 11:00:00,3.065,3.09,2.9,2.91,878687
2022-12-16 10:00:00,3.02,3.1,2.9507,3.0685,602747
2022-12-15 18:00:00,3.09,3.0901,3.09,3.0901,1189
2022-12-15 17:00:00,3.13,3.13,3.13,3.13,6827
2022-12-15 16:00:00,3.18,3.19,3.1,3.15,1434078
2022-12-15 15:00:00,3.065,3.18,3.06,3.175,481808
2022-12-15 14:00:00,3.13,3.145,3.06,3.065,356845
2022-12-15 13:00:00,3.085,3.21,3.07,3.14,447181
2022-12-15 12:00:00,3.13,3.165,3.08,3.085,410372
2022-12-15 11:00:00,3.095,3.19,3.07,3.135,698578
2022-12-15 10:00:00,3.188,3.188,3.06,3.09,233940
2022-12-15 09:00:00,3.18,3.18,3.18,3.18,128
2022-12-14 20:00:00,3.2,3.2,3.19,3.19,8000
2022-12-14 17:00:00,3.36,3.36,3.2,3.2,6441
2022-12-14 16:00:00,3.22,3.28,3.19,3.19,1344534
2022-12-14 15:00:00,3.31,3.31,3.15,3.215,618725
2022-12-14 14:00:00,3.36,3.3687,3.305,3.31,334455
2022-12-14 13:00:00,3.39,3.4,3.35,3.36,311856
2022-12-14 12:00:00,3.37,3.41,3.325,3.39,464808
2022-12-14 11:00:00,3.175,3.37,3.17,3.365,540271
2022-12-14 10:00:00,3.25,3.3,3.12,3.175,283246
2022-12-14 09:00:00,3.26,3.26,3.24,3.25,1469
2022-12-13 20:00:00,3.22,3.23,3.22,3.23,7199
2022-12-13 17:00:00,3.28,3.28,3.18,3.18,39565
2022-12-13 16:00:00,3.225,3.31,3.19,3.275,1797320
2022-12-13 15:00:00,3.195,3.27,3.185,3.22,717451
2022-12-13 14:00:00,3.21,3.25,3.16,3.19,645063
2022-12-13 13:00:00,3.3493,3.37,3.2,3.21,563773
2022-12-13 12:00:00,3.5598,3.59,3.345,3.35,618053
2022-12-13 11:00:00,3.675,3.68,3.455,3.56,656546
2022-12-13 10:00:00,3.6403,3.83,3.56,3.675,485766
2022-12-13 09:00:00,3.51,3.53,3.51,3.53,2433
2022-12-13 08:00:00,3.52,3.52,3.52,3.52,700
2022-12-12 19:00:00,3.45,3.45,3.45,3.45,500
2022-12-12 18:00:00,3.472,3.472,3.472,3.472,300
2022-12-12 17:00:00,3.51,3.52,3.42,3.52,205777
2022-12-12 16:00:00,3.495,3.53,3.46,3.505,1374703
2022-12-12 15:00:00,3.485,3.51,3.44,3.495,473306
2022-12-12 14:00:00,3.535,3.57,3.465,3.485,577074
2022-12-12 13:00:00,3.525,3.55,3.4,3.535,754929
2022-12-12 12:00:00,3.425,3.56,3.42,3.525,785087
2022-12-12 11:00:00,3.11,3.47,3.1001,3.425,2024809
2022-12-12 10:00:00,3.22,3.25,2.915,3.11,828124
2022-12-12 09:00:00,3.2315,3.2315,3.2315,3.2315,1056
2022-12-12 08:00:00,3.32,3.32,3.32,3.32,213
2022-12-12 07:00:00,3.23,3.23,3.23,3.23,2000
2022-12-09 17:00:00,3.21,3.21,3.21,3.21,6848
2022-12-09 16:00:00,3.225,3.23,3.22,3.23,703889
2022-12-09 15:00:00,3.1901,3.265,3.19,3.23,449787
2022-12-09 14:00:00,3.375,3.38,3.18,3.195,947591
2022-12-09 13:00:00,3.405,3.475,3.345,3.375,742970
2022-12-09 12:00:00,3.325,3.445,3.29,3.4001,739966
2022-12-09 11:00:00,3.16,3.44,3.14,3.32,680358
2022-12-09 10:00:00,3.39,3.39,3.135,3.16,667705
2022-12-09 09:00:00,3.35,3.49,3.26,3.2915,57321
2022-12-09 08:00:00,3.31,3.31,3.31,3.31,200
2022-12-09 05:00:00,3.3,3.3,3.3,3.3,500
2022-12-08 20:00:00,3.22,3.22,3.22,3.22,1801
2022-12-08 19:00:00,3.25,3.25,3.25,3.25,151
2022-12-08 17:00:00,3.24,3.2899,3.2001,3.26,12437
2022-12-08 16:00:00,3.22,3.235,3.17,3.2,744817
2022-12-08 15:00:00,3.195,3.235,3.11,3.225,722632
2022-12-08 14:00:00,3.215,3.25,3.135,3.195,896880
2022-12-08 13:00:00,3.415,3.415,3.17,3.2189,2538305
2022-12-08 12:00:00,3.465,3.52,3.411,3.415,780217
2022-12-08 11:00:00,3.535,3.5506,3.38,3.461,1761329
2022-12-08 10:00:00,3.82,3.915,3.425,3.5,732785
2022-12-08 09:00:00,3.9897,3.9897,3.9897,3.9897,100
2022-12-07 19:00:00,3.83,3.84,3.83,3.84,3500
2022-12-07 17:00:00,3.8,3.8,3.8,3.8,13612
2022-12-07 16:00:00,3.855,3.86,3.79,3.79,370588
2022-12-07 15:00:00,3.915,3.92,3.85,3.86,160935
2022-12-07 14:00:00,3.895,3.945,3.895,3.92,155548
2022-12-07 13:00:00,3.875,3.91,3.845,3.895,138683
2022-12-07 12:00:00,3.895,3.935,3.855,3.87,157505
2022-12-07 11:00:00,3.83,3.93,3.8,3.9,189139
2022-12-07 10:00:00,3.88,3.97,3.83,3.83,144150
2022-12-07 09:00:00,3.94,3.94,3.94,3.94,100
2022-12-06 20:00:00,3.76,3.76,3.76,3.76,110
2022-12-06 19:00:00,3.87,3.91,3.87,3.91,1001
2022-12-06 18:00:00,3.99,3.99,3.99,3.99,1000
2022-12-06 17:00:00,3.7629,3.7629,3.7629,3.7629,957
2022-12-06 16:00:00,3.975,3.985,3.91,3.95,297961
2022-12-06 15:00:00,4.025,4.025,3.96,3.975,106138
2022-12-06 14:00:00,3.975,4.035,3.94,4.025,110877
2022-12-06 13:00:00,4.0,4.0197,3.92,3.975,282200
2022-12-06 12:00:00,4.025,4.04,4.0,4.0,143879
2022-12-06 11:00:00,4.035,4.115,4.02,4.025,171367
2022-12-06 10:00:00,4.12,4.2,4.03,4.035,139115
2022-12-06 09:00:00,4.2,4.27,4.15,4.22,5142
2022-12-05 20:00:00,4.13,4.1499,4.13,4.1499,833
2022-12-05 19:00:00,4.15,4.15,4.1201,4.13,2365
2022-12-05 18:00:00,4.12,4.19,4.12,4.16,4273
2022-12-05 17:00:00,4.1,4.19,4.1,4.19,1961
2022-12-05 16:00:00,4.205,4.21,4.05,4.09,485916
2022-12-05 15:00:00,4.305,4.34,4.205,4.205,191083
2022-12-05 14:00:00,4.345,4.345,4.3,4.305,130101
2022-12-05 13:00:00,4.34,4.375,4.305,4.34,153698
2022-12-05 12:00:00,4.385,4.46,4.34,4.34,241286
2022-12-05 11:00:00,4.36,4.43,4.27,4.385,417147
2022-12-05 10:00:00,4.31,4.5,4.14,4.365,460738
2022-12-05 09:00:00,4.6701,4.6701,4.15,4.31,45414
2022-12-05 08:00:00,4.7,4.82,4.3,4.3,25887
2022-12-05 05:00:00,4.76,4.76,4.76,4.76,100
2022-12-02 19:00:00,4.78,4.78,4.78,4.78,1207
2022-12-02 18:00:00,4.8,4.84,4.8,4.84,2048
2022-12-02 17:00:00,4.85,4.86,4.85,4.86,19746
2022-12-02 16:00:00,4.87,4.9,4.81,4.84,284454
2022-12-02 15:00:00,4.835,4.87,4.81,4.87,82179
2022-12-02 14:00:00,4.895,4.895,4.82,4.835,129449
2022-12-02 13:00:00,4.935,4.97,4.895,4.9,103103
2022-12-02 12:00:00,4.96,4.98,4.91,4.935,122162
2022-12-02 11:00:00,4.85,5.01,4.85,4.96,110313
2022-12-02 10:00:00,4.8799,4.8799,4.72,4.8492,79438
2022-12-02 09:00:00,4.93,4.93,4.8799,4.8799,1005
2022-12-01 19:00:00,4.94,4.94,4.94,4.94,300
2022-12-01 17:00:00,4.94,5.0,4.94,4.99,26607
2022-12-01 16:00:00,5.015,5.03,4.93,4.94,682405
2022-12-01 15:00:00,5.02,5.03,4.96,5.01,127227
2022-12-01 14:00:00,5.035,5.055,5.0,5.02,99157
2022-12-01 13:00:00,5.045,5.075,4.995,5.035,118899
2022-12-01 12:00:00,5.21,5.21,5.01,5.045,124671
2022-12-01 11:00:00,5.235,5.29,5.05,5.205,174112
2022-12-01 10:00:00,4.92,5.25,4.81,5.2,223382
2022-12-01 09:00:00,4.94,4.9999,4.91,4.9685,1382
2022-12-01 08:00:00,4.92,4.92,4.92,4.92,608
2022-11-30 17:00:00,4.88,4.88,4.88,4.88,44291
2022-11-30 16:00:00,4.825,4.89,4.82,4.89,336381
2022-11-30 15:00:00,4.765,4.885,4.76,4.82,123764
2022-11-30 14:00:00,4.62,4.765,4.61,4.7522,156797
2022-11-30 13:00:00,4.665,4.67,4.6,4.6218,124132
2022-11-30 12:00:00,4.49,4.725,4.49,4.66,340583
2022-11-30 11:00:00,4.5,4.55,4.48,4.485,48850
2022-11-30 10:00:00,4.59,4.61,4.47,4.5,35367
2022-11-29 17:00:00,4.54,4.54,4.54,4.54,29058
2022-11-29 16:00:00,4.535,4.56,4.52,4.545,210365
2022-11-29 15:00:00,4.545,4.56,4.52,4.535,103493
2022-11-29 14:00:00,4.555,4.565,4.49,4.545,120202
2022-11-29 13:00:00,4.575,4.605,4.555,4.555,70487
2022-11-29 12:00:00,4.625,4.635,4.55,4.575,111262
2022-11-29 11:00:00,4.565,4.65,4.49,4.625,79859
2022-11-29 10:00:00,4.39,4.57,4.32,4.57,183429
2022-11-29 07:00:00,4.42,4.42,4.42,4.42,279
2022-11-28 17:00:00,4.54,4.54,4.54,4.54,19972
2022-11-28 16:00:00,4.56,4.59,4.515,4.54,309455
2022-11-28 15:00:00,4.56,4.595,4.52,4.565,63979
2022-11-28 14:00:00,4.605,4.62,4.545,4.555,73671
2022-11-28 13:00:00,4.645,4.66,4.6,4.605,40817
2022-11-28 12:00:00,4.645,4.67,4.63,4.645,39666
2022-11-28 11:00:00,4.7,4.73,4.605,4.645,56114
2022-11-28 10:00:00,4.67,4.77,4.67,4.7,23782
2022-11-28 05:00:00,4.91,4.91,4.91,4.91,191
2022-11-25 14:00:00,4.76,4.76,4.76,4.76,25214
2022-11-25 13:00:00,4.79,4.82,4.751,4.76,59252
2022-11-25 12:00:00,4.795,4.81,4.755,4.8,44805
2022-11-25 11:00:00,4.79,4.82,4.76,4.79,33033
2022-11-25 10:00:00,4.72,4.81,4.72,4.79,20412
2022-11-23 17:00:00,4.81,4.81,4.81,4.81,10019
2022-11-23 16:00:00,4.785,4.81,4.76,4.8,144378
2022-11-23 15:00:00,4.72,4.82,4.705,4.78,90329
2022-11-23 14:00:00,4.65,4.71,4.635,4.71,48520
2022-11-23 13:00:00,4.645,4.68,4.625,4.645,49616
2022-11-23 12:00:00,4.74,4.74,4.65,4.65,70727
2022-11-23 11:00:00,4.66,4.735,4.62,4.735,68289
2022-11-23 10:00:00,4.63,4.72,4.57,4.66,50713
2022-11-22 17:00:00,4.63,4.63,4.63,4.63,10300
2022-11-22 16:00:00,4.615,4.65,4.595,4.64,188620
2022-11-22 15:00:00,4.595,4.635,4.595,4.615,70757
2022-11-22 14:00:00,4.575,4.625,4.575,4.59,63448
2022-11-22 13:00:00,4.561,4.595,4.55,4.58,75179
2022-11-22 12:00:00,4.635,4.65,4.55,4.555,54618
2022-11-22 11:00:00,4.56,4.67,4.56,4.635,65062
2022-11-22 10:00:00,4.71,4.71,4.47,4.555,70987
2022-11-21 17:00:00,4.75,4.75,4.75,4.75,17019
2022-11-21 16:00:00,4.725,4.8,4.72,4.76,199301
2022-11-21 15:00:00,4.745,4.77,4.71,4.725,48985
2022-11-21 14:00:00,4.705,4.76,4.7,4.74,53900
2022-11-21 13:00:00,4.68,4.74,4.64,4.705,119063
2022-11-21 12:00:00,4.705,4.72,4.65,4.685,72276
2022-11-21 11:00:00,4.625,4.73,4.62,4.7,136274
2022-11-21 10:00:00,4.66,4.675,4.45,4.625,77368
2022-11-21 07:00:00,4.67,4.67,4.67,4.67,138
