time,open,high,low,close,volume
2022-09-20 17:00:00,3.67,3.67,3.48,3.49,871
2022-09-20 16:00:00,3.62,3.69,3.56,3.65,60629
2022-09-20 15:00:00,3.7,3.7,3.56,3.6,19880
2022-09-20 14:00:00,3.75,3.75,3.69,3.69,9372
2022-09-20 13:00:00,3.83,3.83,3.74,3.77,1482
2022-09-20 12:00:00,3.85,3.8539,3.81,3.81,2994
2022-09-20 11:00:00,3.74,3.88,3.72,3.85,8884
2022-09-20 10:00:00,3.77,4.0,3.77,3.8,51672
2022-09-19 16:00:00,3.85,3.9,3.8,3.9,34224
2022-09-19 15:00:00,3.835,3.89,3.82,3.835,9769
2022-09-19 14:00:00,3.755,3.85,3.745,3.85,10735
2022-09-19 13:00:00,3.77,3.8,3.75,3.75,2850
2022-09-19 12:00:00,3.79,3.79,3.71,3.76,5166
2022-09-19 11:00:00,3.71,3.8,3.64,3.8,15912
2022-09-19 10:00:00,3.99,3.99,3.73,3.73,13257
2022-09-16 16:00:00,3.98,4.1,3.875,3.875,67007
2022-09-16 15:00:00,3.97,4.02,3.92,3.96,36385
2022-09-16 14:00:00,3.98,3.98,3.96,3.9601,2419
2022-09-16 13:00:00,3.9125,3.98,3.87,3.98,13410
2022-09-16 12:00:00,4.04,4.04,3.91,3.91,31039
2022-09-16 11:00:00,4.08,4.1,3.97,4.03,15271
2022-09-16 10:00:00,4.14,4.14,4.02,4.05,23571
2022-09-15 17:00:00,4.31,4.52,4.26,4.26,3449
2022-09-15 16:00:00,4.33,4.37,4.24,4.3,52685
2022-09-15 15:00:00,4.435,4.435,4.34,4.35,5951
2022-09-15 14:00:00,4.384,4.5,4.35,4.435,19096
2022-09-15 13:00:00,4.34,4.4,4.24,4.4,13774
2022-09-15 12:00:00,4.4,4.42,4.33,4.35,18934
2022-09-15 11:00:00,4.49,4.53,4.46,4.46,4512
2022-09-15 10:00:00,4.58,4.58,4.3609,4.5,9261
2022-09-15 09:00:00,4.52,4.52,4.52,4.52,253
2022-09-14 17:00:00,4.53,4.53,4.53,4.53,299
2022-09-14 16:00:00,4.58,4.58,4.46,4.52,30597
2022-09-14 15:00:00,4.485,4.68,4.455,4.6,18810
2022-09-14 14:00:00,4.6,4.6,4.45,4.49,8585
2022-09-14 13:00:00,4.58,4.6,4.56,4.56,4044
2022-09-14 12:00:00,4.5,4.6,4.5,4.56,6740
2022-09-14 11:00:00,4.45,4.47,4.33,4.4476,13607
2022-09-14 10:00:00,4.45,4.53,4.4,4.45,1690
2022-09-13 17:00:00,4.4,4.4,4.4,4.4,2178
2022-09-13 16:00:00,4.515,4.52,4.37,4.41,26731
2022-09-13 15:00:00,4.61,4.61,4.45,4.505,22180
2022-09-13 14:00:00,4.57,4.7,4.49,4.65,18084
2022-09-13 13:00:00,4.59,4.64,4.48,4.58,18270
2022-09-13 12:00:00,4.55,4.64,4.52,4.57,14623
2022-09-13 11:00:00,4.46,4.65,4.46,4.53,21977
2022-09-13 10:00:00,4.5,4.73,4.43,4.48,7594
2022-09-12 18:00:00,4.98,4.98,4.98,4.98,200
2022-09-12 17:00:00,4.75,4.75,4.75,4.75,143
2022-09-12 16:00:00,4.76,4.79,4.73,4.75,29367
2022-09-12 15:00:00,4.79,4.8,4.74,4.775,10299
2022-09-12 14:00:00,4.8,4.81,4.74,4.76,8362
2022-09-12 13:00:00,4.8,4.84,4.7,4.8,8822
2022-09-12 12:00:00,4.83,4.87,4.775,4.79,7527
2022-09-12 11:00:00,4.77,4.87,4.7,4.82,30776
2022-09-12 10:00:00,4.77,4.785,4.6604,4.78,7623
2022-09-09 16:00:00,4.81,4.81,4.75,4.77,19121
2022-09-09 15:00:00,4.76,4.81,4.76,4.81,3001
2022-09-09 14:00:00,4.79,4.84,4.75,4.75,8980
2022-09-09 13:00:00,4.56,4.76,4.558,4.76,5635
2022-09-09 12:00:00,4.68,4.68,4.48,4.5557,12159
2022-09-09 11:00:00,4.76,4.76,4.66,4.7,5182
2022-09-09 10:00:00,4.68,4.8,4.65,4.65,7978
2022-09-08 16:00:00,4.705,4.72,4.47,4.64,64194
2022-09-08 15:00:00,4.68,4.795,4.68,4.72,16725
2022-09-08 14:00:00,4.735,4.84,4.67,4.67,17305
2022-09-08 13:00:00,4.79,4.79,4.64,4.72,9402
2022-09-08 12:00:00,4.8,4.86,4.76,4.82,6739
2022-09-08 11:00:00,4.95,5.01,4.62,4.79,31179
2022-09-08 10:00:00,5.04,5.06,4.75,4.94,6898
2022-09-07 17:00:00,5.16,5.16,5.16,5.16,3075
2022-09-07 16:00:00,5.2,5.2,4.95,5.15,35691
2022-09-07 15:00:00,5.16,5.2,5.14,5.2,2872
2022-09-07 14:00:00,5.04,5.19,5.04,5.16,7225
2022-09-07 13:00:00,5.12,5.12,4.9,5.005,8002
2022-09-07 12:00:00,5.3,5.39,5.05,5.14,22798
2022-09-07 11:00:00,5.17,5.33,5.16,5.2822,5907
2022-09-07 10:00:00,5.0,5.17,5.0,5.17,970
2022-09-06 17:00:00,5.05,5.05,5.05,5.05,9314
2022-09-06 16:00:00,5.04,5.08,4.96,5.04,47579
2022-09-06 15:00:00,5.11,5.12,4.99,5.035,9444
2022-09-06 14:00:00,4.99,5.12,4.94,5.12,7729
2022-09-06 13:00:00,5.065,5.2,4.94,4.97,9067
2022-09-06 12:00:00,4.985,5.25,4.985,5.09,12615
2022-09-06 11:00:00,4.745,5.0,4.745,5.0,31703
2022-09-06 10:00:00,4.87,4.95,4.73,4.765,5574
2022-09-02 17:00:00,4.88,4.88,4.88,4.88,1357
2022-09-02 16:00:00,4.85,4.93,4.74,4.89,58375
2022-09-02 15:00:00,4.85,4.88,4.76,4.81,15561
2022-09-02 14:00:00,4.82,4.85,4.755,4.85,8983
2022-09-02 13:00:00,4.85,4.85,4.76,4.81,11591
2022-09-02 12:00:00,4.8266,4.91,4.82,4.83,11130
2022-09-02 11:00:00,4.59,4.835,4.5,4.835,14541
2022-09-02 10:00:00,4.59,4.76,4.405,4.56,20538
2022-09-01 17:00:00,4.59,4.59,4.59,4.59,1797
2022-09-01 16:00:00,4.49,4.62,4.46,4.585,37145
2022-09-01 15:00:00,4.56,4.58,4.49,4.5106,8037
2022-09-01 14:00:00,4.65,4.66,4.53,4.53,16749
2022-09-01 13:00:00,4.6,4.68,4.6,4.67,781
2022-09-01 12:00:00,4.5,4.6,4.475,4.6,7762
2022-09-01 11:00:00,4.43,4.57,4.25,4.545,75558
2022-09-01 10:00:00,4.63,4.78,4.4,4.465,9177
2022-08-31 17:00:00,4.72,4.72,4.72,4.72,461
2022-08-31 16:00:00,4.79,4.82,4.69,4.7,14778
2022-08-31 15:00:00,4.78,4.83,4.73,4.8,6263
2022-08-31 14:00:00,4.7,4.81,4.7,4.8099,5236
2022-08-31 13:00:00,5.03,5.03,4.71,4.71,4951
2022-08-31 12:00:00,4.87,5.1,4.87,4.98,27330
2022-08-31 11:00:00,4.96,5.0,4.87,4.87,7564
2022-08-31 10:00:00,4.92,5.1,4.85,4.96,8221
2022-08-30 17:00:00,4.92,4.92,4.92,4.92,1183
2022-08-30 16:00:00,4.86,4.96,4.8,4.92,62195
2022-08-30 15:00:00,5.07,5.07,4.84,4.87,22750
2022-08-30 14:00:00,4.9,5.05,4.9,5.05,10472
2022-08-30 13:00:00,4.98,4.98,4.83,4.9099,12219
2022-08-30 12:00:00,5.03,5.0493,5.0,5.0,2378
