time,open,high,low,close,volume
2022-06-22 18:00:00,1.78,1.78,1.78,1.78,200
2022-06-22 16:00:00,1.68,1.7,1.64,1.64,3572
2022-06-22 15:00:00,1.69,1.6989,1.685,1.685,1216
2022-06-22 14:00:00,1.66,1.68,1.66,1.68,488
2022-06-22 12:00:00,1.6712,1.6712,1.6346,1.6346,645
2022-06-22 11:00:00,1.68,1.6916,1.64,1.6409,4475
2022-06-22 06:00:00,1.61,1.61,1.6,1.6,800
2022-06-21 16:00:00,1.68,1.6805,1.66,1.66,5158
2022-06-21 15:00:00,1.6806,1.69,1.6806,1.69,200
2022-06-21 14:00:00,1.7,1.7,1.69,1.69,1447
2022-06-21 13:00:00,1.67,1.69,1.67,1.69,805
2022-06-21 12:00:00,1.69,1.6933,1.65,1.68,7076
2022-06-21 11:00:00,1.69,1.69,1.68,1.68,1701
2022-06-21 10:00:00,1.76,1.76,1.65,1.69,2177
2022-06-17 16:00:00,1.6601,1.72,1.65,1.71,4388
2022-06-17 15:00:00,1.72,1.72,1.66,1.66,4429
2022-06-17 14:00:00,1.7,1.7399,1.66,1.7399,3104
2022-06-17 13:00:00,1.74,1.7799,1.7,1.71,5620
2022-06-17 12:00:00,1.7699,1.7699,1.7,1.72,2615
2022-06-17 11:00:00,1.71,1.7799,1.71,1.71,1371
2022-06-17 10:00:00,1.73,1.73,1.71,1.71,650
2022-06-16 16:00:00,1.6843,1.73,1.6843,1.71,1532
2022-06-16 15:00:00,1.7,1.73,1.69,1.7,7251
2022-06-16 13:00:00,1.6736,1.6736,1.6736,1.6736,200
2022-06-16 12:00:00,1.7185,1.7185,1.7,1.7,400
2022-06-16 11:00:00,1.63,1.68,1.63,1.68,2149
2022-06-16 09:00:00,1.79,1.79,1.79,1.79,400
2022-06-15 16:00:00,1.7,1.705,1.66,1.66,945
2022-06-15 15:00:00,1.73,1.7364,1.7,1.7,3690
2022-06-15 14:00:00,1.7019,1.7226,1.7019,1.7226,200
2022-06-15 13:00:00,1.7,1.76,1.7,1.76,4695
2022-06-15 11:00:00,1.72,1.72,1.7,1.71,4995
2022-06-15 10:00:00,1.69,1.69,1.69,1.69,251
2022-06-14 16:00:00,1.6899,1.74,1.67,1.74,1771
2022-06-14 15:00:00,1.6527,1.71,1.6527,1.66,1000
2022-06-14 14:00:00,1.665,1.71,1.65,1.71,5756
2022-06-14 13:00:00,1.66,1.665,1.65,1.66,1210
2022-06-14 12:00:00,1.6204,1.66,1.6204,1.65,2592
2022-06-14 11:00:00,1.65,1.655,1.63,1.63,1068
2022-06-14 10:00:00,1.69,1.74,1.65,1.69,13458
2022-06-13 16:00:00,1.7,1.72,1.68,1.7,4730
2022-06-13 15:00:00,1.71,1.72,1.71,1.72,1096
2022-06-13 14:00:00,1.73,1.74,1.73,1.73,764
2022-06-13 13:00:00,1.676,1.75,1.676,1.73,3905
2022-06-13 12:00:00,1.7,1.73,1.6767,1.73,4170
2022-06-13 11:00:00,1.685,1.73,1.6701,1.73,10086
2022-06-13 10:00:00,1.7,1.75,1.645,1.65,5074
2022-06-10 16:00:00,1.73,1.75,1.725,1.75,13850
2022-06-10 15:00:00,1.7101,1.73,1.7101,1.73,1419
2022-06-10 14:00:00,1.7166,1.74,1.71,1.74,4327
2022-06-10 13:00:00,1.72,1.73,1.715,1.72,742
2022-06-10 12:00:00,1.7263,1.78,1.71,1.75,7187
2022-06-10 11:00:00,1.75,1.75,1.7,1.74,16319
2022-06-10 10:00:00,1.81,1.82,1.73,1.73,3340
2022-06-09 16:00:00,1.82,1.82,1.82,1.82,461
2022-06-09 15:00:00,1.795,1.8096,1.78,1.78,2702
2022-06-09 14:00:00,1.8,1.8,1.79,1.79,1209
2022-06-09 13:00:00,1.795,1.8,1.79,1.7998,3200
2022-06-09 12:00:00,1.79,1.795,1.79,1.79,400
2022-06-09 11:00:00,1.82,1.82,1.82,1.82,300
2022-06-09 10:00:00,1.83,1.85,1.7852,1.7852,4107
2022-06-08 16:00:00,1.8,1.84,1.79,1.8,4138
2022-06-08 15:00:00,1.83,1.83,1.8,1.8,1833
2022-06-08 14:00:00,1.83,1.85,1.8,1.82,4039
2022-06-08 13:00:00,1.83,1.84,1.83,1.84,11818
2022-06-08 12:00:00,1.83,1.8932,1.82,1.84,2778
2022-06-08 11:00:00,1.84,1.9043,1.82,1.83,11882
2022-06-08 10:00:00,1.85,1.85,1.85,1.85,3261
2022-06-07 16:00:00,1.83,1.86,1.82,1.82,4969
2022-06-07 15:00:00,1.9,1.9,1.82,1.82,9870
2022-06-07 14:00:00,1.9356,1.9356,1.9,1.9,1356
2022-06-07 13:00:00,1.9,1.9,1.87,1.8991,8704
2022-06-07 12:00:00,1.89,1.97,1.89,1.9,64900
2022-06-07 11:00:00,1.83,1.88,1.83,1.88,1522
2022-06-07 10:00:00,1.97,1.97,1.82,1.83,2680
2022-06-06 20:00:00,1.9,1.9,1.9,1.9,100
2022-06-06 16:00:00,1.79,1.7903,1.785,1.79,6508
2022-06-06 15:00:00,1.7949,1.84,1.77,1.815,14079
2022-06-06 14:00:00,1.81,1.81,1.76,1.78,8024
2022-06-06 13:00:00,1.8899,1.8899,1.78,1.805,9011
2022-06-06 12:00:00,1.9476,1.9476,1.89,1.89,4001
2022-06-06 11:00:00,1.96,1.96,1.94,1.95,1956
2022-06-06 10:00:00,1.98,1.98,1.93,1.97,3540
2022-06-03 16:00:00,1.98,1.99,1.98,1.985,5095
2022-06-03 15:00:00,1.96,1.96,1.96,1.96,200
2022-06-03 14:00:00,1.95,1.97,1.95,1.97,1933
2022-06-03 13:00:00,1.98,1.98,1.9276,1.9276,7885
2022-06-03 12:00:00,2.0,2.0,1.97,1.99,7631
2022-06-03 11:00:00,2.0,2.0,1.99,2.0,1732
2022-06-03 10:00:00,2.0,2.01,1.98,1.995,15854
2022-06-03 09:00:00,1.97,2.09,1.97,2.09,1200
2022-06-03 07:00:00,1.97,1.97,1.97,1.97,100
2022-06-02 19:00:00,2.0,2.0001,2.0,2.0001,3057
2022-06-02 18:00:00,2.03,2.03,2.0,2.0,7538
2022-06-02 17:00:00,2.08,2.08,2.08,2.08,2596
2022-06-02 16:00:00,2.06,2.09,2.0301,2.06,16824
2022-06-02 15:00:00,2.21,2.21,2.03,2.1,16766
2022-06-02 14:00:00,2.2,2.21,2.18,2.18,1973
2022-06-02 13:00:00,2.2499,2.25,2.2,2.2,3400
2022-06-02 12:00:00,2.2803,2.3099,2.15,2.2444,25062
2022-06-02 11:00:00,2.35,2.39,2.25,2.2713,31565
2022-06-02 10:00:00,2.35,2.35,2.2872,2.2872,1818
2022-06-01 19:00:00,2.4,2.4,2.4,2.4,100
2022-06-01 18:00:00,2.4,2.4,2.4,2.4,758
2022-06-01 16:00:00,2.4,2.4,2.32,2.35,1479
2022-06-01 15:00:00,2.39,2.39,2.35,2.35,947
2022-06-01 14:00:00,2.41,2.41,2.38,2.38,1203
2022-06-01 13:00:00,2.31,2.43,2.2502,2.41,8661
2022-06-01 12:00:00,2.515,2.515,2.3089,2.35,12751
2022-06-01 11:00:00,2.55,2.58,2.5,2.52,4074
2022-06-01 10:00:00,2.6,2.6,2.6,2.6,224
