time,open,high,low,close,volume
2021-08-25 18:00:00,30.85,30.85,30.85,30.85,100
2021-08-25 17:00:00,30.55,30.66,30.55,30.66,7120
2021-08-25 16:00:00,30.65,30.72,30.4,30.55,200621
2021-08-25 15:00:00,30.345,30.65,30.32,30.64,163079
2021-08-25 14:00:00,30.0,30.3562,29.84,30.34,70400
2021-08-25 13:00:00,30.19,30.34,29.65,29.99,106700
2021-08-25 12:00:00,29.57,30.23,29.54,30.19,77910
2021-08-25 11:00:00,29.76,30.1499,29.54,29.56,80117
2021-08-25 10:00:00,30.0,30.26,29.31,29.72,83813
2021-08-25 09:00:00,29.85,30.0,29.85,29.85,1127
2021-08-24 18:00:00,29.9201,29.9201,29.9201,29.9201,200
2021-08-24 17:00:00,29.79,29.9201,29.79,29.9201,3963
2021-08-24 16:00:00,29.715,30.09,29.61,29.86,228941
2021-08-24 15:00:00,29.69,29.73,29.52,29.715,86851
2021-08-24 14:00:00,29.335,29.73,29.28,29.73,74421
2021-08-24 13:00:00,29.45,29.46,29.22,29.33,117231
2021-08-24 12:00:00,29.4,29.55,29.26,29.43,156764
2021-08-24 11:00:00,29.34,29.573,29.21,29.395,206722
2021-08-24 10:00:00,30.0,30.04,29.1014,29.35,99828
2021-08-24 08:00:00,29.3,29.3,29.3,29.3,401
2021-08-23 17:00:00,29.77,29.77,29.77,29.77,1431
2021-08-23 16:00:00,29.69,29.91,29.5,29.78,122067
2021-08-23 15:00:00,29.59,29.72,29.46,29.67,64100
2021-08-23 14:00:00,29.53,29.63,29.4,29.54,77987
2021-08-23 13:00:00,29.45,29.77,29.34,29.5,89585
2021-08-23 12:00:00,29.8031,29.8138,29.27,29.5,127558
2021-08-23 11:00:00,29.62,29.925,29.32,29.8,82196
2021-08-23 10:00:00,30.76,30.76,29.57,29.61,119801
2021-08-23 09:00:00,30.2999,30.3,30.26,30.3,2336
2021-08-20 17:00:00,29.66,29.66,29.66,29.66,1422
2021-08-20 16:00:00,29.01,29.69,29.0,29.67,117806
2021-08-20 15:00:00,29.16,29.5,29.0,29.04,59549
2021-08-20 14:00:00,29.55,29.6006,28.95,29.19,93163
2021-08-20 13:00:00,29.75,30.05,29.49,29.56,108374
2021-08-20 12:00:00,29.545,30.0,29.51,29.74,90501
2021-08-20 11:00:00,28.98,29.77,28.85,29.515,99237
2021-08-20 10:00:00,29.55,29.94,28.851,28.94,76510
2021-08-19 17:00:00,29.48,29.48,29.48,29.48,1365
2021-08-19 16:00:00,29.59,29.775,29.31,29.47,103973
2021-08-19 15:00:00,29.9495,29.95,29.36,29.59,92653
2021-08-19 14:00:00,30.01,30.2,29.83,29.955,79065
2021-08-19 13:00:00,30.25,30.4,29.7,30.01,113196
2021-08-19 12:00:00,29.2268,30.31,29.22,30.2,83397
2021-08-19 11:00:00,28.84,29.69,28.74,29.305,83582
2021-08-19 10:00:00,29.03,29.41,28.503,28.8249,81157
2021-08-19 09:00:00,28.5,28.69,28.0,28.0,800
2021-08-18 20:00:00,29.0,29.01,29.0,29.01,700
2021-08-18 18:00:00,29.0,29.0,29.0,29.0,250
2021-08-18 17:00:00,29.21,29.21,29.0,29.0,4687
2021-08-18 16:00:00,29.36,29.37,29.17,29.21,144088
2021-08-18 15:00:00,29.46,29.51,29.27,29.39,45954
2021-08-18 14:00:00,29.25,29.55,29.2223,29.45,26433
2021-08-18 13:00:00,29.48,29.52,29.2,29.245,161339
2021-08-18 12:00:00,29.38,29.57,29.16,29.43,258738
2021-08-18 11:00:00,29.29,29.5,28.53,29.37,198951
2021-08-18 10:00:00,29.7799,29.78,28.75,29.34,74657
2021-08-18 09:00:00,29.14,29.52,29.0,29.52,1595
2021-08-17 18:00:00,28.88,28.88,28.88,28.88,100
2021-08-17 17:00:00,28.74,28.74,28.74,28.74,5940
2021-08-17 16:00:00,28.44,28.81,28.42,28.79,153541
2021-08-17 15:00:00,28.62,28.62,27.9,28.435,59250
2021-08-17 14:00:00,27.965,28.63,27.965,28.62,61550
2021-08-17 13:00:00,28.16,28.27,27.53,27.97,74262
2021-08-17 12:00:00,28.37,28.63,28.03,28.18,65083
2021-08-17 11:00:00,28.375,28.89,28.13,28.36,144004
2021-08-17 10:00:00,27.68,28.8345,26.76,28.35,138215
2021-08-17 08:00:00,27.88,27.88,27.88,27.88,100
2021-08-16 18:00:00,27.95,27.95,27.88,27.88,303
2021-08-16 16:00:00,27.98,28.0799,27.43,27.9065,294731
2021-08-16 15:00:00,28.48,28.6,27.811,27.98,87691
2021-08-16 14:00:00,28.505,28.5925,28.41,28.5,62519
2021-08-16 13:00:00,28.47,28.6459,28.42,28.51,79220
2021-08-16 12:00:00,29.03,29.11,28.441,28.46,216709
2021-08-16 11:00:00,29.29,29.39,28.38,29.025,234148
2021-08-16 10:00:00,28.44,29.45,27.67,29.315,188021
2021-08-16 09:00:00,28.5,28.5,28.46,28.46,693
2021-08-16 08:00:00,27.67,29.01,27.5,29.01,2960
2021-08-16 07:00:00,27.5,27.5,27.5,27.5,200
2021-08-13 20:00:00,28.4,28.4,28.4,28.4,150
2021-08-13 17:00:00,27.67,27.88,27.67,27.88,812
2021-08-13 16:00:00,28.66,28.66,27.65,27.66,395499
2021-08-13 15:00:00,29.32,29.415,28.1,28.69,183305
2021-08-13 14:00:00,29.519,29.55,29.23,29.32,152641
2021-08-13 13:00:00,28.315,29.6575,28.1348,29.5,162635
2021-08-13 12:00:00,28.35,28.63,28.14,28.34,118683
2021-08-13 11:00:00,29.1085,29.28,26.73,28.35,402977
2021-08-13 10:00:00,31.11,31.11,28.56,29.15,397792
2021-08-13 09:00:00,31.13,31.13,31.13,31.13,220
2021-08-13 08:00:00,31.11,31.11,31.11,31.11,131
2021-08-12 20:00:00,31.12,31.12,28.17,31.0,3838
2021-08-12 19:00:00,32.48,32.48,32.0,32.0,459
2021-08-12 18:00:00,32.3,32.3,32.22,32.22,500
2021-08-12 17:00:00,31.11,34.215,31.11,32.25,19670
2021-08-12 16:00:00,31.0,31.63,31.0,31.06,180198
2021-08-12 15:00:00,31.6,32.0,30.81,30.995,163461
2021-08-12 14:00:00,31.98,31.98,30.43,31.61,217241
2021-08-12 13:00:00,32.336,32.36,31.86,31.87,76696
2021-08-12 12:00:00,33.1,33.115,31.7,32.32,261854
2021-08-12 11:00:00,34.19,34.47,33.1522,33.1817,344258
2021-08-12 10:00:00,33.26,34.189,33.26,34.11,165809
2021-08-12 09:00:00,33.3,33.3,33.25,33.25,360
2021-08-12 08:00:00,32.99,32.99,32.99,32.99,281
2021-08-12 06:00:00,33.0,33.0,33.0,33.0,411
2021-08-11 20:00:00,33.44,33.44,33.15,33.15,350
2021-08-11 17:00:00,33.01,33.35,33.01,33.35,1044
2021-08-11 16:00:00,32.41,33.03,32.35,32.96,115215
2021-08-11 15:00:00,31.93,32.4,31.79,32.4,71156
