time,open,high,low,close,volume
2022-02-22 17:00:00,3.66,3.66,3.66,3.66,671
2022-02-22 16:00:00,3.6889,3.7,3.64,3.64,37626
2022-02-22 15:00:00,3.595,3.6614,3.595,3.6614,28823
2022-02-22 14:00:00,3.6145,3.63,3.58,3.6,18377
2022-02-22 13:00:00,3.58,3.63,3.58,3.62,13885
2022-02-22 12:00:00,3.6086,3.6086,3.56,3.57,14678
2022-02-22 11:00:00,3.61,3.67,3.58,3.6,72119
2022-02-22 10:00:00,3.72,3.73,3.6201,3.63,37412
2022-02-22 09:00:00,3.76,3.76,3.75,3.75,2499
2022-02-18 16:00:00,3.87,3.87,3.8,3.82,30582
2022-02-18 15:00:00,3.835,3.89,3.82,3.86,15061
2022-02-18 14:00:00,3.78,3.83,3.77,3.82,11930
2022-02-18 13:00:00,3.76,3.82,3.76,3.79,23665
2022-02-18 12:00:00,3.75,3.77,3.74,3.76,19305
2022-02-18 11:00:00,3.845,3.845,3.75,3.75,33906
2022-02-18 10:00:00,3.86,3.8788,3.7801,3.86,11049
2022-02-18 09:00:00,3.85,4.2,3.85,4.1,55581
2022-02-17 16:00:00,3.86,3.87,3.8,3.84,28496
2022-02-17 15:00:00,3.91,3.92,3.8,3.86,57274
2022-02-17 14:00:00,3.94,3.94,3.9,3.92,19490
2022-02-17 13:00:00,3.9485,3.95,3.91,3.9201,10488
2022-02-17 12:00:00,3.95,3.9762,3.93,3.93,7829
2022-02-17 11:00:00,3.93,3.96,3.9,3.95,12777
2022-02-17 10:00:00,3.99,4.02,3.9004,3.93,16737
2022-02-16 16:00:00,3.99,4.05,3.99,4.01,30021
2022-02-16 15:00:00,3.94,4.01,3.94,3.99,9969
2022-02-16 14:00:00,3.92,3.96,3.9199,3.93,19646
2022-02-16 13:00:00,3.98,3.98,3.93,3.93,6987
2022-02-16 12:00:00,3.98,4.02,3.98,3.99,23091
2022-02-16 11:00:00,3.94,3.9677,3.91,3.955,11865
2022-02-16 10:00:00,4.04,4.04,3.94,3.94,5008
2022-02-15 18:00:00,4.08,4.08,4.08,4.08,1000
2022-02-15 17:00:00,4.04,4.04,4.04,4.04,348
2022-02-15 16:00:00,4.01,4.05,4.0,4.04,41579
2022-02-15 15:00:00,3.99,4.02,3.98,4.01,11372
2022-02-15 14:00:00,3.9829,4.02,3.9798,4.0,5209
2022-02-15 13:00:00,4.07,4.08,3.95,3.962,19541
2022-02-15 12:00:00,4.02,4.09,3.99,4.06,49140
2022-02-15 11:00:00,4.05,4.05,3.97,4.03,11469
2022-02-15 10:00:00,3.99,4.1099,3.99,4.065,10903
2022-02-14 17:00:00,3.92,3.92,3.92,3.92,318
2022-02-14 16:00:00,3.9799,3.98,3.92,3.92,37018
2022-02-14 15:00:00,3.95,3.98,3.9118,3.96,17452
2022-02-14 14:00:00,4.02,4.025,3.95,3.95,19507
2022-02-14 13:00:00,4.1,4.105,4.04,4.04,18175
2022-02-14 12:00:00,4.1,4.1339,4.071,4.09,7763
2022-02-14 11:00:00,4.1048,4.14,4.03,4.07,11591
