time,open,high,low,close,volume
2022-08-19 16:00:00,6.28,6.47,5.96,6.33,176030
2022-08-19 15:00:00,6.42,6.47,6.22,6.24,33261
2022-08-19 14:00:00,6.58,6.58,6.375,6.42,11936
2022-08-19 13:00:00,6.4594,6.6,6.4594,6.57,7830
2022-08-19 12:00:00,6.51,6.5799,6.21,6.45,38281
2022-08-19 11:00:00,6.62,6.64,6.39,6.54,25963
2022-08-19 10:00:00,6.81,6.99,6.6047,6.63,11008
2022-08-18 17:00:00,6.98,6.98,6.98,6.98,946
2022-08-18 16:00:00,7.08,7.11,6.9,6.96,56391
2022-08-18 15:00:00,6.98,7.12,6.88,7.07,15609
2022-08-18 14:00:00,7.15,7.15,6.88,6.96,17898
2022-08-18 13:00:00,7.24,7.255,7.15,7.15,4834
2022-08-18 12:00:00,7.18,7.43,7.13,7.27,6502
2022-08-18 11:00:00,7.365,7.41,6.91,7.18,20144
2022-08-18 10:00:00,7.33,7.58,7.16,7.36,5142
2022-08-17 19:00:00,7.42,7.42,7.42,7.42,151
2022-08-17 16:00:00,7.25,7.46,7.245,7.37,48091
2022-08-17 15:00:00,7.35,7.44,7.26,7.26,17674
2022-08-17 14:00:00,7.33,7.4,7.3,7.31,9223
2022-08-17 13:00:00,7.08,7.33,7.07,7.32,76394
2022-08-17 12:00:00,7.0,7.33,7.0,7.06,51713
2022-08-17 11:00:00,7.1107,7.1107,6.9,7.0,29291
2022-08-17 10:00:00,7.06,7.285,6.88,7.1,7734
2022-08-16 19:00:00,7.3,7.3,7.28,7.28,867
2022-08-16 18:00:00,7.3,7.3,7.3,7.3,100
2022-08-16 17:00:00,7.3,7.3,7.3,7.3,200
2022-08-16 16:00:00,7.89,7.915,7.1,7.22,100494
2022-08-16 15:00:00,7.915,8.255,7.5057,7.915,58368
2022-08-16 14:00:00,7.98,8.02,7.84,7.915,7448
2022-08-16 13:00:00,8.11,8.11,7.84,8.0265,12804
2022-08-16 12:00:00,8.185,8.36,7.835,8.11,35232
2022-08-16 11:00:00,8.6467,8.7,8.185,8.185,15536
2022-08-16 10:00:00,9.17,9.17,8.78,8.78,8098
2022-08-15 17:00:00,9.21,9.21,9.21,9.21,1297
2022-08-15 16:00:00,9.1,9.4,9.08,9.18,48325
2022-08-15 15:00:00,9.065,9.09,9.0,9.04,5494
2022-08-15 14:00:00,9.1493,9.1493,9.0,9.03,2217
2022-08-15 13:00:00,9.11,9.14,9.015,9.015,888
2022-08-15 12:00:00,9.06,9.15,8.96,9.055,4866
2022-08-15 11:00:00,8.93,9.13,8.93,9.07,3451
2022-08-15 10:00:00,8.79,8.97,8.79,8.84,453
2022-08-12 17:00:00,8.98,8.98,8.98,8.98,1381
2022-08-12 16:00:00,8.95,9.48,8.83,8.98,54154
2022-08-12 15:00:00,8.9953,9.02,8.95,8.95,2087
2022-08-12 14:00:00,8.91,9.09,8.83,9.07,15338
2022-08-12 13:00:00,8.97,9.0,8.79,9.0,1624
2022-08-12 12:00:00,8.73,8.73,8.67,8.68,971
2022-08-12 11:00:00,8.86,8.99,8.86,8.99,1048
2022-08-12 10:00:00,9.03,9.03,8.1774,8.1774,2746
2022-08-12 08:00:00,8.88,8.88,8.88,8.88,676
2022-08-11 17:00:00,8.41,8.41,8.41,8.41,1228
2022-08-11 16:00:00,8.48,8.48,8.2,8.41,22823
2022-08-11 15:00:00,8.595,8.595,8.5,8.5,1712
2022-08-11 14:00:00,8.89,8.89,8.675,8.675,10385
2022-08-11 13:00:00,8.92,9.04,8.9,8.98,2914
2022-08-11 12:00:00,8.855,8.91,8.755,8.86,6189
2022-08-11 11:00:00,8.87,8.87,8.72,8.78,3780
2022-08-11 10:00:00,8.44,9.2,8.44,9.2,20082
2022-08-10 19:00:00,9.0,9.0,9.0,9.0,200
2022-08-10 18:00:00,8.38,9.05,8.38,9.05,1920
2022-08-10 16:00:00,8.2,8.36,8.195,8.245,13061
2022-08-10 15:00:00,8.25,8.34,8.18,8.18,4122
2022-08-10 14:00:00,8.195,8.195,8.195,8.195,100
2022-08-10 13:00:00,8.39,8.39,8.11,8.11,2875
2022-08-10 12:00:00,8.3301,8.45,8.3301,8.35,702
2022-08-10 11:00:00,8.13,8.24,8.13,8.23,1025
2022-08-10 10:00:00,8.3,8.3,8.25,8.25,915
2022-08-09 16:00:00,8.04,8.09,7.95,8.04,13482
2022-08-09 15:00:00,8.0,8.06,7.87,8.06,9373
2022-08-09 14:00:00,8.09,8.09,7.95,7.98,1849
2022-08-09 13:00:00,8.19,8.21,8.09,8.09,1931
2022-08-09 12:00:00,8.185,8.26,8.13,8.13,3496
2022-08-09 11:00:00,8.7699,8.7699,7.98,8.14,13102
2022-08-09 10:00:00,8.59,8.78,8.56,8.78,1092
2022-08-08 16:00:00,8.74,9.0,8.71,8.73,30289
2022-08-08 15:00:00,8.76,8.79,8.66,8.73,2908
2022-08-08 14:00:00,8.76,8.78,8.65,8.76,3509
2022-08-08 13:00:00,8.73,8.8,8.7,8.8,1177
2022-08-08 12:00:00,9.285,9.285,8.83,8.86,6576
2022-08-08 11:00:00,8.95,9.51,8.8705,9.3478,18923
2022-08-08 10:00:00,8.68,8.99,8.68,8.815,4214
2022-08-05 17:00:00,8.59,8.59,8.59,8.59,904
2022-08-05 16:00:00,8.39,8.72,8.35,8.6,28712
2022-08-05 15:00:00,8.415,8.515,8.35,8.44,6533
2022-08-05 14:00:00,8.325,8.325,8.16,8.27,3629
2022-08-05 13:00:00,8.315,8.45,8.26,8.2979,7438
2022-08-05 12:00:00,8.21,8.21,8.04,8.15,3054
2022-08-05 11:00:00,8.045,8.295,8.03,8.21,13438
2022-08-05 10:00:00,7.82,8.015,7.43,7.9,5299
2022-08-04 17:00:00,7.93,7.93,7.54,7.54,1047
2022-08-04 16:00:00,7.745,7.9,7.66,7.89,20189
2022-08-04 15:00:00,7.61,7.66,7.57,7.66,5250
2022-08-04 14:00:00,7.65,7.655,7.56,7.655,3106
2022-08-04 13:00:00,7.45,7.64,7.44,7.5,19156
2022-08-04 12:00:00,7.5293,7.5293,7.4001,7.4101,2542
2022-08-04 11:00:00,7.34,7.56,7.34,7.56,5809
2022-08-04 10:00:00,7.17,7.58,7.17,7.58,1367
2022-08-03 17:00:00,7.13,7.13,7.13,7.13,5470
2022-08-03 16:00:00,7.105,7.25,7.08,7.13,18507
2022-08-03 15:00:00,7.09,7.13,7.05,7.09,2954
2022-08-03 14:00:00,7.35,7.35,7.05,7.09,12679
2022-08-03 13:00:00,7.16,7.295,7.16,7.295,2909
2022-08-03 12:00:00,7.2,7.23,7.16,7.17,4441
2022-08-03 11:00:00,7.21,7.2846,7.13,7.255,8826
2022-08-03 10:00:00,7.0,7.1938,6.99,7.1938,5827
2022-08-02 20:00:00,7.25,7.3,7.25,7.3,2000
2022-08-02 17:00:00,6.75,6.75,6.75,6.75,190
2022-08-02 16:00:00,6.775,6.79,6.56,6.75,40234
2022-08-02 15:00:00,6.762,6.77,6.72,6.77,3236
2022-08-02 14:00:00,6.71,6.82,6.7,6.7,2576
2022-08-02 13:00:00,6.83,6.865,6.71,6.71,3705
2022-08-02 12:00:00,6.74,6.86,6.69,6.84,4048
2022-08-02 11:00:00,6.67,6.785,6.6,6.775,5595
2022-08-02 10:00:00,6.46,6.78,6.37,6.78,6397
2022-08-01 19:00:00,6.55,6.55,6.55,6.55,100
2022-08-01 16:00:00,6.41,6.62,6.38,6.46,63336
2022-08-01 15:00:00,6.63,6.65,6.43,6.47,11247
2022-08-01 14:00:00,6.7,6.79,6.64,6.6825,4683
2022-08-01 13:00:00,6.77,6.8239,6.65,6.75,2738
2022-08-01 12:00:00,6.74,6.8,6.63,6.76,7153
2022-08-01 11:00:00,7.04,7.17,6.63,6.79,40258
