time,open,high,low,close,volume
2022-11-18 19:00:00,2.6001,2.6001,2.6001,2.6001,250
2022-11-18 16:00:00,2.575,2.7955,2.575,2.625,52986
2022-11-18 15:00:00,2.55,2.58,2.54,2.58,9190
2022-11-18 14:00:00,2.53,2.58,2.52,2.54,9046
2022-11-18 13:00:00,2.62,2.62,2.53,2.53,18889
2022-11-18 12:00:00,2.6,2.65,2.59,2.625,18991
2022-11-18 11:00:00,2.6,2.65,2.59,2.6,17307
2022-11-18 10:00:00,2.71,2.84,2.52,2.615,56635
2022-11-17 16:00:00,2.8,2.84,2.65,2.65,89616
2022-11-17 15:00:00,2.825,2.84,2.8,2.8,21431
2022-11-17 14:00:00,2.82,2.87,2.8,2.8,20156
2022-11-17 13:00:00,2.83,2.9099,2.79,2.8632,44237
2022-11-17 12:00:00,2.97,3.0,2.81,2.83,15586
2022-11-17 11:00:00,2.99,3.04,2.99,3.02,1463
2022-11-17 10:00:00,3.02,3.039,2.95,2.995,803
2022-11-16 16:00:00,3.047,3.095,3.0,3.085,8617
2022-11-16 15:00:00,3.065,3.065,2.95,3.0482,9154
2022-11-16 14:00:00,3.05,3.1579,3.05,3.11,1932
2022-11-16 13:00:00,3.06,3.23,3.06,3.23,509
2022-11-16 12:00:00,3.02,3.16,3.02,3.06,4152
2022-11-16 11:00:00,3.0792,3.1795,3.07,3.1795,2134
2022-11-16 10:00:00,3.2,3.2,3.07,3.09,11949
2022-11-15 17:00:00,3.2,3.2,3.03,3.04,750
2022-11-15 16:00:00,3.23,3.23,3.18,3.22,6708
2022-11-15 15:00:00,3.19,3.22,3.15,3.205,5030
2022-11-15 14:00:00,3.305,3.305,3.17,3.18,1468
2022-11-15 13:00:00,3.32,3.32,3.26,3.275,4214
2022-11-15 12:00:00,3.205,3.345,3.205,3.27,13114
2022-11-15 11:00:00,3.25,3.26,3.195,3.245,6379
2022-11-15 10:00:00,3.31,3.3214,3.2015,3.2015,3576
2022-11-14 17:00:00,3.24,3.24,3.24,3.24,854
2022-11-14 16:00:00,3.285,3.32,3.19,3.19,13764
2022-11-14 15:00:00,3.28,3.32,3.25,3.28,9294
2022-11-14 14:00:00,3.29,3.3275,3.24,3.24,4983
2022-11-14 13:00:00,3.335,3.35,3.27,3.29,6983
2022-11-14 12:00:00,3.25,3.32,3.24,3.29,3963
2022-11-14 11:00:00,3.25,3.36,3.19,3.31,4118
2022-11-14 10:00:00,3.32,3.34,3.18,3.18,3475
2022-11-11 16:00:00,3.355,3.405,3.3,3.32,23672
2022-11-11 15:00:00,3.335,3.39,3.3,3.345,33108
2022-11-11 14:00:00,3.29,3.345,3.29,3.31,17443
2022-11-11 13:00:00,3.28,3.31,3.27,3.27,11641
2022-11-11 12:00:00,3.3,3.33,3.28,3.28,5928
2022-11-11 11:00:00,3.28,3.3384,3.27,3.32,2441
2022-11-11 10:00:00,3.27,3.37,3.27,3.341,5223
2022-11-11 08:00:00,3.43,3.43,3.43,3.43,150
2022-11-10 16:00:00,3.075,3.28,3.05,3.27,30638
2022-11-10 15:00:00,3.01,3.09,3.0,3.065,24952
2022-11-10 14:00:00,3.045,3.07,3.0,3.025,13499
2022-11-10 13:00:00,3.19,3.19,3.0,3.045,21843
2022-11-10 12:00:00,3.13,3.25,3.13,3.22,29001
2022-11-10 11:00:00,3.23,3.23,3.09,3.18,7192
2022-11-10 10:00:00,3.09,3.35,3.09,3.165,14077
2022-11-09 17:00:00,2.97,3.11,2.97,3.11,1496
2022-11-09 16:00:00,3.025,3.025,2.93,3.0,31230
2022-11-09 15:00:00,3.095,3.1,3.0,3.0,20490
2022-11-09 14:00:00,3.14,3.14,3.01,3.02,11691
2022-11-09 13:00:00,3.19,3.195,3.13,3.16,21114
2022-11-09 12:00:00,3.15,3.16,3.06,3.15,7749
2022-11-09 11:00:00,3.065,3.23,3.065,3.14,4909
2022-11-09 10:00:00,3.1,3.245,3.1,3.15,5914
2022-11-08 16:00:00,3.08,3.215,3.05,3.15,26507
2022-11-08 15:00:00,3.12,3.17,3.09,3.145,7761
2022-11-08 14:00:00,3.1,3.16,3.04,3.09,8094
2022-11-08 13:00:00,3.15,3.175,3.09,3.105,10637
2022-11-08 12:00:00,3.16,3.2199,3.09,3.165,8350
2022-11-08 11:00:00,3.175,3.31,3.1,3.14,10409
