time,open,high,low,close,volume
2023-04-18 17:00:00,2.62,2.62,2.62,2.62,1195
2023-04-18 16:00:00,2.595,2.63,2.595,2.62,5940
2023-04-18 15:00:00,2.65,2.6536,2.59,2.59,11737
2023-04-18 14:00:00,2.6352,2.67,2.6352,2.67,5398
2023-04-18 13:00:00,2.64,2.66,2.6324,2.6324,5223
2023-04-18 12:00:00,2.71,2.71,2.7084,2.7084,716
2023-04-18 11:00:00,2.7376,2.7376,2.7101,2.7259,3025
2023-04-18 10:00:00,2.8,2.8,2.8,2.8,292
2023-04-17 17:00:00,2.8,2.8,2.8,2.8,628
2023-04-17 16:00:00,2.83,2.85,2.79,2.8,13788
2023-04-17 15:00:00,2.8016,2.82,2.8016,2.82,1879
2023-04-17 14:00:00,2.84,2.84,2.811,2.82,4161
2023-04-17 13:00:00,2.82,2.82,2.82,2.82,1381
2023-04-17 12:00:00,2.82,2.83,2.82,2.83,440
2023-04-17 11:00:00,2.85,2.85,2.8201,2.8201,3720
2023-04-17 10:00:00,2.85,2.85,2.82,2.82,3339
2023-04-14 17:00:00,2.83,2.83,2.83,2.83,3219
2023-04-14 16:00:00,2.85,2.86,2.8101,2.82,8103
2023-04-14 15:00:00,2.84,2.85,2.8314,2.8314,1138
2023-04-14 14:00:00,2.83,2.84,2.815,2.84,1962
2023-04-14 13:00:00,2.82,2.82,2.8092,2.82,4106
2023-04-14 12:00:00,2.82,2.83,2.82,2.83,2845
2023-04-14 11:00:00,2.8342,2.8342,2.82,2.82,2995
2023-04-14 10:00:00,2.85,2.85,2.8,2.82,11878
2023-04-13 20:00:00,2.88,2.88,2.88,2.88,300
2023-04-13 17:00:00,2.83,2.83,2.83,2.83,302
2023-04-13 16:00:00,2.8365,2.85,2.82,2.82,10645
2023-04-13 15:00:00,2.84,2.85,2.83,2.83,4581
2023-04-13 14:00:00,2.8284,2.8499,2.8201,2.8393,6585
2023-04-13 13:00:00,2.81,2.84,2.8,2.823,5522
2023-04-13 12:00:00,2.81,2.82,2.81,2.82,932
2023-04-13 11:00:00,2.8,2.82,2.7949,2.8008,8293
2023-04-13 10:00:00,2.79,2.8,2.78,2.79,10958
2023-04-12 17:00:00,2.76,2.76,2.76,2.76,948
2023-04-12 16:00:00,2.805,2.805,2.76,2.76,24004
2023-04-12 15:00:00,2.8,2.81,2.8,2.8,3559
2023-04-12 14:00:00,2.79,2.81,2.79,2.81,13140
2023-04-12 13:00:00,2.78,2.7847,2.756,2.78,4239
2023-04-12 12:00:00,2.75,2.77,2.744,2.77,522
2023-04-12 11:00:00,2.77,2.8,2.67,2.76,10034
2023-04-12 10:00:00,2.79,2.79,2.7425,2.7425,5674
2023-04-11 17:00:00,2.77,2.77,2.77,2.77,1927
2023-04-11 16:00:00,2.77,2.79,2.75,2.77,7084
2023-04-11 15:00:00,2.77,2.78,2.77,2.78,568
2023-04-11 14:00:00,2.77,2.8,2.76,2.7601,37023
2023-04-11 13:00:00,2.78,2.79,2.77,2.78,5452
2023-04-11 12:00:00,2.77,2.79,2.765,2.79,4888
2023-04-11 11:00:00,2.7944,2.7944,2.77,2.77,1706
2023-04-11 10:00:00,2.69,2.78,2.69,2.76,6152
2023-04-10 17:00:00,2.72,2.72,2.72,2.72,9303
2023-04-10 16:00:00,2.6852,2.74,2.6852,2.71,9558
2023-04-10 15:00:00,2.635,2.6871,2.615,2.65,3415
2023-04-10 14:00:00,2.6,2.64,2.59,2.6397,16508
2023-04-10 13:00:00,2.61,2.61,2.58,2.5989,8126
2023-04-10 12:00:00,2.63,2.63,2.61,2.62,2826
2023-04-10 11:00:00,2.6,2.64,2.59,2.6189,9251
2023-04-10 10:00:00,2.7,2.7,2.59,2.67,12743
2023-04-06 17:00:00,2.63,2.63,2.63,2.63,4611
2023-04-06 16:00:00,2.6642,2.6642,2.61,2.61,3434
2023-04-06 15:00:00,2.67,2.68,2.66,2.6609,809
2023-04-06 14:00:00,2.66,2.67,2.66,2.67,1022
2023-04-06 13:00:00,2.63,2.675,2.63,2.65,3682
2023-04-06 12:00:00,2.6001,2.63,2.6001,2.618,1621
2023-04-06 11:00:00,2.5543,2.59,2.5543,2.59,1570
2023-04-06 10:00:00,2.57,2.6,2.57,2.6,5160
2023-04-06 09:00:00,2.6,2.6,2.6,2.6,1117
2023-04-06 08:00:00,2.6,2.6,2.6,2.6,383
2023-04-05 19:00:00,2.5,2.5,2.5,2.5,150
2023-04-05 17:00:00,2.63,2.63,2.63,2.63,2575
2023-04-05 16:00:00,2.64,2.65,2.63,2.64,10452
2023-04-05 15:00:00,2.59,2.61,2.59,2.6,2023
2023-04-05 14:00:00,2.574,2.6,2.56,2.6,17719
2023-04-05 13:00:00,2.6,2.6,2.56,2.58,8150
2023-04-05 12:00:00,2.58,2.6,2.5631,2.6,2455
2023-04-05 11:00:00,2.6,2.6,2.5613,2.58,526
2023-04-05 10:00:00,2.66,2.66,2.5777,2.63,1519
2023-04-04 17:00:00,2.67,2.67,2.67,2.67,9903
2023-04-04 16:00:00,2.65,2.69,2.63,2.67,11944
2023-04-04 15:00:00,2.7,2.7,2.6401,2.665,2039
2023-04-04 14:00:00,2.77,2.77,2.72,2.7299,1228
2023-04-04 13:00:00,2.72,2.78,2.72,2.75,7594
2023-04-04 12:00:00,2.71,2.72,2.69,2.72,8895
2023-04-04 11:00:00,2.703,2.72,2.68,2.688,973
2023-04-04 10:00:00,2.78,2.78,2.6608,2.7099,13547
2023-04-03 17:00:00,2.75,2.75,2.75,2.75,6092
2023-04-03 16:00:00,2.71,2.77,2.7,2.76,9251
2023-04-03 15:00:00,2.68,2.71,2.6729,2.7057,18596
2023-04-03 14:00:00,2.71,2.71,2.665,2.68,4456
2023-04-03 13:00:00,2.73,2.76,2.72,2.74,2864
2023-04-03 12:00:00,2.69,2.7455,2.6801,2.72,5369
2023-04-03 11:00:00,2.76,2.78,2.7472,2.77,1904
2023-04-03 10:00:00,2.78,2.82,2.76,2.785,8007
2023-03-31 17:00:00,2.77,2.77,2.77,2.77,6937
2023-03-31 16:00:00,2.63,2.83,2.63,2.78,55693
2023-03-31 15:00:00,2.74,2.74,2.6301,2.6301,9852
2023-03-31 14:00:00,2.7162,2.758,2.71,2.71,9816
2023-03-31 13:00:00,2.73,2.75,2.72,2.72,3371
2023-03-31 12:00:00,2.775,2.8,2.75,2.75,12464
2023-03-31 11:00:00,2.7,2.83,2.68,2.79,38942
2023-03-31 10:00:00,2.63,2.73,2.63,2.7,5449
2023-03-30 17:00:00,2.63,2.63,2.63,2.63,602
2023-03-30 16:00:00,2.6299,2.67,2.61,2.63,14160
2023-03-30 15:00:00,2.625,2.68,2.625,2.65,10411
2023-03-30 14:00:00,2.615,2.64,2.61,2.61,11312
2023-03-30 13:00:00,2.65,2.68,2.63,2.63,4354
2023-03-30 12:00:00,2.6453,2.6453,2.6,2.64,2686
2023-03-30 11:00:00,2.6,2.66,2.6,2.6253,12411
2023-03-30 10:00:00,2.35,2.62,2.35,2.5521,580
2023-03-29 17:00:00,2.62,2.62,2.43,2.44,3113
2023-03-29 16:00:00,2.635,2.655,2.58,2.58,35438
2023-03-29 15:00:00,2.6655,2.6655,2.65,2.65,10108
2023-03-29 14:00:00,2.66,2.67,2.63,2.665,9113
2023-03-29 13:00:00,2.68,2.7,2.66,2.66,4666
2023-03-29 12:00:00,2.63,2.6895,2.63,2.65,3675
2023-03-29 11:00:00,2.6262,2.6262,2.6016,2.615,1775
2023-03-29 10:00:00,2.68,2.75,2.665,2.665,37235
2023-03-28 17:00:00,2.68,2.68,2.68,2.68,4289
2023-03-28 16:00:00,2.535,2.7,2.535,2.66,79565
2023-03-28 15:00:00,2.52,2.55,2.5,2.54,31417
2023-03-28 14:00:00,2.51,2.52,2.5,2.52,6049
2023-03-28 13:00:00,2.515,2.52,2.51,2.52,1398
2023-03-28 12:00:00,2.5558,2.56,2.52,2.52,4185
2023-03-28 11:00:00,2.49,2.58,2.49,2.56,17914
2023-03-28 10:00:00,2.5,2.5,2.5,2.5,246
2023-03-27 17:00:00,2.51,2.51,2.51,2.51,892
2023-03-27 16:00:00,2.495,2.52,2.495,2.51,23717
2023-03-27 15:00:00,2.495,2.51,2.4901,2.51,1221
2023-03-27 14:00:00,2.495,2.52,2.49,2.51,9771
2023-03-27 13:00:00,2.5,2.5015,2.495,2.495,6694
2023-03-27 12:00:00,2.5204,2.53,2.5,2.505,5224
2023-03-27 11:00:00,2.51,2.54,2.51,2.53,2811
2023-03-27 10:00:00,2.5,2.55,2.5,2.515,9425
2023-03-27 08:00:00,2.52,2.52,2.52,2.52,536
2023-03-24 17:00:00,2.51,2.51,2.51,2.51,2936
2023-03-24 16:00:00,2.5,2.52,2.48,2.5,18835
2023-03-24 15:00:00,2.51,2.53,2.5,2.5,10004
2023-03-24 14:00:00,2.512,2.53,2.5,2.5,1271
2023-03-24 13:00:00,2.5824,2.5824,2.52,2.52,32627
2023-03-24 12:00:00,2.4636,2.5816,2.4418,2.5816,19103
2023-03-24 11:00:00,2.47,2.54,2.43,2.485,16512
2023-03-24 10:00:00,2.36,2.47,2.36,2.46,3827
2023-03-23 17:00:00,2.41,2.41,2.41,2.41,795
2023-03-23 16:00:00,2.37,2.41,2.37,2.39,14723
2023-03-23 15:00:00,2.3952,2.41,2.36,2.366,7930
2023-03-23 14:00:00,2.42,2.43,2.39,2.4,6148
2023-03-23 13:00:00,2.4686,2.4784,2.41,2.435,4201
2023-03-23 12:00:00,2.48,2.48,2.4601,2.47,2266
2023-03-23 11:00:00,2.4303,2.47,2.43,2.46,17788
2023-03-23 10:00:00,2.48,2.53,2.43,2.4501,7549
2023-03-22 17:00:00,2.48,2.48,2.48,2.48,1944
2023-03-22 16:00:00,2.545,2.56,2.48,2.49,10514
2023-03-22 15:00:00,2.51,2.59,2.51,2.55,16658
2023-03-22 14:00:00,2.5,2.52,2.5,2.51,1789
2023-03-22 13:00:00,2.54,2.54,2.5,2.5,4021
2023-03-22 12:00:00,2.58,2.59,2.55,2.55,7090
2023-03-22 11:00:00,2.63,2.63,2.57,2.58,16732
2023-03-22 10:00:00,2.64,2.64,2.6,2.64,12799
2023-03-21 18:00:00,2.58,2.58,2.58,2.58,200
2023-03-21 17:00:00,2.64,2.65,2.64,2.65,8705
2023-03-21 16:00:00,2.6,2.65,2.6,2.64,61140
2023-03-21 15:00:00,2.53,2.615,2.53,2.6,20512
2023-03-21 14:00:00,2.5058,2.55,2.49,2.52,17257
2023-03-21 13:00:00,2.555,2.555,2.485,2.495,20785
2023-03-21 12:00:00,2.475,2.6399,2.46,2.555,80258
2023-03-21 11:00:00,2.435,2.48,2.38,2.45,74274
2023-03-21 10:00:00,2.32,2.44,2.32,2.4384,13877
2023-03-20 17:00:00,2.3,2.3,2.3,2.3,5577
2023-03-20 16:00:00,2.265,2.34,2.23,2.34,45642
2023-03-20 15:00:00,2.32,2.32,2.25,2.265,12643
2023-03-20 14:00:00,2.265,2.33,2.24,2.33,177056
2023-03-20 13:00:00,2.32,2.37,2.24,2.24,8946
2023-03-20 12:00:00,2.4,2.45,2.31,2.31,50725
2023-03-20 11:00:00,2.1971,2.41,2.19,2.365,42929
2023-03-20 10:00:00,2.25,2.29,2.24,2.24,3579
2023-03-20 09:00:00,2.23,2.23,2.15,2.15,410
