time,open,high,low,close,volume
2022-10-19 17:00:00,6.14,6.14,6.14,6.14,10197
2022-10-19 16:00:00,6.0,6.15,5.99,6.14,145036
2022-10-19 15:00:00,5.98,6.04,5.98,6.0,37527
2022-10-19 14:00:00,6.01,6.32,5.9,5.96,307426
2022-10-19 13:00:00,6.08,6.08,6.02,6.02,15933
2022-10-19 12:00:00,6.02,6.1,6.0,6.09,22691
2022-10-19 11:00:00,6.02,6.11,6.01,6.02,8165
2022-10-19 10:00:00,6.03,6.08,6.0,6.014,6644
2022-10-18 17:00:00,6.12,6.12,6.12,6.12,2014
2022-10-18 16:00:00,6.14,6.18,6.075,6.12,95078
2022-10-18 15:00:00,6.18,6.2,6.08,6.14,41368
2022-10-18 14:00:00,6.19,6.19,6.12,6.18,20041
2022-10-18 13:00:00,6.195,6.21,6.165,6.18,9145
2022-10-18 12:00:00,6.245,6.27,6.16,6.2,14459
2022-10-18 11:00:00,6.265,6.2976,6.21,6.25,26402
2022-10-18 10:00:00,6.27,6.37,6.19,6.25,15910
2022-10-17 17:00:00,6.08,6.08,6.08,6.08,8541
2022-10-17 16:00:00,6.08,6.115,6.05,6.09,116440
2022-10-17 15:00:00,6.05,6.125,6.0425,6.07,35895
2022-10-17 14:00:00,6.06,6.105,6.04,6.045,46970
2022-10-17 13:00:00,6.08,6.08,6.0401,6.06,12695
2022-10-17 12:00:00,6.065,6.095,6.03,6.07,21997
2022-10-17 11:00:00,6.01,6.12,6.01,6.065,15107
2022-10-17 10:00:00,5.88,6.035,5.88,6.0,7286
2022-10-14 17:00:00,5.8,5.8,5.8,5.8,3009
2022-10-14 16:00:00,5.82,5.83,5.77,5.79,59609
2022-10-14 15:00:00,5.86,5.87,5.81,5.83,15863
2022-10-14 14:00:00,5.89,5.91,5.85,5.86,39453
2022-10-14 13:00:00,5.84,5.93,5.83,5.882,18521
2022-10-14 12:00:00,5.82,5.9,5.76,5.84,19978
2022-10-14 11:00:00,5.83,5.83,5.78,5.79,27254
2022-10-14 10:00:00,5.95,5.96,5.845,5.85,4622
2022-10-13 17:00:00,5.92,5.92,5.92,5.92,9053
2022-10-13 16:00:00,5.95,6.0,5.92,5.92,87234
2022-10-13 15:00:00,5.91,5.97,5.9,5.96,27445
2022-10-13 14:00:00,5.88,5.92,5.86,5.91,26684
2022-10-13 13:00:00,5.85,5.88,5.815,5.88,19036
2022-10-13 12:00:00,5.69,5.845,5.69,5.835,83839
2022-10-13 11:00:00,5.64,5.72,5.64,5.69,10427
2022-10-13 10:00:00,5.61,5.64,5.55,5.63,4113
2022-10-13 09:00:00,5.65,5.65,5.65,5.65,100
2022-10-12 17:00:00,5.72,5.72,5.72,5.72,2344
2022-10-12 16:00:00,5.77,5.78,5.72,5.72,51197
2022-10-12 15:00:00,5.745,5.81,5.72,5.77,20350
2022-10-12 14:00:00,5.775,5.8,5.73,5.7491,10640
2022-10-12 13:00:00,5.79,5.8184,5.76,5.78,10425
2022-10-12 12:00:00,5.72,5.81,5.72,5.79,11134
2022-10-12 11:00:00,5.805,5.82,5.72,5.72,22388
2022-10-12 10:00:00,5.84,5.85,5.76,5.8,16864
2022-10-11 17:00:00,5.88,5.88,5.88,5.88,632
2022-10-11 16:00:00,5.895,5.895,5.81,5.88,105957
2022-10-11 15:00:00,5.975,5.99,5.88,5.88,34409
2022-10-11 14:00:00,5.985,5.985,5.96,5.98,12187
2022-10-11 13:00:00,5.95,6.01,5.92,5.98,26997
2022-10-11 12:00:00,5.845,5.98,5.845,5.9677,39494
2022-10-11 11:00:00,5.78,5.86,5.76,5.84,20988
2022-10-11 10:00:00,5.89,5.925,5.75,5.78,24348
2022-10-11 09:00:00,5.41,5.41,5.41,5.41,100
2022-10-10 17:00:00,5.95,5.95,5.95,5.95,1570
2022-10-10 16:00:00,5.97,5.99,5.94,5.94,58831
2022-10-10 15:00:00,5.975,6.0,5.9366,5.965,20999
2022-10-10 14:00:00,5.865,6.0,5.8573,5.98,27863
2022-10-10 13:00:00,5.91,5.91,5.8573,5.865,24884
2022-10-10 12:00:00,5.9,5.94,5.87,5.92,20987
2022-10-10 11:00:00,5.84,5.9,5.84,5.89,21718
2022-10-10 10:00:00,5.82,5.8788,5.82,5.85,9323
2022-10-07 17:00:00,5.75,5.75,5.75,5.75,2164
2022-10-07 16:00:00,5.71,5.76,5.65,5.74,56144
2022-10-07 15:00:00,5.69,5.73,5.69,5.7,27043
