time,open,high,low,close,volume
2022-07-21 18:00:00,8.195,8.195,8.195,8.195,220
2022-07-21 17:00:00,7.94,7.94,7.94,7.94,881
2022-07-21 16:00:00,7.86,7.94,7.77,7.94,75872
2022-07-21 15:00:00,7.75,7.97,7.7443,7.88,37531
2022-07-21 14:00:00,7.94,7.98,7.71,7.75,59033
2022-07-21 13:00:00,7.79,7.94,7.79,7.94,36327
2022-07-21 12:00:00,7.825,7.9,7.665,7.78,40818
2022-07-21 11:00:00,7.8,7.96,7.69,7.85,53572
2022-07-21 10:00:00,7.87,7.93,7.68,7.785,54042
2022-07-21 09:00:00,7.85,8.2,7.85,8.18,3340
2022-07-20 18:00:00,7.48,7.48,7.48,7.48,1200
2022-07-20 17:00:00,7.83,7.83,7.83,7.83,3995
2022-07-20 16:00:00,7.81,7.92,7.81,7.83,86739
2022-07-20 15:00:00,7.75,7.835,7.71,7.8,19522
2022-07-20 14:00:00,7.74,7.8,7.56,7.745,108229
2022-07-20 13:00:00,7.83,7.89,7.65,7.74,41630
2022-07-20 12:00:00,7.72,7.82,7.66,7.78,29512
2022-07-20 11:00:00,7.63,7.86,7.63,7.73,43579
2022-07-20 10:00:00,7.35,7.76,7.28,7.63,35704
2022-07-19 18:00:00,7.2,7.2,7.2,7.2,100
2022-07-19 17:00:00,7.28,7.28,7.28,7.28,1928
2022-07-19 16:00:00,7.26,7.31,7.23,7.28,76737
2022-07-19 15:00:00,7.3,7.305,7.24,7.26,16017
2022-07-19 14:00:00,7.1961,7.28,7.13,7.28,16931
2022-07-19 13:00:00,7.28,7.28,7.17,7.185,16220
2022-07-19 12:00:00,7.25,7.3045,7.22,7.29,24154
2022-07-19 11:00:00,7.12,7.29,7.04,7.28,45548
2022-07-19 10:00:00,6.909,7.16,6.72,7.155,36783
2022-07-19 09:00:00,7.0,7.0612,6.71,6.8,974
2022-07-19 08:00:00,7.06,7.06,7.06,7.06,100
2022-07-18 17:00:00,6.73,6.73,6.73,6.73,750
2022-07-18 16:00:00,6.79,6.8,6.72,6.74,56453
2022-07-18 15:00:00,6.87,6.92,6.78,6.79,25872
2022-07-18 14:00:00,7.02,7.0485,6.83,6.85,63603
2022-07-18 13:00:00,7.12,7.16,7.01,7.0284,26742
2022-07-18 12:00:00,7.205,7.22,7.11,7.1255,26006
2022-07-18 11:00:00,7.1324,7.21,7.02,7.21,75442
2022-07-18 10:00:00,7.21,7.48,7.11,7.13,39489
2022-07-18 09:00:00,7.35,7.35,7.35,7.35,159
