time,open,high,low,close,volume
2022-07-21 17:00:00,3.89,3.915,3.89,3.915,987
2022-07-21 16:00:00,3.78,3.89,3.76,3.89,284735
2022-07-21 15:00:00,3.68,3.81,3.68,3.78,114201
2022-07-21 14:00:00,3.645,3.68,3.615,3.68,57181
2022-07-21 13:00:00,3.635,3.665,3.635,3.645,28037
2022-07-21 12:00:00,3.65,3.675,3.585,3.635,64339
2022-07-21 11:00:00,3.63,3.655,3.545,3.655,67205
2022-07-21 10:00:00,3.67,3.705,3.61,3.639,55954
2022-07-21 09:00:00,3.72,3.73,3.72,3.73,500
2022-07-20 17:00:00,3.73,3.73,3.73,3.73,4042
2022-07-20 16:00:00,3.7594,3.785,3.71,3.71,531092
2022-07-20 15:00:00,3.655,3.76,3.655,3.75,127936
2022-07-20 14:00:00,3.7,3.72,3.64,3.655,92013
2022-07-20 13:00:00,3.69,3.74,3.65,3.7,69553
2022-07-20 12:00:00,3.57,3.7,3.56,3.69,247133
2022-07-20 11:00:00,3.565,3.58,3.515,3.568,207678
2022-07-20 10:00:00,3.54,3.69,3.48,3.565,97941
2022-07-20 09:00:00,3.48,3.48,3.48,3.48,140
2022-07-19 20:00:00,3.65,3.65,3.49,3.49,400
2022-07-19 18:00:00,3.6,3.6,3.6,3.6,1000
2022-07-19 17:00:00,3.48,3.48,3.48,3.48,3099
2022-07-19 16:00:00,3.4,3.51,3.39,3.48,286734
2022-07-19 15:00:00,3.5,3.5,3.4,3.4,80777
2022-07-19 14:00:00,3.485,3.505,3.44,3.5,56650
2022-07-19 13:00:00,3.44,3.49,3.44,3.49,78102
2022-07-19 12:00:00,3.42,3.43,3.38,3.43,143662
2022-07-19 11:00:00,3.385,3.43,3.345,3.42,158387
2022-07-19 10:00:00,3.37,3.42,3.345,3.39,84668
2022-07-18 17:00:00,3.27,3.27,3.27,3.27,3954
2022-07-18 16:00:00,3.285,3.335,3.24,3.28,255715
2022-07-18 15:00:00,3.3,3.31,3.27,3.28,111042
2022-07-18 14:00:00,3.39,3.39,3.3,3.3,121286
2022-07-18 13:00:00,3.4,3.41,3.37,3.397,127290
2022-07-18 12:00:00,3.395,3.425,3.38,3.4,459125
2022-07-18 11:00:00,3.465,3.465,3.345,3.395,129476
2022-07-18 10:00:00,3.37,3.475,3.36,3.465,158237
2022-07-15 18:00:00,3.32,3.32,3.32,3.32,100
2022-07-15 17:00:00,3.31,3.31,3.31,3.31,6371
2022-07-15 16:00:00,3.35,3.355,3.3,3.31,272145
2022-07-15 15:00:00,3.415,3.44,3.35,3.35,254528
